;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
702;3934044;2018;7;13;8;4;4358;1201077977173632;106;12.0;76;2582;0;0;4;3
703;3934045;2018;7;16;8;4;4358;1201077977173632;106;12.0;76;2582;1;0;0;3
704;3934047;2018;7;18;8;3;4358;1201077977173632;106;12.0;76;2582;0;0;2;3
705;3934048;2018;7;19;8;4;4358;1201077977173632;106;12.0;76;2582;0;0;3;3
706;3934049;2018;7;20;8;3;4368;1201077977173632;106;12.0;76;2582;0;0;4;3
707;3934050;2018;7;23;8;4;4358;1201077977173632;106;12.0;76;2582;0;0;0;3
708;3934051;2018;7;24;8;4;4358;1201077977173632;106;12.0;76;2582;0;0;1;3
709;3934052;2018;7;25;8;4;4358;1201077977173632;106;12.0;76;9413;1;0;2;3
710;3934053;2018;7;26;8;4;4358;1201077977173632;106;12.0;76;2582;1;0;3;3
711;3934054;2018;7;31;8;3;4358;1201077977173632;106;12.0;76;2582;1;0;1;3
712;3938013;2018;7;31;10;2;4162;1208589071960192;106;12.0;23;1373;1;0;1;3
713;3944552;2018;7;25;16;5;1281;1216127276305024;106;11.0;85;4348;1;0;2;3
714;3944554;2018;7;30;14;5;1282;1216127276305024;106;11.0;85;4348;0;0;0;3
715;3944555;2018;7;31;14;5;1281;1216127276305024;106;11.0;85;4348;1;0;1;3
716;3957372;2018;7;9;8;5;4373;1260218347243648;106;12.0;76;2393;1;0;0;3
717;3965392;2018;7;25;8;4;4358;1240282572869248;106;12.0;200;4358;1;0;2;3
718;3972995;2018;7;9;9;0;4162;1136142368787072;106;12.0;200;2393;1;0;0;3
719;3972996;2018;7;10;9;0;4162;1136142368787072;106;12.0;200;2393;0;1;1;3
720;3972997;2018;7;11;15;0;4162;1136142368787072;106;12.0;200;9413;0;1;2;3
721;3972998;2018;7;18;9;0;4162;1136142368787072;106;12.0;200;2393;0;0;2;3
722;4025344;2018;7;3;8;4;4358;1161269939952256;106;12.0;200;2582;0;1;1;3
723;4025607;2018;7;2;10;4;4358;1261667485633152;106;12.0;76;2582;0;1;0;3
724;4025613;2018;7;9;9;5;4358;1261667485633152;106;12.0;76;9413;1;0;0;3
725;4025615;2018;7;12;14;4;4358;1261667485633152;106;12.0;76;2582;0;1;3;3
726;4031589;2018;7;27;12;4;4358;1263917650762368;106;12.0;85;2582;0;0;4;3
727;4036703;2018;7;17;6;3;9181;1265764613836416;106;11.0;89;4348;0;0;1;3
728;4036704;2018;7;19;6;4;9181;1265764613836416;106;11.0;89;4162;0;0;3;3
729;4036705;2018;7;20;6;3;9181;1265764613836416;106;11.0;89;4348;0;0;4;3
730;4036706;2018;7;23;6;4;9181;1265764613836416;106;11.0;89;4348;0;0;0;3
731;4036707;2018;7;24;6;4;9181;1265764613836416;106;11.0;89;4348;0;0;1;3
732;4036708;2018;7;25;6;4;9181;1265764613836416;106;11.0;89;4348;1;0;2;3
733;4036709;2018;7;26;6;4;9181;1265764613836416;106;11.0;89;4348;1;0;3;3
734;4036710;2018;7;27;6;4;9181;1265764613836416;106;11.0;89;4348;0;0;4;3
735;4064526;2018;7;9;6;3;4358;1280134905481856;106;12.0;85;4358;1;0;0;3
736;4064528;2018;7;12;9;5;4368;1280134905481856;106;12.0;85;1373;0;1;3;3
737;4068720;2018;7;3;10;0;4368;1178098572544128;106;12.0;200;4368;0;1;1;3
738;4068722;2018;7;5;8;4;4358;1178098572544128;106;12.0;200;4358;0;1;3;3
739;4068723;2018;7;5;8;4;4358;1178098572544128;106;12.0;200;4358;0;1;3;3
740;4068724;2018;7;13;10;5;1282;1178098572544128;106;11.0;200;1282;0;0;4;3
741;4068725;2018;7;18;8;3;4358;1178098572544128;106;12.0;200;1373;0;0;2;3
742;4068726;2018;7;24;8;3;4358;1178098572544128;106;12.0;200;1373;0;0;1;3
743;4070979;2018;7;16;10;4;4358;1164608606849152;106;12.0;23;1373;1;0;0;3
744;4071129;2018;7;10;8;5;4368;1283489811810944;106;12.0;76;4162;0;1;1;3
745;4071130;2018;7;24;8;5;4368;1283489811810944;106;12.0;76;4162;0;0;1;3
746;4071131;2018;7;25;8;5;4368;1283489811810944;106;12.0;76;2393;1;0;2;3
747;4074210;2018;7;16;10;4;4358;1285559180871808;106;12.0;23;1373;1;0;0;3
748;4088649;2018;7;2;8;3;4358;1184391492357760;106;12.0;84;9413;0;1;0;3
749;4088650;2018;7;6;8;3;4358;1184391492357760;106;12.0;84;1373;0;1;4;3
750;4088651;2018;7;9;8;4;4358;1184391492357760;106;12.0;84;1373;1;0;0;3
751;4092191;2018;7;17;13;0;4162;1185491540856448;106;12.0;85;1373;0;0;1;3
752;4130605;2018;7;20;8;5;4368;1203019304553088;106;12.0;84;1374;0;0;4;3
753;4130606;2018;7;24;8;5;4368;1203019304553088;106;12.0;84;1374;0;0;1;3
754;4130607;2018;7;25;8;5;4368;1203019304553088;106;12.0;84;1374;1;0;2;3
755;4130608;2018;7;26;8;5;4368;1203019304553088;106;12.0;84;1374;1;0;3;3
756;4130609;2018;7;30;8;5;4368;1203019304553088;106;12.0;84;1374;0;0;0;3
757;4130610;2018;7;31;8;5;4368;1203019304553088;106;12.0;84;1374;1;0;1;3
758;4162702;2018;7;3;18;5;1282;1216127276305024;106;11.0;85;4348;0;1;1;3
759;4162792;2018;7;23;14;5;1281;1216127276305024;106;11.0;85;4162;0;0;0;3
760;4172182;2018;7;5;14;3;4358;1206635664854656;106;12.0;200;1374;0;1;3;3
761;4172183;2018;7;25;14;4;4358;1206635664854656;106;12.0;200;9413;1;0;2;3
762;4187289;2018;7;31;8;3;4358;1223973910957696;106;12.0;84;9413;1;0;1;3
763;4191620;2018;7;16;8;3;4358;1224888738991744;106;12.0;200;9413;1;0;0;3
764;4199311;2018;7;18;6;5;2533;1227447068415616;106;11.0;76;4348;0;0;2;3
765;4207731;2018;7;2;10;4;4358;1230631112428160;106;12.0;76;2393;0;1;0;3
766;4207732;2018;7;4;8;4;4358;1230631112428160;106;12.0;76;2393;0;1;2;3
767;4209005;2018;7;13;17;5;1282;1230953769684608;106;11.0;200;1282;0;0;4;3
768;4219083;2018;7;18;12;4;4358;1234823401000576;106;12.0;76;2582;0;0;2;3
769;4219087;2018;7;27;12;4;4358;1234823401000576;106;12.0;76;2582;0;0;4;3
770;4231204;2018;7;23;14;5;1281;1161267791089280;106;11.0;76;4162;0;0;0;3
771;4231205;2018;7;24;14;5;1281;1161267791089280;106;11.0;76;4162;0;0;1;3
772;4231209;2018;7;26;14;5;1281;1161267791089280;106;11.0;76;4162;1;0;3;3
773;4245042;2018;7;19;8;4;4358;1242979678113408;106;12.0;85;9413;0;0;3;3
774;4264654;2018;7;30;8;4;4358;1236476155809408;106;12.0;200;9413;0;0;0;3
775;4269418;2018;7;11;16;4;4358;1250543658091648;106;12.0;200;9413;0;1;2;3
776;4269420;2018;7;19;16;3;4358;1250543658091648;106;12.0;200;9413;0;0;3;3
777;4269421;2018;7;31;16;3;4358;1250543658091648;106;12.0;200;9413;1;0;1;3
778;4294196;2018;7;3;6;5;1282;1245140451478144;106;11.0;76;4348;0;1;1;3
779;4298426;2018;7;17;6;5;1282;1245140451478144;106;11.0;76;4348;0;0;1;3
780;4298427;2018;7;19;6;5;1282;1245140451478144;106;11.0;76;4348;0;0;3;3
781;4298428;2018;7;20;6;5;9181;1245140451478144;106;11.0;76;4348;0;0;4;3
782;4305002;2018;7;2;10;0;4358;1261701440556672;106;12.0;76;2393;0;1;0;3
783;4305003;2018;7;4;9;5;4358;1261701440556672;106;12.0;76;2393;0;1;2;3
784;4305004;2018;7;6;10;4;4358;1261701440556672;106;12.0;76;2393;0;1;4;3
785;4305006;2018;7;23;10;4;4358;1261701440556672;106;12.0;76;2393;0;0;0;3
786;4331738;2018;7;2;8;3;4358;1270484650838656;106;12.0;76;1374;0;1;0;3
787;4335320;2018;7;2;8;3;4358;1271313443147392;106;12.0;200;2393;0;1;0;3
788;4335321;2018;7;23;8;4;4358;1271313443147392;106;12.0;200;9413;0;0;0;3
789;4343562;2018;7;27;16;4;4358;1276699871169152;106;12.0;76;9413;0;0;4;3
790;4357116;2018;7;23;10;4;4358;1261250202716800;106;12.0;76;2393;0;0;0;3
791;4357117;2018;7;24;9;5;4358;1261250202716800;106;12.0;76;2393;0;0;1;3
792;4359956;2018;7;23;8;4;4358;1283500819960192;106;12.0;200;4358;0;0;0;3
793;4359957;2018;7;23;8;4;4358;1283500819960192;106;12.0;200;9413;0;0;0;3
794;4359958;2018;7;26;8;4;4358;1283500819960192;106;12.0;200;4358;1;0;3;3
795;4423674;2018;8;14;8;3;4358;1143806875293312;106;12.0;200;9413;1;0;1;3
796;4423678;2018;8;21;8;3;4358;1143806875293312;106;12.0;200;2393;1;0;1;3
797;4446291;2018;8;2;9;0;4162;1136142368787072;106;12.0;200;2393;0;1;3;3
798;4446292;2018;8;9;14;3;9181;1136142368787072;106;11.0;200;9181;1;0;3;3
799;4514780;2018;8;21;8;4;4358;1168846530697856;106;12.0;85;1373;1;0;1;3
800;4515313;2018;8;16;8;5;1281;1161267791089280;106;11.0;76;4162;1;0;3;3
801;4518130;2018;8;17;10;0;4358;1161269939952256;106;12.0;200;2582;0;0;4;3
802;4522954;2018;8;1;8;3;4358;1171254266840192;106;12.0;85;1373;0;1;2;3
803;4522956;2018;8;7;8;4;4358;1171254266840192;106;12.0;85;9413;1;0;1;3
804;4543944;2018;8;10;12;4;4358;1178098572544128;106;12.0;200;4358;0;1;4;3
805;4543945;2018;8;10;12;4;4358;1178098572544128;106;12.0;200;1373;0;1;4;3
806;4543946;2018;8;13;8;3;4358;1178098572544128;106;12.0;200;9413;0;0;0;3
807;4544649;2018;8;29;9;5;4358;1178098572544128;106;12.0;200;4358;0;0;2;3
808;4544650;2018;8;29;9;5;4358;1178098572544128;106;12.0;200;4358;0;0;2;3
809;4563107;2018;8;10;10;4;4358;1225419976301696;106;12.0;200;9413;0;1;4;3
810;4563115;2018;8;27;10;4;4358;1225419976301696;106;12.0;200;9413;0;0;0;3
811;4566716;2018;8;7;8;4;4358;1184637787133568;106;12.0;76;2393;1;0;1;3
812;4566722;2018;8;13;9;5;4358;1184637787133568;106;12.0;76;2393;0;0;0;3
813;4566723;2018;8;17;10;0;4358;1184637787133568;106;12.0;76;2393;0;0;4;3
814;4566728;2018;8;23;9;5;4358;1184637787133568;106;12.0;76;2393;0;0;3;3
815;4566733;2018;8;28;8;4;4358;1184637787133568;106;12.0;76;2393;1;0;1;3
816;4591762;2018;8;3;16;4;4358;1234823401000576;106;12.0;76;2393;0;1;4;3
817;4591765;2018;8;13;12;4;4358;1234823401000576;106;12.0;76;2582;0;0;0;3
818;4591768;2018;8;20;16;4;4358;1234823401000576;106;12.0;76;2393;1;0;0;3
819;4594726;2018;8;8;12;5;1282;1193521254194304;106;11.0;200;1282;0;0;2;3
820;4598442;2018;8;2;8;4;4358;1236476155809408;106;12.0;200;9413;0;1;3;3
821;4598444;2018;8;9;8;4;4368;1236476155809408;106;12.0;200;9413;1;0;3;3
822;4598445;2018;8;13;8;4;4358;1236476155809408;106;12.0;200;9413;0;0;0;3
823;4598447;2018;8;23;8;4;4368;1236476155809408;106;12.0;200;1374;0;0;3;3
824;4608214;2018;8;2;9;0;4162;1197680121171584;106;12.0;89;2393;0;1;3;3
825;4620648;2018;8;2;8;4;4358;1201077977173632;106;12.0;76;2582;0;1;3;3
826;4620650;2018;8;3;8;4;4358;1201077977173632;106;12.0;76;2582;0;1;4;3
827;4620651;2018;8;6;8;4;4358;1201077977173632;106;12.0;76;2582;1;1;0;3
828;4620652;2018;8;7;8;4;4358;1201077977173632;106;12.0;76;2582;1;0;1;3
829;4620653;2018;8;9;8;3;4358;1201077977173632;106;12.0;76;2582;1;0;3;3
830;4620654;2018;8;10;8;4;4358;1201077977173632;106;12.0;76;2582;0;1;4;3
831;4620655;2018;8;13;8;4;4358;1201077977173632;106;12.0;76;2582;0;0;0;3
832;4620656;2018;8;14;8;4;4358;1201077977173632;106;12.0;76;2582;1;0;1;3
833;4620657;2018;8;16;8;4;4358;1201077977173632;106;12.0;76;2582;1;0;3;3
834;4620658;2018;8;17;8;4;4358;1201077977173632;106;12.0;76;2582;0;0;4;3
835;4620659;2018;8;20;8;4;4358;1201077977173632;106;12.0;76;2582;1;0;0;3
836;4620660;2018;8;21;8;3;4358;1201077977173632;106;12.0;76;2582;1;0;1;3
837;4620661;2018;8;24;8;3;4358;1201077977173632;106;12.0;76;2582;1;0;4;3
838;4620662;2018;8;30;8;3;4358;1201077977173632;106;12.0;76;2582;0;0;3;3
839;4627641;2018;8;1;8;5;4368;1203019304553088;106;12.0;84;1374;0;1;2;3
840;4627642;2018;8;2;8;5;4368;1203019304553088;106;12.0;84;1374;0;1;3;3
841;4627644;2018;8;2;12;4;9181;1203019304553088;106;11.0;84;4348;0;1;3;3
842;4627645;2018;8;3;8;5;4368;1203019304553088;106;12.0;84;1374;0;1;4;3
843;4627646;2018;8;7;8;5;4368;1203019304553088;106;12.0;84;1374;1;0;1;3
844;4627647;2018;8;8;8;5;4368;1203019304553088;106;12.0;84;1374;0;0;2;3
845;4627648;2018;8;9;8;5;4368;1203019304553088;106;12.0;84;1374;1;0;3;3
846;4627650;2018;8;13;8;5;4368;1203019304553088;106;12.0;84;1374;0;0;0;3
847;4627651;2018;8;14;8;5;4368;1203019304553088;106;12.0;84;1374;1;0;1;3
848;4627652;2018;8;17;8;5;4368;1203019304553088;106;12.0;84;1374;0;0;4;3
849;4627653;2018;8;29;12;3;9181;1203019304553088;106;11.0;84;9181;0;0;2;3
850;4627654;2018;8;29;12;3;9181;1203019304553088;106;11.0;84;9181;0;0;2;3
851;4639666;2018;8;14;14;4;4358;1206635664854656;106;12.0;200;9413;1;0;1;3
852;4639667;2018;8;22;14;4;4358;1206635664854656;106;12.0;200;9413;0;0;2;3
853;4639668;2018;8;30;15;4;4358;1206635664854656;106;12.0;200;9413;0;0;3;3
854;4644640;2018;8;6;9;0;4162;1208589071960192;106;12.0;23;1373;1;1;0;3
855;4644641;2018;8;7;9;0;4162;1208589071960192;106;12.0;23;1373;1;0;1;3
856;4644642;2018;8;8;9;0;4162;1208589071960192;106;12.0;23;1373;0;0;2;3
857;4644643;2018;8;9;9;0;4162;1208589071960192;106;12.0;23;1373;1;0;3;3
858;4644644;2018;8;10;9;0;4162;1208589071960192;106;12.0;23;1373;0;1;4;3
859;4644645;2018;8;13;9;0;4162;1208589071960192;106;12.0;23;1373;0;0;0;3
860;4644646;2018;8;16;9;0;4162;1208589071960192;106;12.0;23;1373;1;0;3;3
861;4644647;2018;8;17;9;2;4162;1208589071960192;106;12.0;23;1373;0;0;4;3
862;4644648;2018;8;20;9;0;4162;1208589071960192;106;12.0;23;1373;1;0;0;3
863;4644649;2018;8;21;9;0;4162;1208589071960192;106;12.0;23;1373;1;0;1;3
864;4644650;2018;8;22;9;0;4162;1208589071960192;106;12.0;23;1373;0;0;2;3
865;4644651;2018;8;23;9;0;4162;1208589071960192;106;12.0;23;1373;0;0;3;3
866;4644652;2018;8;24;9;0;4162;1208589071960192;106;12.0;23;1373;1;0;4;3
867;4644654;2018;8;27;9;0;4162;1208589071960192;106;12.0;23;1373;0;0;0;3
868;4644655;2018;8;28;9;0;4162;1208589071960192;106;12.0;23;1373;1;0;1;3
869;4644656;2018;8;30;9;0;4162;1208589071960192;106;12.0;23;1373;0;0;3;3
870;4644657;2018;8;31;9;0;4162;1208589071960192;106;12.0;23;1373;1;0;4;3
871;4647313;2018;8;13;8;3;4358;1209485647633536;106;12.0;200;9413;0;0;0;3
872;4647419;2018;8;20;12;4;4358;1209529938102912;106;12.0;76;9413;1;0;0;3
873;4647420;2018;8;21;12;4;4358;1209529938102912;106;12.0;76;9413;1;0;1;3
874;4647422;2018;8;27;12;4;4358;1209529938102912;106;12.0;76;9413;0;0;0;3
875;4647423;2018;8;30;18;3;4358;1209529938102912;106;12.0;76;2393;0;0;3;3
876;4647424;2018;8;31;14;4;4358;1209529938102912;106;12.0;76;9413;1;0;4;3
877;4647539;2018;8;8;12;4;4358;1209529938102912;106;12.0;76;9413;0;0;2;3
878;4647543;2018;8;13;12;3;4358;1209529938102912;106;12.0;76;9413;0;0;0;3
879;4647544;2018;8;14;12;4;4358;1209529938102912;106;12.0;76;9413;1;0;1;3
880;4671600;2018;8;2;14;5;1281;1216127276305024;106;11.0;85;4348;0;1;3;3
881;4671601;2018;8;3;12;5;1281;1216127276305024;106;11.0;85;4348;0;1;4;3
882;4671604;2018;8;8;14;5;1281;1216127276305024;106;11.0;85;4348;0;0;2;3
883;4671612;2018;8;22;17;5;1282;1216127276305024;106;11.0;85;4348;0;0;2;3
884;4671614;2018;8;24;14;5;1281;1216127276305024;106;11.0;85;4348;1;0;4;3
885;4671616;2018;8;28;11;5;1282;1216127276305024;106;11.0;85;4348;1;0;1;3
886;4676305;2018;8;28;14;4;4358;1261701440556672;106;12.0;76;2582;1;0;1;3
887;4686118;2018;8;10;6;4;9181;1265764613836416;106;11.0;89;4348;0;1;4;3
888;4686119;2018;8;13;6;4;9181;1265764613836416;106;11.0;89;4348;0;0;0;3
889;4686120;2018;8;14;6;3;9181;1265764613836416;106;11.0;89;4348;1;0;1;3
890;4686121;2018;8;16;6;3;9181;1265764613836416;106;11.0;89;4348;1;0;3;3
891;4686122;2018;8;17;6;3;9181;1265764613836416;106;11.0;89;4348;0;0;4;3
892;4686123;2018;8;20;6;3;9181;1265764613836416;106;11.0;89;4348;1;0;0;3
893;4686124;2018;8;21;6;4;9181;1265764613836416;106;11.0;89;4348;1;0;1;3
894;4686125;2018;8;22;6;4;9181;1265764613836416;106;11.0;89;4348;0;0;2;3
895;4686126;2018;8;23;6;5;9181;1265764613836416;106;11.0;89;4348;0;0;3;3
896;4686127;2018;8;24;6;4;9181;1265764613836416;106;11.0;89;4348;1;0;4;3
897;4686128;2018;8;28;6;4;9181;1265764613836416;106;11.0;89;4348;1;0;1;3
898;4686129;2018;8;29;6;4;9181;1265764613836416;106;11.0;89;4348;0;0;2;3
899;4686130;2018;8;30;6;3;9181;1265764613836416;106;11.0;89;4348;0;0;3;3
900;4686131;2018;8;31;6;3;9181;1265764613836416;106;11.0;89;4348;1;0;4;3
901;4689948;2018;8;1;8;5;4373;1222742197029504;106;12.0;76;9413;0;1;2;3
902;4697299;2018;8;6;8;3;4358;1224888738991744;106;12.0;200;9413;1;1;0;3
903;4697300;2018;8;9;8;3;4358;1224888738991744;106;12.0;200;1373;1;0;3;3
904;4717922;2018;8;8;10;0;4368;1230953769684608;106;12.0;200;1373;0;0;2;3
905;4717923;2018;8;10;8;5;4368;1230953769684608;106;12.0;200;1373;0;1;4;3
906;4727183;2018;8;6;8;4;4358;1206708278807168;106;12.0;76;2582;1;1;0;3
907;4727185;2018;8;8;14;4;4358;1206708278807168;106;12.0;76;2582;0;0;2;3
908;4753809;2018;8;7;8;4;4358;1242490594411648;106;12.0;85;9413;1;0;1;3
909;4753810;2018;8;22;8;4;4358;1242490594411648;106;12.0;85;9413;0;0;2;3
910;4763993;2018;8;20;10;4;4358;1245140451478144;106;12.0;76;9413;1;0;0;3
911;4775633;2018;8;13;8;4;4358;1249464541859456;106;12.0;76;2393;0;0;0;3
912;4775637;2018;8;31;8;4;4358;1249464541859456;106;12.0;76;2393;1;0;4;3
913;4792937;2018;8;21;8;3;4358;1256140000478336;106;12.0;85;2393;1;0;1;3
914;4800780;2018;8;9;9;5;4358;1259283239751296;106;12.0;85;9413;1;0;3;3
915;4800781;2018;8;22;9;5;4358;1259283239751296;106;12.0;85;9413;0;0;2;3
916;4807120;2018;8;2;16;4;4358;1261667485633152;106;12.0;76;2582;0;1;3;3
917;4813041;2018;8;2;12;4;4358;1263917650762368;106;12.0;85;2582;0;1;3;3
918;4813042;2018;8;3;16;4;4358;1263917650762368;106;12.0;85;2393;0;1;4;3
919;4813043;2018;8;9;12;4;4358;1263917650762368;106;12.0;85;2582;1;0;3;3
920;4813044;2018;8;10;16;4;4358;1263917650762368;106;12.0;85;9413;0;1;4;3
921;4813045;2018;8;13;12;4;4358;1263917650762368;106;12.0;85;2582;0;0;0;3
922;4813046;2018;8;20;16;4;4358;1263917650762368;106;12.0;85;2393;1;0;0;3
923;4813380;2018;8;23;9;0;4162;1260218347243648;106;12.0;76;2582;0;0;3;3
924;4814056;2018;8;17;12;3;4358;1264802409106048;106;12.0;76;2393;0;0;4;3
925;4837745;2018;8;9;12;4;4358;1276699871169152;106;12.0;76;9413;1;0;3;3
926;4837746;2018;8;31;12;4;4358;1276699871169152;106;12.0;76;2582;1;0;4;3
927;4841601;2018;8;17;8;4;4358;1270484650838656;106;12.0;76;1374;0;0;4;3
928;4850799;2018;8;30;14;4;9181;1283500819960192;106;11.0;200;9181;0;0;3;3
929;4890963;2018;9;11;7;4;9181;1193203430152832;106;11.0;89;4338;0;1;1;3
930;4904775;2018;9;4;16;4;4358;1276699871169152;106;12.0;76;9413;0;1;1;3
931;4904776;2018;9;7;15;3;4358;1276699871169152;106;12.0;76;9413;0;0;4;3
932;4904778;2018;9;14;16;4;4358;1276699871169152;106;12.0;76;9413;1;1;4;3
933;4976753;2018;9;6;15;4;4358;1161269939952256;106;12.0;200;4358;1;1;3;3
934;4976754;2018;9;6;15;4;4358;1161269939952256;106;12.0;200;4358;1;1;3;3
935;4988573;2018;9;4;12;4;4358;1164608606849152;106;12.0;23;1373;0;1;1;3
936;4988574;2018;9;10;9;5;4358;1164608606849152;106;12.0;23;1373;1;1;0;3
937;4988575;2018;9;12;10;3;4358;1164608606849152;106;12.0;23;1373;0;1;2;3
938;4988576;2018;9;21;10;4;4358;1164608606849152;106;12.0;23;1373;0;1;4;3
939;4988577;2018;9;26;8;3;4358;1164608606849152;106;12.0;23;1373;0;1;2;3
940;4988578;2018;9;27;10;4;4358;1164608606849152;106;12.0;23;1373;0;1;3;3
941;4988923;2018;9;21;14;3;4358;1137276237991552;106;12.0;200;4358;0;1;4;3
942;4988924;2018;9;21;14;3;4358;1137276237991552;106;12.0;200;1373;0;1;4;3
943;4988925;2018;9;21;18;5;1282;1137276237991552;106;11.0;200;1282;0;1;4;3
944;5009390;2018;9;14;10;0;4358;1171260306249344;106;12.0;76;9413;1;1;4;3
945;5010861;2018;9;6;12;4;4358;1172185732173440;106;12.0;76;2393;1;1;3;3
946;5010862;2018;9;19;8;3;4358;1172185732173440;106;12.0;76;2393;0;1;2;3
947;5010863;2018;9;20;16;4;4358;1172185732173440;106;12.0;76;9413;0;1;3;3
948;5036439;2018;9;24;8;3;4358;1178098572544128;106;12.0;200;4358;0;1;0;3
949;5036440;2018;9;27;11;5;1282;1178098572544128;106;11.0;200;1282;0;1;3;3
950;5049981;2018;9;12;14;5;1281;1161267791089280;106;11.0;76;4162;0;1;2;3
951;5049982;2018;9;13;14;5;1281;1161267791089280;106;11.0;76;4162;0;1;3;3
952;5049983;2018;9;17;14;5;1281;1161267791089280;106;11.0;76;4162;0;1;0;3
953;5049984;2018;9;18;14;5;1281;1161267791089280;106;11.0;76;4162;1;1;1;3
954;5049985;2018;9;20;14;5;1281;1161267791089280;106;11.0;76;4162;0;1;3;3
955;5049986;2018;9;25;14;5;1281;1161267791089280;106;11.0;76;4162;0;1;1;3
956;5049988;2018;9;27;14;5;1281;1161267791089280;106;11.0;76;4162;0;1;3;3
957;5064232;2018;9;20;10;0;4358;1184637787133568;106;12.0;76;2393;0;1;3;3
958;5064238;2018;9;26;9;5;4358;1184637787133568;106;12.0;76;2393;0;1;2;3
959;5064239;2018;9;27;9;5;4358;1184637787133568;106;12.0;76;2393;0;1;3;3
960;5064240;2018;9;28;10;0;4358;1184637787133568;106;12.0;76;2393;0;1;4;3
961;5064504;2018;9;5;10;0;4358;1184637787133568;106;12.0;76;2393;0;1;2;3
962;5064506;2018;9;6;9;5;4358;1184637787133568;106;12.0;76;2393;1;1;3;3
963;5064512;2018;9;10;9;5;4358;1184637787133568;106;12.0;76;2393;1;1;0;3
964;5064519;2018;9;17;9;5;4358;1184637787133568;106;12.0;76;2393;0;1;0;3
965;5064521;2018;9;18;10;0;4358;1184637787133568;106;12.0;76;2393;1;1;1;3
966;5075132;2018;9;21;8;5;4368;1186474954149504;106;12.0;76;2393;0;1;4;3
967;5075133;2018;9;25;8;5;4368;1186474954149504;106;12.0;76;2393;0;1;1;3
968;5075135;2018;9;27;9;0;4368;1186474954149504;106;12.0;76;2393;0;1;3;3
969;5080543;2018;9;24;11;0;4358;1188833567982720;106;12.0;76;9413;0;1;0;3
970;5080544;2018;9;25;14;4;4358;1188833567982720;106;12.0;76;2393;0;1;1;3
971;5080545;2018;9;27;12;4;4358;1188833567982720;106;12.0;76;2393;0;1;3;3
972;5106492;2018;11;23;15;0;2582;1208723561530496;106;12.0;76;2393;0;1;4;4
973;5133188;2018;9;3;8;4;4358;1201077977173632;106;12.0;76;2582;0;1;0;3
974;5133189;2018;9;6;8;4;4368;1201077977173632;106;12.0;76;2582;1;1;3;3
975;5133190;2018;9;10;8;4;4358;1201077977173632;106;12.0;76;2582;1;1;0;3
976;5133191;2018;9;11;8;4;4358;1201077977173632;106;12.0;76;2582;0;1;1;3
977;5133192;2018;9;12;8;4;4358;1201077977173632;106;12.0;76;2582;0;1;2;3
978;5133193;2018;9;13;8;4;4358;1201077977173632;106;12.0;76;2582;0;1;3;3
979;5133194;2018;9;17;8;4;4358;1201077977173632;106;12.0;76;2582;0;1;0;3
980;5133195;2018;9;18;8;4;4358;1201077977173632;106;12.0;76;2582;1;1;1;3
981;5133196;2018;9;20;8;4;4358;1201077977173632;106;12.0;76;2582;0;1;3;3
982;5133197;2018;9;21;8;4;4358;1201077977173632;106;12.0;76;2582;0;1;4;3
983;5153918;2018;9;18;14;3;4358;1206635664854656;106;12.0;200;9413;1;1;1;3
984;5162506;2018;9;4;9;0;4162;1208589071960192;106;12.0;23;1373;0;1;1;3
985;5162507;2018;9;5;9;0;4162;1208589071960192;106;12.0;23;1373;0;1;2;3
986;5162508;2018;9;6;9;0;4162;1208589071960192;106;12.0;23;1373;1;1;3;3
987;5162509;2018;9;7;9;0;4162;1208589071960192;106;12.0;23;1373;0;0;4;3
988;5162510;2018;9;10;9;0;4162;1208589071960192;106;12.0;23;1373;1;1;0;3
989;5162511;2018;9;11;9;0;4162;1208589071960192;106;12.0;23;1373;0;1;1;3
990;5162512;2018;9;13;9;0;4162;1208589071960192;106;12.0;23;1373;0;1;3;3
991;5162513;2018;9;17;9;0;4162;1208589071960192;106;12.0;23;1373;0;1;0;3
992;5162514;2018;9;18;9;0;4162;1208589071960192;106;12.0;23;1373;1;1;1;3
993;5162515;2018;9;19;9;0;4162;1208589071960192;106;12.0;23;1373;0;1;2;3
994;5162516;2018;9;20;9;1;4162;1208589071960192;106;12.0;23;1373;0;1;3;3
995;5162517;2018;9;21;9;0;4162;1208589071960192;106;12.0;23;1373;0;1;4;3
996;5162518;2018;9;24;9;0;4162;1208589071960192;106;12.0;23;1373;0;1;0;3
997;5162519;2018;9;25;9;1;4162;1208589071960192;106;12.0;23;1373;0;1;1;3
998;5162520;2018;9;26;9;0;4162;1208589071960192;106;12.0;23;1373;0;1;2;3
999;5183564;2018;9;28;8;3;4358;1214340301474432;106;12.0;76;2582;0;1;4;3
1000;5184757;2018;9;4;10;4;4358;1214340301474432;106;12.0;76;2582;0;1;1;3
1001;5232859;2018;9;7;16;4;4358;1225419976301696;106;12.0;200;9413;0;0;4;3
