;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
4443;5055818;2018;9;11;8;2;4928;1183195209224064;381;11.0;200;4185;0;1;1;3
4444;5063403;2018;9;6;17;0;4164;1184341565786240;381;12.0;28;4923;1;1;3;3
4445;5064635;2018;9;10;8;4;4932;1184686906956416;381;12.0;200;4922;1;1;0;3
4446;5067708;2018;9;3;12;0;4934;1185409938639488;381;21.0;200;4185;0;1;0;3
4447;5067709;2018;9;3;15;5;4930;1185409938639488;381;12.0;200;5090;0;1;0;3
4448;5067710;2018;9;5;17;0;4165;1185409938639488;381;12.0;200;4165;0;1;2;3
4449;5067711;2018;9;5;17;0;4165;1185409938639488;381;12.0;200;4932;0;1;2;3
4450;5067712;2018;9;5;19;0;4928;1185409938639488;381;11.0;200;4928;0;1;2;3
4451;5067713;2018;9;5;19;0;4928;1185409938639488;381;11.0;200;4928;0;1;2;3
4452;5067714;2018;9;5;19;0;4928;1185409938639488;381;11.0;200;4928;0;1;2;3
4453;5067715;2018;9;10;7;3;4930;1185409938639488;381;12.0;200;5090;1;1;0;3
4454;5067716;2018;9;11;7;3;4930;1185409938639488;381;12.0;200;5090;0;1;1;3
4455;5067717;2018;9;15;16;0;4924;1185409938639488;381;11.0;200;4928;1;1;5;3
4456;5075992;2018;9;20;12;5;4904;1187717539323008;381;21.0;200;4184;0;1;3;3
4457;5075993;2018;9;24;11;5;4904;1187717539323008;381;21.0;200;4184;0;1;0;3
4458;5075994;2018;9;25;11;5;4904;1187717539323008;381;21.0;200;4184;0;1;1;3
4459;5076486;2018;9;5;10;0;4164;1187854849034368;381;22.0;23;5090;0;1;2;3
4460;5076487;2018;9;7;10;0;4164;1187854849034368;381;22.0;23;5090;0;0;4;3
4461;5076490;2018;9;27;10;0;4164;1187854849034368;381;22.0;23;5090;0;1;3;3
4462;5077335;2018;9;1;7;4;4164;1187939135344256;381;12.0;200;4923;0;1;5;3
4463;5077336;2018;9;3;7;4;4930;1187939135344256;381;12.0;200;5090;0;1;0;3
4464;5077337;2018;9;4;7;4;4164;1187939135344256;381;12.0;200;4923;0;1;1;3
4465;5077338;2018;9;4;9;3;4973;1187939135344256;381;21.0;200;4185;0;1;1;3
4466;5077339;2018;9;5;7;4;4164;1187939135344256;381;12.0;200;4923;0;1;2;3
4467;5077340;2018;9;6;7;4;4164;1187939135344256;381;12.0;200;4923;1;1;3;3
4468;5077341;2018;9;7;7;4;4164;1187939135344256;381;12.0;200;4923;0;0;4;3
4469;5077342;2018;9;8;7;4;4164;1187939135344256;381;12.0;200;4923;0;0;5;3
4470;5077343;2018;9;10;7;4;4164;1187939135344256;381;12.0;200;4923;1;1;0;3
4471;5077344;2018;9;13;7;4;4164;1187939135344256;381;12.0;200;4923;0;1;3;3
4472;5077345;2018;9;14;7;4;4164;1187939135344256;381;12.0;200;4923;1;1;4;3
4473;5077346;2018;9;15;7;4;4164;1187939135344256;381;12.0;200;4923;1;1;5;3
4474;5077347;2018;9;17;7;4;4164;1187939135344256;381;12.0;200;4923;0;1;0;3
4475;5077348;2018;9;19;7;4;4164;1187939135344256;381;12.0;200;4923;0;1;2;3
4476;5077349;2018;9;21;7;4;4164;1187939135344256;381;12.0;200;4923;0;1;4;3
4477;5077350;2018;9;24;7;4;4164;1187939135344256;381;12.0;200;4922;0;1;0;3
4478;5077351;2018;9;25;7;4;4164;1187939135344256;381;12.0;200;4923;0;1;1;3
4479;5077352;2018;9;26;7;4;4164;1187939135344256;381;12.0;200;4922;0;1;2;3
4480;5078420;2018;9;18;14;1;4973;1188063825775232;381;11.0;76;4185;1;1;1;3
4481;5078422;2018;9;19;14;1;4973;1188063825775232;381;11.0;76;4185;0;1;2;3
4482;5078564;2018;9;5;10;0;4164;1188063825775232;381;22.0;76;5090;0;1;2;3
4483;5100794;2018;11;28;10;0;4930;1218428972386432;381;22.0;200;4930;0;1;2;4
4484;5108420;2018;11;3;7;3;4930;1211815395413632;381;12.0;200;4922;0;1;5;4
4485;5108421;2018;11;17;11;1;4165;1211815395413632;381;22.0;200;4934;1;1;5;4
4486;5108422;2018;11;19;7;4;4165;1211815395413632;381;12.0;200;5090;0;1;0;4
4487;5108423;2018;11;21;11;1;4165;1211815395413632;381;12.0;200;5090;0;1;2;4
4488;5111683;2018;9;5;20;2;4164;1196555378772608;381;12.0;200;5090;0;1;2;3
4489;5114239;2018;9;26;12;4;4973;1178045014955904;381;21.0;200;4973;0;1;2;3
4490;5121231;2018;9;21;8;3;4930;1198554285691264;381;12.0;200;4922;0;1;4;3
4491;5121232;2018;9;25;8;4;4930;1198554285691264;381;12.0;200;5090;0;1;1;3
4492;5127876;2018;9;21;10;4;4973;1200169863568512;381;21.0;200;4973;0;1;4;3
4493;5127877;2018;9;27;10;4;4905;1200169863568512;381;21.0;200;4905;0;1;3;3
4494;5130757;2018;9;20;14;2;4928;1200864576296576;381;11.0;76;4924;0;1;3;3
4495;5130758;2018;9;24;17;0;4165;1200864576296576;381;12.0;76;4920;0;1;0;3
4496;5147279;2018;9;6;20;0;4905;1205165982112384;381;11.0;200;4905;1;1;3;3
4497;5147280;2018;9;15;18;3;5090;1205165982112384;381;12.0;200;5090;1;1;5;3
4498;5147281;2018;9;22;19;5;4973;1205165982112384;381;51.0;200;4973;0;1;5;3
4499;5147282;2018;9;27;13;0;4905;1205165982112384;381;21.0;200;4905;0;1;3;3
4500;5147283;2018;9;28;18;3;5090;1205165982112384;381;12.0;200;5090;0;1;4;3
4501;5151145;2018;9;27;7;4;4164;1187939135344256;381;12.0;200;4922;0;1;3;3
4502;5151146;2018;9;28;7;4;4164;1187939135344256;381;12.0;200;4922;0;1;4;3
4503;5151147;2018;9;29;7;4;4164;1187939135344256;381;12.0;200;4923;1;1;5;3
4504;5152204;2018;9;19;16;3;4904;1188003825995392;381;11.0;200;4904;0;1;2;3
4505;5152205;2018;9;19;16;3;4904;1188003825995392;381;11.0;200;4928;0;1;2;3
4506;5152206;2018;9;19;19;2;4932;1188003825995392;381;12.0;200;4932;0;1;2;3
4507;5152207;2018;9;25;16;3;4904;1188003825995392;381;11.0;200;4928;0;1;1;3
4508;5157395;2018;9;12;13;0;4905;1206682109499008;381;21.0;84;4184;0;1;2;3
4509;5157397;2018;9;17;8;4;4165;1206682109499008;381;12.0;84;4932;0;1;0;3
4510;5159674;2018;9;2;8;1;4926;1207821075828352;381;51.0;85;4927;0;1;6;3
4511;5159675;2018;9;2;12;3;4932;1207821075828352;381;52.0;85;4920;0;1;6;3
4512;5159676;2018;9;3;8;2;4927;1207821075828352;381;11.0;85;4928;0;1;0;3
4513;5159677;2018;9;3;11;2;4932;1207821075828352;381;22.0;85;4920;0;1;0;3
4514;5159678;2018;9;3;18;0;4926;1207821075828352;381;11.0;85;4928;0;1;0;3
4515;5160411;2018;9;19;12;2;4932;1207821075828352;381;22.0;85;4920;0;1;2;3
4516;5160412;2018;9;19;16;4;4926;1207821075828352;381;11.0;85;4928;0;1;2;3
4517;5160413;2018;9;20;12;2;4932;1207821075828352;381;22.0;85;4920;0;1;3;3
4518;5160414;2018;9;21;14;0;4905;1207821075828352;381;61.0;85;4905;0;1;4;3
4519;5160415;2018;9;23;8;1;4926;1207821075828352;381;11.0;85;4928;0;1;6;3
4520;5160416;2018;9;24;9;4;4924;1207821075828352;381;11.0;85;4928;0;1;0;3
4521;5160417;2018;9;24;12;3;4932;1207821075828352;381;22.0;85;4920;0;1;0;3
4522;5160418;2018;9;24;16;4;4926;1207821075828352;381;11.0;85;4928;0;1;0;3
4523;5160420;2018;9;25;11;5;4905;1207821075828352;381;21.0;85;4907;0;1;1;3
4524;5160421;2018;9;26;9;4;4924;1207821075828352;381;11.0;85;4924;0;1;2;3
4525;5160422;2018;9;27;12;2;4932;1207821075828352;381;22.0;85;4920;0;1;3;3
4526;5160423;2018;9;28;8;2;4926;1207821075828352;381;11.0;85;4926;0;1;4;3
4527;5160424;2018;9;28;16;4;4926;1207821075828352;381;11.0;85;4928;0;1;4;3
4528;5160425;2018;9;29;8;2;4927;1207821075828352;381;11.0;85;4928;1;1;5;3
4529;5160426;2018;9;29;13;3;4932;1207821075828352;381;12.0;85;4920;1;1;5;3
4530;5160427;2018;9;29;18;1;4926;1207821075828352;381;11.0;85;4928;1;1;5;3
4531;5160428;2018;9;30;8;1;4926;1207821075828352;381;51.0;85;4927;0;1;6;3
4532;5160429;2018;9;30;12;2;4932;1207821075828352;381;52.0;85;4920;0;1;6;3
4533;5160430;2018;9;30;17;5;4926;1207821075828352;381;41.0;85;4927;0;1;6;3
4534;5160551;2018;9;10;9;4;4924;1207821075828352;381;21.0;85;4928;1;1;0;3
4535;5160552;2018;9;10;16;4;4926;1207821075828352;381;11.0;85;4928;1;1;0;3
4536;5160553;2018;9;13;10;1;5090;1207821075828352;381;22.0;85;4923;0;1;3;3
4537;5160554;2018;9;13;11;5;4904;1207821075828352;381;21.0;85;4928;0;1;3;3
4538;5160555;2018;9;13;13;3;4932;1207821075828352;381;12.0;85;5090;0;1;3;3
4539;5160556;2018;9;14;10;4;4905;1207821075828352;381;21.0;85;4928;1;1;4;3
4540;5160557;2018;9;14;12;2;4932;1207821075828352;381;22.0;85;4932;1;1;4;3
4541;5162834;2018;9;28;7;3;4930;1208497806070144;381;12.0;200;5090;0;1;4;3
4542;5162898;2018;9;15;18;1;4926;1207821075828352;381;11.0;85;4928;1;1;5;3
4543;5162899;2018;9;16;8;0;4926;1207821075828352;381;51.0;85;4927;0;1;6;3
4544;5162900;2018;9;17;8;2;4926;1207821075828352;381;11.0;85;4928;0;1;0;3
4545;5162901;2018;9;17;12;2;4932;1207821075828352;381;22.0;85;4933;0;1;0;3
4546;5162902;2018;9;17;16;4;4927;1207821075828352;381;11.0;85;4928;0;1;0;3
4547;5162903;2018;9;18;18;0;4926;1207821075828352;381;11.0;85;4928;1;1;1;3
4548;5162904;2018;9;19;9;4;4924;1207821075828352;381;21.0;85;4928;0;1;2;3
4549;5167195;2018;9;7;11;2;4932;1209955808792192;381;22.0;76;5090;0;0;4;3
4550;5167196;2018;9;10;7;4;4932;1209955808792192;381;12.0;76;4932;1;1;0;3
4551;5167197;2018;9;10;13;3;4932;1209955808792192;381;12.0;76;5090;1;1;0;3
4552;5167198;2018;9;11;7;4;4932;1209955808792192;381;12.0;76;4932;0;1;1;3
4553;5167199;2018;9;11;13;3;4932;1209955808792192;381;22.0;76;5090;0;1;1;3
4554;5167200;2018;9;13;13;3;4932;1209955808792192;381;12.0;76;5090;0;1;3;3
4555;5167201;2018;9;13;14;1;4924;1209955808792192;381;71.0;76;4928;0;1;3;3
4556;5167203;2018;9;20;7;4;4932;1209955808792192;381;12.0;76;5090;0;1;3;3
4557;5167204;2018;9;21;7;4;4932;1209955808792192;381;12.0;76;5090;0;1;4;3
4558;5167205;2018;9;21;8;2;4924;1209955808792192;381;11.0;76;4924;0;1;4;3
4559;5167206;2018;9;24;7;4;4932;1209955808792192;381;12.0;76;5090;0;1;0;3
4560;5167207;2018;9;24;8;2;4924;1209955808792192;381;11.0;76;4928;0;1;0;3
4561;5167208;2018;9;24;13;3;4932;1209955808792192;381;12.0;76;4923;0;1;0;3
4562;5167209;2018;9;24;14;1;4973;1209955808792192;381;11.0;76;4928;0;1;0;3
4563;5167210;2018;9;25;7;5;4932;1209955808792192;381;12.0;76;5090;0;1;1;3
4564;5167211;2018;9;26;7;4;4932;1209955808792192;381;12.0;76;5090;0;1;2;3
4565;5167212;2018;9;26;8;2;4924;1209955808792192;381;11.0;76;4928;0;1;2;3
4566;5167213;2018;9;26;13;3;4932;1209955808792192;381;12.0;76;4932;0;1;2;3
4567;5167214;2018;9;28;7;4;4932;1209955808792192;381;12.0;76;5090;0;1;4;3
4568;5167215;2018;9;28;9;5;4924;1209955808792192;381;11.0;76;4973;0;1;4;3
4569;5168102;2018;9;17;10;1;5090;1209845081589888;381;22.0;23;4923;0;1;0;3
4570;5168104;2018;9;28;11;3;5090;1209845081589888;381;22.0;23;4922;0;1;4;3
4571;5172573;2018;9;28;19;1;4930;1211029424134016;381;12.0;200;4930;0;1;4;3
4572;5172574;2018;9;29;9;5;4930;1211029424134016;381;22.0;200;4933;1;1;5;3
4573;5172950;2018;9;22;12;5;4973;1211722111540352;381;21.0;84;4183;0;1;5;3
4574;5176949;2018;9;23;13;5;4924;1212961746734720;381;51.0;200;4927;0;1;6;3
4575;5176950;2018;9;26;15;5;4932;1212961746734720;381;12.0;200;4920;0;1;2;3
4576;5181258;2018;9;17;16;4;4927;1213997240961664;381;11.0;200;4185;0;1;0;3
4577;5181259;2018;9;27;17;5;4973;1213997240961664;381;11.0;200;4185;0;1;3;3
4578;5181260;2018;9;28;15;2;4924;1213997240961664;381;11.0;200;4185;0;1;4;3
4579;5183513;2018;9;5;8;1;4973;1214305676449408;381;11.0;200;4928;0;1;2;3
4580;5186204;2018;9;10;12;2;4932;1215135405133440;381;22.0;84;4922;1;1;0;3
4581;5186206;2018;9;21;14;0;4905;1215135405133440;381;61.0;84;4905;0;1;4;3
4582;5186207;2018;9;21;14;0;4905;1215135405133440;381;61.0;84;4905;0;1;4;3
4583;5193036;2018;9;6;11;3;5090;1212794381683328;381;22.0;200;4923;1;1;3;3
4584;5193037;2018;9;6;15;1;4973;1212794381683328;381;11.0;200;4924;1;1;3;3
4585;5198064;2018;9;10;17;0;4164;1217564881607296;381;12.0;200;5090;1;1;0;3
4586;5198201;2018;9;3;21;0;4973;1217599241345664;381;11.0;200;4973;0;1;0;3
4587;5198202;2018;9;4;10;0;4165;1217599241345664;381;22.0;200;4923;0;1;1;3
4588;5198203;2018;9;12;8;4;4164;1217599241345664;381;12.0;200;5090;0;1;2;3
4589;5198204;2018;9;13;18;2;4165;1217599241345664;381;12.0;200;4922;0;1;3;3
4590;5198205;2018;9;17;17;0;4165;1217599241345664;381;12.0;200;4923;0;1;0;3
4591;5198206;2018;9;18;8;4;4164;1217599241345664;381;12.0;200;5090;1;1;1;3
4592;5198207;2018;9;20;18;2;4165;1217599241345664;381;12.0;200;4922;0;1;3;3
4593;5198208;2018;9;25;18;2;4165;1217599241345664;381;12.0;200;4922;0;1;1;3
4594;5199921;2018;9;1;8;4;4165;1218348583240832;381;12.0;200;5090;0;1;5;3
4595;5200549;2018;9;4;8;4;4932;1199951624292480;381;12.0;23;4922;0;1;1;3
4596;5202065;2018;9;22;9;5;4930;1218615273412224;381;22.0;200;4930;0;1;5;3
4597;5202066;2018;9;24;9;5;4930;1218615273412224;381;22.0;200;4930;0;1;0;3
4598;5202067;2018;9;28;11;4;4973;1218615273412224;381;21.0;200;4973;0;1;4;3
4599;5202466;2018;9;28;19;5;4905;1200186642552448;381;11.0;200;4905;0;1;4;3
4600;5204142;2018;9;10;10;0;4165;1218811362429568;381;22.0;76;4165;1;1;0;3
4601;5208541;2018;9;11;10;5;4924;1219864296115840;381;21.0;200;4185;0;1;1;3
4602;5211552;2018;9;27;18;1;4166;1220830531767936;381;12.0;76;5090;0;1;3;3
4603;5214116;2018;9;27;13;0;4905;1221688050211456;381;21.0;200;4905;0;1;3;3
4604;5223096;2018;9;15;11;1;4165;1223085396679296;381;22.0;84;4923;1;1;5;3
4605;5223974;2018;9;20;15;3;4905;1194251262253696;381;11.0;200;4905;0;1;3;3
4606;5236916;2018;9;6;14;1;4905;1226306078199424;381;61.0;200;4905;1;1;3;3
4607;5239055;2018;9;4;11;3;5090;1227113532051072;381;22.0;200;4923;0;1;1;3
4608;5241436;2018;9;7;12;0;4927;1227453373500032;381;21.0;76;4924;0;0;4;3
4609;5244160;2018;9;21;19;1;4930;1228377194121856;381;12.0;84;4923;0;1;4;3
4610;5245547;2018;9;28;15;3;4928;1228467388435072;381;11.0;84;4185;0;1;4;3
4611;5248165;2018;9;1;7;3;4930;1211815395413632;381;12.0;200;4923;0;1;5;3
4612;5248166;2018;9;1;9;3;4973;1211815395413632;381;21.0;200;4934;0;1;5;3
4613;5248167;2018;9;3;7;3;4930;1211815395413632;381;12.0;200;4920;0;1;0;3
4614;5248168;2018;9;5;7;3;4930;1211815395413632;381;12.0;200;5090;0;1;2;3
4615;5248169;2018;9;10;9;5;4930;1211815395413632;381;22.0;200;4923;1;1;0;3
4616;5248170;2018;9;12;7;4;4930;1211815395413632;381;12.0;200;5090;0;1;2;3
4617;5248171;2018;9;18;9;5;4930;1211815395413632;381;22.0;200;4922;1;1;1;3
4618;5248172;2018;9;26;10;0;4930;1211815395413632;381;22.0;200;4922;0;1;2;3
4619;5248173;2018;9;29;7;3;4930;1211815395413632;381;12.0;200;4920;1;1;5;3
4620;5250250;2018;9;24;7;4;4166;1229521269184128;381;12.0;76;5090;0;1;0;3
4621;5271686;2018;9;3;8;3;4930;1233079778496128;381;12.0;200;4922;0;1;0;3
4622;5271687;2018;9;7;8;3;4930;1233079778496128;381;12.0;200;4922;0;0;4;3
4623;5271688;2018;9;7;11;5;4905;1233079778496128;381;21.0;200;4185;0;0;4;3
4624;5271689;2018;9;11;8;3;4930;1233079778496128;381;12.0;200;4922;0;1;1;3
4625;5271690;2018;9;18;8;4;4164;1233079778496128;381;12.0;200;4922;1;1;1;3
4626;5271691;2018;9;21;8;3;4930;1233079778496128;381;12.0;200;4922;0;1;4;3
4627;5271692;2018;9;25;14;3;4930;1233079778496128;381;12.0;200;4922;0;1;1;3
4628;5271693;2018;9;28;8;3;4930;1233079778496128;381;12.0;200;4922;0;1;4;3
4629;5274965;2018;9;3;10;1;4932;1235253574517888;381;22.0;84;4934;0;1;0;3
4630;5277834;2018;9;18;10;3;4973;1218589906327168;381;21.0;200;4183;1;1;1;3
4631;5285637;2018;9;10;11;2;4166;1238371312422528;381;22.0;200;5090;1;1;0;3
4632;5288637;2018;9;17;16;4;4927;1221045414350464;381;11.0;85;4185;0;1;0;3
4633;5288638;2018;9;27;17;5;4973;1221045414350464;381;11.0;85;4185;0;1;3;3
4634;5288639;2018;9;28;15;2;4924;1221045414350464;381;11.0;85;4185;0;1;4;3
4635;5288789;2018;9;16;16;5;4932;1239286008400512;381;42.0;200;4920;0;1;6;3
4636;5288790;2018;9;17;11;0;4183;1239286008400512;381;21.0;200;4928;0;1;0;3
4637;5288791;2018;9;21;14;4;4932;1239286008400512;381;12.0;200;4923;0;1;4;3
4638;5301141;2018;9;7;18;2;4930;1241946878006912;381;12.0;200;4923;0;0;4;3
4639;5301142;2018;9;12;18;1;4930;1241946878006912;381;12.0;200;4923;0;1;2;3
4640;5302763;2018;9;11;7;4;4164;1242595551433088;381;12.0;200;4923;0;1;1;3
4641;5302764;2018;9;12;7;4;4164;1242595551433088;381;12.0;200;4923;0;1;2;3
4642;5302765;2018;9;13;7;4;4164;1242595551433088;381;12.0;200;4923;0;1;3;3
4643;5302766;2018;9;14;7;4;4164;1242595551433088;381;12.0;200;4923;1;1;4;3
4644;5302767;2018;9;17;7;4;4164;1242595551433088;381;12.0;200;4923;0;1;0;3
4645;5302768;2018;9;18;7;4;4164;1242595551433088;381;12.0;200;4922;1;1;1;3
4646;5302769;2018;9;19;7;4;4164;1242595551433088;381;12.0;200;4922;0;1;2;3
4647;5302770;2018;9;20;7;4;4164;1242595551433088;381;12.0;200;4923;0;1;3;3
4648;5302771;2018;9;21;7;4;4164;1242595551433088;381;12.0;200;4923;0;1;4;3
4649;5302772;2018;9;24;7;4;4164;1242595551433088;381;12.0;200;4923;0;1;0;3
4650;5302773;2018;9;25;7;4;4164;1242595551433088;381;12.0;200;4923;0;1;1;3
4651;5302774;2018;9;26;7;4;4164;1242595551433088;381;12.0;200;4922;0;1;2;3
4652;5302775;2018;9;27;7;4;4164;1242595551433088;381;12.0;200;4923;0;1;3;3
4653;5302776;2018;9;28;7;4;4164;1242595551433088;381;12.0;200;4923;0;1;4;3
4654;5302879;2018;9;1;8;4;4164;1242595551433088;381;12.0;200;5090;0;1;5;3
4655;5302880;2018;9;3;7;4;4930;1242595551433088;381;12.0;200;4923;0;1;0;3
4656;5302881;2018;9;4;7;4;4164;1242595551433088;381;12.0;200;4923;0;1;1;3
4657;5302882;2018;9;5;7;4;4164;1242595551433088;381;12.0;200;4922;0;1;2;3
4658;5302883;2018;9;6;7;4;4164;1242595551433088;381;12.0;200;4923;1;1;3;3
4659;5302884;2018;9;7;7;4;4164;1242595551433088;381;12.0;200;4923;0;0;4;3
4660;5302886;2018;9;10;7;4;4164;1242595551433088;381;12.0;200;4923;1;1;0;3
4661;5306845;2018;9;4;11;2;4932;1242954853078656;381;22.0;200;4923;0;1;1;3
4662;5306846;2018;9;13;11;2;4932;1242954853078656;381;22.0;200;4922;0;1;3;3
4663;5310395;2018;9;8;16;3;4932;1225231543650432;381;52.0;200;5090;0;0;5;3
4664;5313815;2018;9;20;11;2;4932;1245123001011840;381;22.0;200;4923;0;1;3;3
4665;5313816;2018;9;20;12;5;4973;1245123001011840;381;21.0;200;4924;0;1;3;3
4666;5317438;2018;9;18;10;0;4165;1245812481937792;381;22.0;200;4933;1;1;1;3
4667;5317439;2018;9;25;11;1;4165;1245812481937792;381;22.0;200;4922;0;1;1;3
4668;5317440;2018;9;26;11;1;4164;1245812481937792;381;22.0;200;4932;0;1;2;3
4669;5317441;2018;9;26;15;3;4928;1245812481937792;381;11.0;200;4184;0;1;2;3
4670;5317442;2018;9;28;20;2;4932;1245812481937792;381;12.0;200;4922;0;1;4;3
4671;5318457;2018;9;6;11;0;4930;1246243853258368;381;22.0;200;4922;1;1;3;3
4672;5318458;2018;9;18;12;1;4930;1246243853258368;381;22.0;200;4923;1;1;1;3
4673;5318459;2018;9;19;12;2;4930;1246243853258368;381;22.0;200;4923;0;1;2;3
4674;5330311;2018;9;7;15;5;4930;1249131820568960;381;12.0;200;4922;0;0;4;3
4675;5331477;2018;9;12;13;2;4164;1249091961313152;381;12.0;200;4164;0;1;2;3
4676;5331478;2018;9;18;13;2;4164;1249091961313152;381;12.0;200;4164;1;1;1;3
4677;5333065;2018;9;28;12;2;4164;1249664665802368;381;22.0;200;4164;0;1;4;3
4678;5334635;2018;9;3;10;1;4932;1249673791754624;381;22.0;200;4922;0;1;0;3
4679;5334636;2018;9;7;10;3;4973;1249673791754624;381;21.0;200;4973;0;0;4;3
4680;5334637;2018;9;7;10;3;4973;1249673791754624;381;21.0;200;4973;0;0;4;3
4681;5334638;2018;9;15;11;5;4905;1249673791754624;381;21.0;200;4185;1;1;5;3
4682;5334639;2018;9;18;10;1;4932;1249673791754624;381;22.0;200;4923;1;1;1;3
4683;5334640;2018;9;19;10;1;4932;1249673791754624;381;22.0;200;4922;0;1;2;3
4684;5334641;2018;9;20;10;1;4932;1249673791754624;381;22.0;200;4923;0;1;3;3
4685;5334643;2018;9;24;10;1;4932;1249673791754624;381;22.0;200;4922;0;1;0;3
4686;5334644;2018;9;26;10;1;4932;1249673791754624;381;22.0;200;4923;0;1;2;3
4687;5334645;2018;9;27;10;1;4932;1249673791754624;381;22.0;200;4923;0;1;3;3
4688;5336623;2018;9;10;7;4;4166;1250692900212352;381;12.0;200;4923;1;1;0;3
4689;5336665;2018;9;17;18;3;4164;1250584735598720;381;12.0;76;5090;0;1;0;3
4690;5336666;2018;9;19;18;2;4164;1250584735598720;381;12.0;76;5090;0;1;2;3
4691;5336667;2018;9;21;17;0;4164;1250584735598720;381;12.0;76;5090;0;1;4;3
4692;5336670;2018;9;24;17;0;4164;1250584735598720;381;12.0;76;4922;0;1;0;3
4693;5336671;2018;9;26;17;0;4164;1250584735598720;381;12.0;76;4922;0;1;2;3
4694;5336672;2018;9;27;17;0;4164;1250584735598720;381;12.0;76;4922;0;1;3;3
4695;5340077;2018;9;10;18;2;4932;1251627861367680;381;12.0;200;4932;1;1;0;3
4696;5340078;2018;9;12;17;0;4932;1251627861367680;381;12.0;200;4932;0;1;2;3
4697;5340079;2018;9;17;20;0;4905;1251627861367680;381;11.0;200;4905;0;1;0;3
4698;5340080;2018;9;20;17;0;4932;1251627861367680;381;12.0;200;4932;0;1;3;3
4699;5341659;2018;9;7;10;0;4932;1233750335964288;381;22.0;200;5090;0;0;4;3
4700;5341660;2018;9;9;10;2;4932;1233750335964288;381;12.0;200;4932;0;0;6;3
4701;5341661;2018;9;18;13;0;4924;1233750335964288;381;21.0;200;4928;1;1;1;3
4702;5341662;2018;9;21;15;5;4932;1233750335964288;381;12.0;200;4922;0;1;4;3
4703;5343325;2018;9;6;9;4;4924;1252634766756480;381;21.0;200;4184;1;1;3;3
4704;5343326;2018;9;11;9;4;4924;1252634766756480;381;21.0;200;4184;0;1;1;3
4705;5343329;2018;9;17;9;4;4924;1252634766756480;381;21.0;200;4184;0;1;0;3
4706;5343330;2018;9;19;9;4;4924;1252634766756480;381;21.0;200;4184;0;1;2;3
4707;5350515;2018;9;10;11;0;4930;1253807292828288;381;22.0;200;4922;1;1;0;3
4708;5350517;2018;9;24;11;1;4930;1253807292828288;381;22.0;200;4922;0;1;0;3
4709;5350518;2018;9;25;8;1;4973;1253807292828288;381;11.0;200;4185;0;1;1;3
4710;5350519;2018;9;25;10;0;4930;1253807292828288;381;22.0;200;4923;0;1;1;3
4711;5357328;2018;9;1;13;2;4930;1256165227712128;381;12.0;200;4930;0;1;5;3
4712;5361562;2018;9;8;12;2;4165;1257215482813056;381;22.0;200;5090;0;0;5;3
4713;5361563;2018;9;21;11;1;4165;1257215482813056;381;22.0;200;4923;0;1;4;3
4714;5361564;2018;9;24;11;2;4165;1257215482813056;381;22.0;200;4923;0;1;0;3
4715;5361565;2018;9;25;11;1;4165;1257215482813056;381;22.0;200;5090;0;1;1;3
4716;5361877;2018;9;1;11;1;4165;1257215482813056;381;22.0;200;5090;0;1;5;3
4717;5361878;2018;9;3;12;2;4165;1257215482813056;381;22.0;200;4923;0;1;0;3
4718;5361879;2018;9;5;11;1;4165;1257215482813056;381;22.0;200;4923;0;1;2;3
4719;5362252;2018;9;21;11;2;4166;1238371312422528;381;22.0;200;5090;0;1;4;3
4720;5362257;2018;9;27;11;2;4166;1238371312422528;381;22.0;200;5090;0;1;3;3
4721;5363135;2018;9;18;15;3;4928;1256919672642176;381;11.0;200;4928;1;1;1;3
4722;5363136;2018;9;20;15;3;4928;1256919672642176;381;11.0;200;4928;0;1;3;3
4723;5367411;2018;9;13;15;3;4924;1259083390933632;381;11.0;200;4928;0;1;3;3
4724;5367412;2018;9;19;15;3;4926;1259083390933632;381;11.0;200;4928;0;1;2;3
4725;5367413;2018;9;21;15;3;4927;1259083390933632;381;11.0;200;4928;0;1;4;3
4726;5367492;2018;9;27;15;2;4924;1259083390933632;381;11.0;200;4928;0;1;3;3
4727;5367493;2018;9;29;10;5;4934;1259083390933632;381;21.0;200;4928;1;1;5;3
4728;5367817;2018;9;1;12;0;4907;1259083390933632;381;21.0;200;4928;0;1;5;3
4729;5367818;2018;9;4;16;3;4924;1259083390933632;381;11.0;200;4928;0;1;1;3
4730;5375330;2018;9;26;13;0;4907;1261328320971904;381;21.0;84;4928;0;1;2;3
4731;5379079;2018;9;5;7;4;4164;1262446756910720;381;12.0;200;5090;0;1;2;3
4732;5379081;2018;9;7;7;4;4164;1262446756910720;381;12.0;200;5090;0;0;4;3
4733;5379082;2018;9;13;7;4;4164;1262446756910720;381;12.0;200;5090;0;1;3;3
4734;5379083;2018;9;21;7;4;4164;1262446756910720;381;12.0;200;5090;0;1;4;3
4735;5379300;2018;9;8;10;0;4165;1262388635324032;381;22.0;76;4933;0;0;5;3
