;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
298;2983598;2018;5;16;8;1;2485;1222779910049408;203;11.0;85;2632;0;1;2;2
299;2993648;2018;5;3;15;3;2625;1227393376013952;203;11.0;200;1290;0;1;3;2
300;3079471;2018;5;31;15;2;2625;1287875376073344;203;11.0;200;2512;0;1;3;2
301;3159942;2018;12;4;12;3;2474;1222100512491648;203;11.0;200;2474;0;1;1;4
302;3159946;2018;12;11;18;1;2486;1222100512491648;203;11.0;200;2486;0;1;1;4
303;3159947;2018;12;12;10;2;2481;1222100512491648;203;11.0;200;2486;0;1;2;4
304;3159948;2018;12;12;18;1;2486;1222100512491648;203;11.0;200;2486;0;1;2;4
305;3159949;2018;12;13;18;1;2486;1222100512491648;203;11.0;200;2486;0;1;3;4
306;3159950;2018;12;14;20;0;1183;1222100512491648;203;11.0;200;1183;0;1;4;4
307;3159951;2018;12;17;18;1;2486;1222100512491648;203;11.0;200;2486;0;1;0;4
308;3159952;2018;12;18;15;4;1183;1222100512491648;203;11.0;200;1183;0;1;1;4
309;3159953;2018;12;19;8;3;2701;1222100512491648;203;11.0;200;2632;0;1;2;4
310;3159958;2018;12;28;10;4;2512;1222100512491648;203;11.0;200;2474;0;0;4;4
311;3159959;2018;12;28;12;3;2474;1222100512491648;203;11.0;200;2474;0;0;4;4
312;3161862;2018;12;3;10;3;2485;1222779910049408;203;11.0;85;2431;0;1;0;4
313;3161863;2018;12;4;10;4;2485;1222779910049408;203;11.0;85;1183;0;1;1;4
314;3161864;2018;12;10;10;3;2485;1222779910049408;203;11.0;85;1183;1;1;0;4
315;3161865;2018;12;11;10;4;2485;1222779910049408;203;11.0;85;1183;0;1;1;4
316;3161866;2018;12;13;10;4;2485;1222779910049408;203;11.0;85;1183;0;1;3;4
317;3161867;2018;12;21;10;3;2485;1222779910049408;203;11.0;85;1183;0;1;4;4
318;3161868;2018;12;27;10;4;2485;1222779910049408;203;11.0;85;1183;0;0;3;4
319;3238705;2018;12;4;8;0;2625;1237581304581760;203;11.0;200;2632;0;1;1;4
320;3238712;2018;12;11;8;0;2625;1237581304581760;203;11.0;200;2625;0;1;1;4
321;3238713;2018;12;13;8;0;2625;1237581304581760;203;11.0;200;2485;0;1;3;4
322;3238795;2018;12;20;7;5;2625;1237581304581760;203;11.0;200;2485;0;1;3;4
323;3261158;2018;12;21;15;5;2512;1242662393103488;203;11.0;84;1710;0;1;4;4
324;3261159;2018;12;27;15;4;2512;1242662393103488;203;11.0;84;1710;0;0;3;4
325;3276815;2018;12;3;15;5;2512;1242662393103488;203;11.0;84;1710;0;1;0;4
326;3276816;2018;12;13;15;4;2512;1242662393103488;203;11.0;84;1710;0;1;3;4
327;3276817;2018;12;19;15;4;2512;1242662393103488;203;11.0;84;1710;0;1;2;4
328;3276818;2018;12;20;15;5;2512;1242662393103488;203;11.0;84;1710;0;1;3;4
329;3352662;2018;6;27;10;3;2477;1137203225709184;203;11.0;200;2625;0;0;2;2
330;3523656;2018;6;6;15;5;2512;1204217331993216;203;11.0;76;2632;0;1;2;2
331;3558743;2018;6;8;10;4;2512;1222100512491648;203;11.0;200;2512;0;0;4;2
332;3575412;2018;6;18;15;3;2625;1227393376013952;203;11.0;200;1290;0;1;0;2
333;3577526;2018;6;4;10;4;2485;1227397670981248;203;11.0;76;2632;0;1;0;2
334;3577528;2018;6;14;15;4;2485;1227397670981248;203;11.0;76;2632;0;1;3;2
335;3582479;2018;6;5;10;5;1290;1229845802339968;203;11.0;200;2625;0;1;1;2
336;3582481;2018;6;6;10;4;2512;1229845802339968;203;11.0;200;1732;0;1;2;2
337;3582483;2018;6;20;10;4;2485;1229845802339968;203;11.0;200;2632;0;1;2;2
338;3660673;2019;7;4;7;5;2625;1157137775353216;203;11.0;200;2485;0;1;3;3
339;3660805;2019;7;11;8;0;2625;1157137775353216;203;11.0;200;2485;0;1;3;3
340;3660811;2019;7;19;7;5;2625;1157137775353216;203;11.0;200;2485;0;0;4;3
341;3660812;2019;7;19;12;3;2485;1157137775353216;203;11.0;200;2549;0;0;4;3
342;3660816;2019;7;24;7;5;2625;1157137775353216;203;11.0;200;2625;0;0;2;3
343;3660817;2019;7;25;7;5;2625;1157137775353216;203;11.0;200;2485;0;0;3;3
344;3660820;2019;7;30;7;5;2625;1157137775353216;203;11.0;200;2485;0;0;1;3
345;3665876;2019;7;9;7;5;2625;1157137775353216;203;11.0;200;2485;1;0;1;3
346;3665877;2019;7;9;12;4;2485;1157137775353216;203;11.0;200;2632;1;0;1;3
347;3724815;2018;6;20;8;2;2512;1284550131862144;203;11.0;85;2512;0;1;2;2
348;3724816;2018;6;22;10;4;2512;1284550131862144;203;11.0;85;2625;1;1;4;2
349;3724907;2018;6;14;10;4;2512;1284550131862144;203;11.0;85;2625;0;1;3;2
350;3729227;2018;6;1;12;4;2512;1287875376073344;203;11.0;200;2512;1;0;4;2
351;3729228;2018;6;4;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;0;2
352;3729229;2018;6;8;12;5;2512;1287875376073344;203;11.0;200;2512;0;0;4;2
353;3729230;2018;6;11;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;0;2
354;3729231;2018;6;12;12;5;2512;1287875376073344;203;11.0;200;2625;1;1;1;2
355;3729233;2018;6;13;12;4;2512;1287875376073344;203;11.0;200;2512;1;1;2;2
356;3729234;2018;6;14;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;3;2
357;3729235;2018;6;19;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;1;2
358;3729236;2018;6;20;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;2;2
359;3729237;2018;6;22;12;4;2512;1287875376073344;203;11.0;200;2512;1;1;4;2
360;3729238;2018;6;27;12;5;2512;1287875376073344;203;11.0;200;2625;0;0;2;2
361;3729239;2018;6;27;15;3;2625;1287875376073344;203;11.0;200;2512;0;0;2;2
362;3729240;2018;6;28;12;5;2512;1287875376073344;203;11.0;200;2512;0;0;3;2
363;3729241;2018;6;29;12;5;2512;1287875376073344;203;11.0;200;2512;1;0;4;2
364;3834614;2018;12;28;10;4;2512;1279021574347392;203;11.0;200;2474;0;0;4;4
365;3834961;2018;12;11;10;2;2481;1279021574347392;203;11.0;200;2481;0;1;1;4
366;3834962;2018;12;11;10;2;2481;1279021574347392;203;11.0;200;2481;0;1;1;4
367;3834963;2018;12;19;8;3;2701;1279021574347392;203;11.0;200;2632;0;1;2;4
368;3850837;2019;8;12;10;4;2512;1172159964531328;203;11.0;84;2625;1;1;0;3
369;3858585;2018;12;7;12;4;2512;1284550131862144;203;11.0;85;2474;0;0;4;4
370;3858586;2018;12;19;10;4;2512;1284550131862144;203;11.0;85;2632;0;1;2;4
371;3868990;2018;12;5;12;4;2512;1287875376073344;203;11.0;200;2512;1;1;2;4
372;3868991;2018;12;11;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;1;4
373;3868992;2018;12;12;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;2;4
374;3868994;2018;12;24;12;4;2512;1287875376073344;203;11.0;200;2625;1;0;0;4
375;3868995;2018;12;27;12;4;2512;1287875376073344;203;11.0;200;2512;0;0;3;4
376;3868996;2018;12;31;12;4;2512;1287875376073344;203;11.0;200;2625;1;0;0;4
377;3914732;2018;7;10;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;1;3
378;3914733;2018;7;11;12;4;2512;1287875376073344;203;11.0;200;2625;0;1;2;3
379;3914734;2018;7;11;15;2;2625;1287875376073344;203;11.0;200;2512;0;1;2;3
380;3917694;2018;7;5;8;0;2625;1191967409720960;203;11.0;200;2485;0;1;3;3
381;3917695;2018;7;5;12;4;2485;1191967409720960;203;11.0;200;2646;0;1;3;3
382;3917697;2018;7;10;8;0;2625;1191967409720960;203;11.0;200;2485;0;1;1;3
383;3949761;2018;7;12;20;0;1183;1222100512491648;203;11.0;200;1183;0;1;3;3
384;3949762;2018;7;13;20;1;1183;1222100512491648;203;11.0;200;1183;0;0;4;3
385;3949763;2018;7;16;8;1;2512;1222100512491648;203;11.0;200;2512;1;0;0;3
386;3949920;2018;7;18;20;1;2485;1222100512491648;203;11.0;200;2485;0;0;2;3
387;3949921;2018;7;18;20;1;2485;1222100512491648;203;11.0;200;2485;0;0;2;3
388;3949923;2018;7;30;15;5;2512;1222100512491648;203;11.0;200;2512;0;0;0;3
389;3949924;2018;7;30;15;5;2512;1222100512491648;203;11.0;200;1183;0;0;0;3
390;3949925;2018;7;30;18;0;1183;1222100512491648;203;11.0;200;1183;0;0;0;3
391;3975132;2018;7;4;10;3;2477;1137203225709184;203;11.0;200;2625;0;1;2;3
392;3975133;2018;7;16;10;3;2477;1137203225709184;203;11.0;200;2625;1;0;0;3
393;3975134;2018;7;23;10;3;2477;1137203225709184;203;11.0;200;2625;0;0;0;3
394;3975135;2018;7;27;10;3;2477;1137203225709184;203;11.0;200;2625;0;0;4;3
395;4072933;2018;7;3;12;4;2512;1284550131862144;203;11.0;85;2474;0;1;1;3
396;4072934;2018;7;11;12;4;2512;1284550131862144;203;11.0;85;1732;0;1;2;3
397;4072935;2018;7;17;10;4;2512;1284550131862144;203;11.0;85;2512;0;0;1;3
398;4072936;2018;7;19;10;4;2512;1284550131862144;203;11.0;85;2512;0;0;3;3
399;4072937;2018;7;19;10;4;2512;1284550131862144;203;11.0;85;2481;0;0;3;3
400;4109095;2018;7;2;10;4;2512;1172159964531328;203;11.0;84;2481;0;1;0;3
401;4109096;2018;7;16;10;4;2512;1172159964531328;203;11.0;84;2512;1;0;0;3
402;4109097;2018;7;16;10;4;2512;1172159964531328;203;11.0;84;2481;1;0;0;3
403;4109098;2018;7;23;10;4;2512;1172159964531328;203;11.0;84;2512;0;0;0;3
404;4109099;2018;7;25;10;5;2512;1172159964531328;203;11.0;84;2512;1;0;2;3
405;4109100;2018;7;26;10;5;2512;1172159964531328;203;11.0;84;2512;1;0;3;3
406;4109101;2018;7;30;10;4;2512;1172159964531328;203;11.0;84;2512;0;0;0;3
407;4109102;2018;7;30;10;4;2512;1172159964531328;203;11.0;84;2632;0;0;0;3
408;4110776;2018;7;3;7;5;2625;1191967409720960;203;11.0;200;2485;0;1;1;3
409;4110777;2018;7;3;12;4;2485;1191967409720960;203;11.0;200;2632;0;1;1;3
410;4133493;2018;7;4;8;1;2512;1204217331993216;203;11.0;76;2632;0;1;2;3
411;4133494;2018;7;12;15;4;2512;1204217331993216;203;11.0;76;2549;0;1;3;3
412;4220773;2018;7;23;10;4;2485;1222779910049408;203;11.0;85;1183;0;0;0;3
413;4220774;2018;7;26;10;4;2485;1222779910049408;203;11.0;85;1183;1;0;3;3
414;4228643;2018;7;31;7;5;2625;1237581304581760;203;11.0;200;2485;1;0;1;3
415;4228644;2018;7;31;12;4;2485;1237581304581760;203;11.0;200;2632;1;0;1;3
416;4246432;2018;7;4;12;4;2512;1242662393103488;203;11.0;84;1710;0;1;2;3
417;4318106;2018;7;4;8;1;2512;1265979230145152;203;11.0;85;2632;0;1;2;3
418;4367201;2018;7;13;12;4;2512;1287875376073344;203;11.0;200;2512;0;0;4;3
419;4367202;2018;7;16;12;4;2512;1287875376073344;203;11.0;200;2512;1;0;0;3
420;4367203;2018;7;17;15;3;2625;1287875376073344;203;11.0;200;2549;0;0;1;3
421;4367204;2018;7;18;12;4;2484;1287875376073344;203;11.0;200;2479;0;0;2;3
422;4367205;2018;7;19;12;4;2512;1287875376073344;203;11.0;200;2512;0;0;3;3
423;4367206;2018;7;20;12;4;2512;1287875376073344;203;11.0;200;2625;0;0;4;3
424;4367207;2018;7;24;12;5;2512;1287875376073344;203;11.0;200;2512;0;0;1;3
425;4367208;2018;7;25;12;4;2512;1287875376073344;203;11.0;200;2512;1;0;2;3
426;4367209;2018;7;26;12;5;2512;1287875376073344;203;11.0;200;2512;1;0;3;3
427;4367210;2018;7;27;12;5;2512;1287875376073344;203;11.0;200;2512;0;0;4;3
428;4367211;2018;7;31;12;4;2512;1287875376073344;203;11.0;200;2512;1;0;1;3
429;4434975;2018;8;9;10;4;2512;1172159964531328;203;11.0;84;2512;1;0;3;3
430;4434976;2018;8;10;12;2;2625;1172159964531328;203;11.0;84;2512;0;1;4;3
431;4434977;2018;8;13;10;4;2512;1172159964531328;203;11.0;84;2632;0;0;0;3
432;4434979;2018;8;17;10;4;2512;1172159964531328;203;11.0;84;2512;0;0;4;3
433;4434982;2018;8;22;10;4;2512;1172159964531328;203;11.0;84;2512;0;0;2;3
434;4434983;2018;8;23;10;4;2512;1172159964531328;203;11.0;84;2481;0;0;3;3
435;4434984;2018;8;27;10;4;2512;1172159964531328;203;11.0;84;2512;0;0;0;3
436;4434988;2018;8;29;10;4;2512;1172159964531328;203;11.0;84;2632;0;0;2;3
437;4434989;2018;8;30;10;4;2512;1172159964531328;203;11.0;84;2512;0;0;3;3
438;4434990;2018;8;30;10;4;2512;1172159964531328;203;11.0;84;2481;0;0;3;3
439;4449487;2018;8;17;10;3;2477;1137203225709184;203;11.0;200;2625;0;0;4;3
440;4449489;2018;8;31;10;3;2477;1137203225709184;203;11.0;200;2625;1;0;4;3
441;4580065;2018;8;17;10;4;2512;1229845802339968;203;11.0;200;2632;0;0;4;3
442;4587170;2018;8;9;7;5;2625;1191967409720960;203;11.0;200;2485;1;0;3;3
443;4587174;2018;8;16;8;0;2625;1191967409720960;203;11.0;200;2485;1;0;3;3
444;4587177;2018;8;21;8;0;2625;1191967409720960;203;11.0;200;2485;1;0;1;3
445;4587179;2018;8;23;8;0;2625;1191967409720960;203;11.0;200;2485;0;0;3;3
446;4587183;2018;8;28;8;0;2625;1191967409720960;203;11.0;200;2485;1;0;1;3
447;4587184;2018;8;28;12;4;2485;1191967409720960;203;11.0;200;2632;1;0;1;3
448;4587308;2018;8;7;7;5;2625;1191967409720960;203;11.0;200;2485;1;0;1;3
449;4587309;2018;8;7;12;4;2485;1191967409720960;203;11.0;200;2632;1;0;1;3
450;4688683;2018;8;22;20;0;1183;1222100512491648;203;11.0;200;1183;0;0;2;3
451;4688684;2018;8;22;20;0;1183;1222100512491648;203;11.0;200;1183;0;0;2;3
452;4689561;2018;8;20;10;4;2485;1222779910049408;203;11.0;85;1183;1;0;0;3
453;4739681;2018;8;30;7;5;2625;1237581304581760;203;11.0;200;2485;0;0;3;3
454;4755980;2018;8;31;15;4;2512;1242662393103488;203;11.0;84;1710;1;0;4;3
455;4852219;2018;8;31;12;4;2512;1284550131862144;203;11.0;85;2474;1;0;4;3
456;4857708;2018;8;3;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;4;3
457;4857709;2018;8;6;15;2;2625;1287875376073344;203;11.0;200;2512;1;1;0;3
458;4857710;2018;8;7;12;4;2512;1287875376073344;203;11.0;200;2512;1;0;1;3
459;4857711;2018;8;8;12;4;2512;1287875376073344;203;11.0;200;2512;0;0;2;3
460;4857712;2018;8;9;12;4;2512;1287875376073344;203;11.0;200;2625;1;0;3;3
461;4857714;2018;8;10;12;5;2512;1287875376073344;203;11.0;200;2512;0;1;4;3
462;4857715;2018;8;14;12;4;2512;1287875376073344;203;11.0;200;2512;1;0;1;3
463;4857716;2018;8;16;12;4;2512;1287875376073344;203;11.0;200;2625;1;0;3;3
464;4857717;2018;8;16;15;3;2625;1287875376073344;203;11.0;200;2512;1;0;3;3
465;4857718;2018;8;17;12;4;2512;1287875376073344;203;11.0;200;2625;0;0;4;3
466;4857719;2018;8;17;15;2;2625;1287875376073344;203;11.0;200;2512;0;0;4;3
467;4857720;2018;8;20;12;4;2512;1287875376073344;203;11.0;200;2512;1;0;0;3
468;4857721;2018;8;22;12;4;2512;1287875376073344;203;11.0;200;2625;0;0;2;3
469;4857722;2018;8;22;15;2;2625;1287875376073344;203;11.0;200;2625;0;0;2;3
470;4857723;2018;8;23;12;4;2512;1287875376073344;203;11.0;200;2512;0;0;3;3
471;4857724;2018;8;24;12;4;2512;1287875376073344;203;11.0;200;2512;1;0;4;3
472;4857725;2018;8;27;12;4;2625;1287875376073344;203;11.0;200;2512;0;0;0;3
473;4857726;2018;8;28;12;4;2512;1287875376073344;203;11.0;200;2512;1;0;1;3
474;4857727;2018;8;29;12;4;2512;1287875376073344;203;11.0;200;2512;0;0;2;3
475;4857728;2018;8;30;12;4;2512;1287875376073344;203;11.0;200;2512;0;0;3;3
476;4857729;2018;8;31;12;4;2512;1287875376073344;203;11.0;200;2512;1;0;4;3
477;4886156;2018;9;11;8;0;2625;1191967409720960;203;11.0;200;2485;0;1;1;3
478;4886157;2018;9;11;12;4;2485;1191967409720960;203;11.0;200;2632;0;1;1;3
479;4886161;2018;9;18;7;5;2625;1191967409720960;203;11.0;200;2485;1;1;1;3
480;4886162;2018;9;18;12;3;2485;1191967409720960;203;11.0;200;2646;1;1;1;3
481;4886165;2018;9;20;7;5;2625;1191967409720960;203;11.0;200;2485;0;1;3;3
482;4886167;2018;9;25;12;3;2485;1191967409720960;203;11.0;200;2632;0;1;1;3
483;4925425;2018;9;25;15;4;2477;1137203225709184;203;11.0;200;2625;0;1;1;3
484;5011362;2018;9;5;10;4;2512;1172159964531328;203;11.0;84;2481;0;1;2;3
485;5011367;2018;9;11;10;4;2512;1172159964531328;203;11.0;84;2512;0;1;1;3
486;5011368;2018;9;11;10;4;2512;1172159964531328;203;11.0;84;2632;0;1;1;3
487;5011369;2018;9;13;10;4;2512;1172159964531328;203;11.0;84;2512;0;1;3;3
488;5011370;2018;9;20;10;4;2512;1172159964531328;203;11.0;84;2512;0;1;3;3
489;5011371;2018;9;20;10;4;2512;1172159964531328;203;11.0;84;2481;0;1;3;3
490;5011372;2018;9;24;10;5;2512;1172159964531328;203;11.0;84;2481;0;1;0;3
491;5011373;2018;9;25;10;5;2512;1172159964531328;203;11.0;84;2512;0;1;1;3
492;5011375;2018;9;28;10;4;2512;1172159964531328;203;11.0;84;2632;0;1;4;3
493;5091854;2018;9;27;8;0;2625;1191967409720960;203;11.0;200;2485;0;1;3;3
494;5217471;2018;9;24;18;0;1183;1222100512491648;203;11.0;200;1183;0;1;0;3
495;5217472;2018;9;28;10;4;2512;1222100512491648;203;11.0;200;2512;0;1;4;3
496;5217473;2018;9;28;10;4;2512;1222100512491648;203;11.0;200;2512;0;1;4;3
497;5217630;2018;9;4;8;1;2512;1222100512491648;203;11.0;200;2512;0;1;1;3
498;5217636;2018;9;20;8;4;1290;1222100512491648;203;11.0;200;1290;0;1;3;3
499;5252238;2018;9;3;10;4;2512;1229845802339968;203;11.0;200;2632;0;1;0;3
500;5252239;2018;9;5;10;4;2512;1229845802339968;203;11.0;200;2632;0;1;2;3
501;5252240;2018;9;11;10;4;2512;1229845802339968;203;11.0;200;2512;0;1;1;3
502;5252241;2018;9;12;10;4;2512;1229845802339968;203;11.0;200;2646;0;1;2;3
503;5279203;2018;9;27;12;4;2511;1236996251799168;203;11.0;200;2632;0;1;3;3
504;5283495;2018;9;4;7;5;2625;1237581304581760;203;11.0;200;2485;0;1;1;3
505;5283496;2018;9;4;12;4;2485;1237581304581760;203;11.0;200;2632;0;1;1;3
506;5283499;2018;9;6;7;5;2625;1237581304581760;203;11.0;200;2485;1;1;3;3
507;5283502;2018;9;13;8;0;2625;1237581304581760;203;11.0;200;2485;0;1;3;3
508;5302801;2018;9;12;15;5;2512;1242662393103488;203;11.0;84;1710;0;1;2;3
509;5303272;2018;9;24;15;5;2512;1242662393103488;203;11.0;84;1710;0;1;0;3
510;5303273;2018;9;26;15;5;2512;1242662393103488;203;11.0;84;1710;0;1;2;3
511;5303274;2018;9;28;15;4;2512;1242662393103488;203;11.0;84;1710;0;1;4;3
512;5451834;2018;9;3;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;0;3
513;5451835;2018;9;5;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;2;3
514;5451836;2018;9;6;12;4;2512;1287875376073344;203;11.0;200;2625;1;1;3;3
515;5451837;2018;9;6;15;3;2625;1287875376073344;203;11.0;200;2549;1;1;3;3
516;5451838;2018;9;7;12;4;2512;1287875376073344;203;11.0;200;2512;0;0;4;3
517;5451839;2018;9;11;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;1;3
518;5451840;2018;9;12;12;4;2512;1287875376073344;203;11.0;200;2625;0;1;2;3
519;5493341;2019;8;19;8;2;2512;1222100512491648;203;11.0;200;2625;0;0;0;3
520;5503908;2019;8;9;8;2;2512;1222100512491648;203;11.0;200;2625;1;0;4;3
521;5544895;2019;6;10;18;2;2431;1194214082563712;203;11.0;200;2431;0;1;0;2
522;5544898;2019;6;13;18;2;2431;1194214082563712;203;11.0;200;2431;0;1;3;2
523;5544899;2019;6;17;18;2;2431;1194214082563712;203;11.0;200;2431;0;1;0;2
524;5673142;2019;6;20;7;5;2625;1218460512836480;203;11.0;77;1288;0;1;3;2
525;5673143;2019;6;21;8;0;2625;1218460512836480;203;11.0;77;1288;0;1;4;2
526;5673144;2019;6;25;8;0;2625;1218460512836480;203;11.0;77;1288;0;0;1;2
527;5673145;2019;6;27;8;0;2625;1218460512836480;203;11.0;77;1288;1;0;3;2
528;5714378;2019;6;6;15;2;2625;1226163815339904;203;11.0;200;1290;0;1;3;2
529;5738774;2019;6;6;7;5;2625;1218460512836480;203;11.0;77;1288;0;1;3;2
530;5738775;2019;6;7;7;5;2625;1218460512836480;203;11.0;77;2549;0;0;4;2
531;5738776;2019;6;10;7;5;2625;1218460512836480;203;11.0;77;1288;0;1;0;2
532;5738777;2019;6;12;8;0;2625;1218460512836480;203;11.0;77;1288;1;1;2;2
533;5738778;2019;6;14;8;0;2625;1218460512836480;203;11.0;77;1288;1;1;4;2
534;5761425;2019;6;3;10;4;2485;1222779910049408;203;11.0;85;1183;1;1;0;2
535;5761426;2019;6;5;10;3;2485;1222779910049408;203;11.0;85;2481;0;1;2;2
536;5761427;2019;6;6;10;3;2485;1222779910049408;203;11.0;85;2481;0;1;3;2
537;5761428;2019;6;7;10;3;2485;1222779910049408;203;11.0;85;2481;0;0;4;2
538;5761429;2019;6;14;10;4;2485;1222779910049408;203;11.0;85;1183;1;1;4;2
539;5761430;2019;6;17;18;0;2485;1222779910049408;203;11.0;85;1183;0;1;0;2
540;5761431;2019;6;21;10;3;2485;1222779910049408;203;11.0;85;2481;0;1;4;2
541;5761432;2019;6;24;10;4;2485;1222779910049408;203;11.0;85;2481;0;0;0;2
542;5761433;2019;6;25;10;4;2485;1222779910049408;203;11.0;85;1183;0;0;1;2
543;5761434;2019;6;27;10;4;2485;1222779910049408;203;11.0;85;2485;1;0;3;2
544;5761435;2019;6;27;18;0;2485;1222779910049408;203;11.0;85;1183;1;0;3;2
545;5775909;2019;6;25;7;5;2625;1237581304581760;203;11.0;200;2485;0;0;1;2
546;5826381;2019;6;28;8;0;2625;1247248471378048;203;11.0;73;2632;1;0;4;2
547;5855017;2019;6;10;12;2;2625;1253558587378304;203;11.0;200;2625;0;1;0;2
548;5879858;2019;6;4;7;5;2625;1258434052118400;203;11.0;200;2485;0;1;1;2
549;5879859;2019;6;4;12;3;2485;1258434052118400;203;11.0;200;2632;0;1;1;2
550;5879862;2019;6;6;7;5;2625;1258434052118400;203;11.0;200;2485;0;1;3;2
551;5879864;2019;6;11;7;5;2625;1258434052118400;203;11.0;200;2485;0;1;1;2
552;5879865;2019;6;11;12;4;2485;1258434052118400;203;11.0;200;2632;0;1;1;2
553;5879867;2019;6;18;8;0;2625;1258434052118400;203;11.0;200;2485;0;1;1;2
554;5879868;2019;6;18;12;4;2485;1258434052118400;203;11.0;200;2632;0;1;1;2
555;5879870;2019;6;20;7;5;2625;1258434052118400;203;11.0;200;2485;0;1;3;2
556;5879872;2019;6;27;8;0;2625;1258434052118400;203;11.0;200;2485;1;0;3;2
557;5879873;2019;6;27;12;4;2485;1258434052118400;203;11.0;200;2625;1;0;3;2
558;5896333;2019;6;14;15;5;2512;1242662393103488;203;11.0;84;1710;1;1;4;2
559;5896334;2019;6;24;15;4;2512;1242662393103488;203;11.0;84;1710;0;0;0;2
560;5896335;2019;6;26;15;5;2512;1242662393103488;203;11.0;84;1710;0;0;2;2
561;5896336;2019;6;28;15;5;2512;1242662393103488;203;11.0;84;1710;1;0;4;2
562;5914029;2019;6;10;10;4;2512;1265979230145152;203;11.0;85;2632;0;1;0;2
563;5914031;2019;6;14;10;4;2512;1265979230145152;203;11.0;85;2632;1;1;4;2
564;5914120;2019;6;21;10;4;2512;1265979230145152;203;11.0;85;2646;0;1;4;2
565;5914122;2019;6;24;10;4;2512;1265979230145152;203;11.0;85;1710;0;0;0;2
566;5914124;2019;6;28;10;4;2512;1265979230145152;203;11.0;85;2481;1;0;4;2
567;5920801;2019;6;4;7;5;2625;1247248471378048;203;11.0;73;2632;0;1;1;2
568;5920802;2019;6;5;7;5;2625;1247248471378048;203;11.0;73;2632;0;1;2;2
569;5920803;2019;6;11;7;5;2625;1247248471378048;203;11.0;73;2632;0;1;1;2
570;5920804;2019;6;12;8;0;2625;1247248471378048;203;11.0;73;2632;1;1;2;2
571;5920807;2019;6;14;8;0;2625;1247248471378048;203;11.0;73;2632;1;1;4;2
572;5920811;2019;6;24;7;5;2625;1247248471378048;203;11.0;73;2632;0;0;0;2
573;5920813;2019;6;26;7;5;2625;1247248471378048;203;11.0;73;2632;0;0;2;2
574;5962771;2019;6;21;8;2;2512;1279021574347392;203;11.0;200;2481;0;1;4;2
575;5962772;2019;6;25;8;2;2512;1279021574347392;203;11.0;200;2481;0;0;1;2
576;5967727;2019;6;5;12;3;1183;1280144430485120;203;11.0;200;1183;0;1;2;2
577;5968423;2019;6;24;20;0;2481;1280270058544512;203;11.0;77;2483;0;0;0;2
578;5968424;2019;6;27;19;5;2481;1280270058544512;203;11.0;77;1290;1;0;3;2
579;5968555;2019;6;7;18;0;2481;1280270058544512;203;11.0;77;1290;0;0;4;2
580;5968639;2019;6;19;20;0;2481;1280270058544512;203;11.0;77;1290;0;1;2;2
581;5980530;2019;6;3;12;4;2512;1284550131862144;203;11.0;85;2474;1;1;0;2
582;5980531;2019;6;10;10;4;2512;1284550131862144;203;11.0;85;2632;0;1;0;2
583;5989963;2019;6;5;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;2;2
584;5989964;2019;6;6;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;3;2
585;5989965;2019;6;7;12;4;2512;1287875376073344;203;11.0;200;2512;0;0;4;2
586;5989966;2019;6;10;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;0;2
587;5989967;2019;6;11;10;4;2512;1287875376073344;203;11.0;200;2512;0;1;1;2
588;5989968;2019;6;12;12;4;2512;1287875376073344;203;11.0;200;2632;1;1;2;2
589;5989969;2019;6;13;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;3;2
590;5989970;2019;6;17;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;0;2
591;5989971;2019;6;18;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;1;2
592;5989972;2019;6;19;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;2;2
593;5989973;2019;6;20;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;3;2
594;5989974;2019;6;21;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;4;2
595;5989975;2019;6;26;12;4;2512;1287875376073344;203;11.0;200;2512;0;0;2;2
596;5991098;2019;6;3;12;4;2512;1287875376073344;203;11.0;200;2512;1;1;0;2
597;6241461;2019;7;11;8;2;2512;1279021574347392;203;11.0;200;2632;0;1;3;3
