;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
1398;3252502;2018;12;17;6;4;2247;1240749921290368;126;12.0;23;2406;0;1;0;4
1399;3252503;2018;12;18;6;4;2247;1240749921290368;126;12.0;23;2406;0;1;1;4
1400;3252504;2018;12;20;6;4;2247;1240749921290368;126;12.0;23;2406;0;1;3;4
1401;3278846;2018;12;14;7;0;7045;1245971399137152;126;12.0;76;2406;0;1;4;4
1402;3278847;2018;12;17;7;0;7045;1245971399137152;126;12.0;76;2406;0;1;0;4
1403;3278850;2018;12;20;7;0;7045;1245971399137152;126;12.0;76;2406;0;1;3;4
1404;3281314;2018;12;3;7;0;7045;1245971399137152;126;12.0;76;2406;0;1;0;4
1405;3281317;2018;12;4;7;0;7045;1245971399137152;126;12.0;76;2406;0;1;1;4
1406;3281321;2018;12;10;7;0;7045;1245971399137152;126;12.0;76;2406;1;1;0;4
1407;3281323;2018;12;11;7;0;7045;1245971399137152;126;12.0;76;2406;0;1;1;4
1408;3281324;2018;12;13;7;0;7045;1245971399137152;126;12.0;76;2406;0;1;3;4
1409;3283029;2018;12;19;7;0;7045;1247017750387584;126;12.0;77;1583;0;1;2;4
1410;3283032;2018;12;20;7;0;7045;1247017750387584;126;12.0;77;1583;0;1;3;4
1411;3283037;2018;12;21;7;0;7045;1247017750387584;126;12.0;77;1583;0;1;4;4
1412;3283038;2018;12;24;7;0;7045;1247017750387584;126;12.0;77;2521;1;0;0;4
1413;3283040;2018;12;26;7;0;7045;1247017750387584;126;12.0;77;9115;0;0;2;4
1414;3283042;2018;12;27;7;0;7045;1247017750387584;126;12.0;77;1583;0;0;3;4
1415;3283241;2018;12;3;7;0;7045;1247017750387584;126;12.0;77;1582;0;1;0;4
1416;3283244;2018;12;4;7;0;7045;1247017750387584;126;12.0;77;1582;0;1;1;4
1417;3283247;2018;12;5;7;0;7045;1247017750387584;126;12.0;77;1583;1;1;2;4
1418;3283251;2018;12;7;7;0;7045;1247017750387584;126;12.0;77;1582;0;0;4;4
1419;3283253;2018;12;10;7;0;7045;1247017750387584;126;12.0;77;1582;1;1;0;4
1420;3283336;2018;12;11;7;0;7045;1247017750387584;126;12.0;77;1583;0;1;1;4
1421;3283339;2018;12;12;7;0;7045;1247017750387584;126;12.0;77;1582;0;1;2;4
1422;3283340;2018;12;13;7;0;7045;1247017750387584;126;12.0;77;1582;0;1;3;4
1423;3283345;2018;12;14;7;0;7045;1247017750387584;126;12.0;77;1583;0;1;4;4
1424;3283352;2018;12;17;7;0;7045;1247017750387584;126;12.0;77;1582;0;1;0;4
1425;3283355;2018;12;18;7;0;7045;1247017750387584;126;12.0;77;1583;0;1;1;4
1426;3321637;2018;12;7;6;4;7072;1252855819165056;126;12.0;77;7195;0;0;4;4
1427;3329359;2018;12;10;6;3;8052;1257135353450112;126;12.0;76;2406;1;1;0;4
1428;3329361;2018;12;11;6;3;7068;1257135353450112;126;12.0;76;2406;0;1;1;4
1429;3329365;2018;12;17;6;3;7068;1257135353450112;126;12.0;76;2406;0;1;0;4
1430;3342650;2018;12;4;7;4;2521;1260237261523584;126;12.0;76;9413;0;1;1;4
1431;3342655;2018;12;12;7;4;2521;1260237261523584;126;12.0;76;9413;0;1;2;4
1432;3342657;2018;12;14;7;4;2521;1260237261523584;126;12.0;76;9413;0;1;4;4
1433;3342659;2018;12;19;7;4;2521;1260237261523584;126;12.0;76;9413;0;1;2;4
1434;3355371;2018;6;12;6;4;2247;1139389361901184;126;12.0;76;2406;1;1;1;2
1435;3417084;2018;6;5;13;5;8006;1169187176204416;126;22.0;23;1283;0;1;1;2
1436;3467419;2018;6;1;6;5;2247;1186651994081664;126;12.0;76;1372;1;0;4;2
1437;3467420;2018;6;8;6;5;2247;1186651994081664;126;12.0;76;1372;0;0;4;2
1438;3467422;2018;6;13;6;4;2247;1186651994081664;126;12.0;76;1372;1;1;2;2
1439;3467424;2018;6;19;6;4;2247;1186651994081664;126;12.0;76;1373;0;1;1;2
1440;3467426;2018;6;26;6;4;2247;1186651994081664;126;12.0;76;1373;0;0;1;2
1441;3511769;2018;6;15;6;3;7065;1201055965466240;126;12.0;76;7196;0;1;4;2
1442;3511773;2018;6;18;6;4;7065;1201055965466240;126;12.0;76;7196;0;1;0;2
1443;3511774;2018;6;19;6;4;7065;1201055965466240;126;12.0;76;2247;0;1;1;2
1444;3511775;2018;6;20;6;3;7065;1201055965466240;126;12.0;76;2247;0;1;2;2
1445;3511776;2018;6;21;6;3;7065;1201055965466240;126;12.0;76;7196;0;1;3;2
1446;3511779;2018;6;22;6;3;7065;1201055965466240;126;12.0;76;2247;1;1;4;2
1447;3511781;2018;6;25;6;3;7065;1201055965466240;126;12.0;76;7029;1;0;0;2
1448;3511782;2018;6;26;6;3;7065;1201055965466240;126;12.0;76;7196;0;0;1;2
1449;3511783;2018;6;27;6;3;7065;1201055965466240;126;12.0;76;7029;0;0;2;2
1450;3511784;2018;6;28;6;3;7065;1201055965466240;126;12.0;76;2247;0;0;3;2
1451;3511785;2018;6;29;6;3;7065;1201055965466240;126;12.0;76;7196;1;0;4;2
1452;3511968;2018;6;7;6;3;7065;1201055965466240;126;12.0;76;7029;1;0;3;2
1453;3511970;2018;6;11;6;3;7065;1201055965466240;126;12.0;76;2247;0;1;0;2
1454;3511971;2018;6;12;6;3;7065;1201055965466240;126;12.0;76;7196;1;1;1;2
1455;3511972;2018;6;13;6;4;7065;1201055965466240;126;12.0;76;7196;1;1;2;2
1456;3511973;2018;6;14;6;3;7065;1201055965466240;126;12.0;76;7196;0;1;3;2
1457;3520111;2018;6;1;6;5;2247;1203066012322432;126;12.0;76;2406;1;0;4;2
1458;3520817;2018;6;6;7;1;8006;1203483158859392;126;12.0;76;1581;0;1;2;2
1459;3536349;2018;6;7;7;0;7029;1208916697303680;126;12.0;76;2406;1;0;3;2
1460;3568249;2018;6;13;6;0;9181;1225124964354688;126;31.0;200;9181;1;1;2;2
1461;3597737;2018;6;13;7;0;8006;1234260357631616;126;12.0;76;9413;1;1;2;2
1462;3614833;2018;6;25;6;4;2247;1240749921290368;126;12.0;23;9413;1;0;0;2
1463;3614834;2018;6;29;6;4;2247;1240749921290368;126;12.0;23;2406;1;0;4;2
1464;3616443;2018;6;4;7;1;7051;1227101318237824;126;12.0;76;2393;0;1;0;2
1465;3627181;2018;6;15;6;3;7068;1242523478871940;126;12.0;200;1581;0;1;4;2
1466;3661997;2018;6;1;6;4;7064;1257135353450112;126;12.0;76;2406;1;0;4;2
1467;3668474;2018;6;22;7;4;2521;1260237261523584;126;12.0;76;9413;1;1;4;2
1468;3668652;2018;6;5;7;4;2521;1260237261523584;126;12.0;76;9413;0;1;1;2
1469;3668654;2018;6;7;7;4;2521;1260237261523584;126;12.0;76;9413;1;0;3;2
1470;3668658;2018;6;12;7;4;2521;1260237261523584;126;12.0;76;9413;1;1;1;2
1471;3698644;2018;6;1;7;0;8006;1270184135184000;126;12.0;76;1582;1;0;4;2
1472;3698645;2018;6;5;7;0;8006;1270184135184000;126;12.0;76;1582;0;1;1;2
1473;3698646;2018;6;8;7;0;8006;1270184135184000;126;12.0;76;1582;0;0;4;2
1474;3712937;2018;6;8;7;1;7051;1278928556542592;126;12.0;76;1582;0;0;4;2
1475;3712941;2018;6;15;7;0;7051;1278928556542592;126;12.0;76;1582;0;1;4;2
1476;3753172;2018;6;4;6;4;7068;1384828904755840;126;12.0;200;9413;0;1;0;2
1477;3753173;2018;6;7;6;4;7068;1384828904755840;126;12.0;200;7068;1;0;3;2
1478;3753174;2018;6;7;6;4;7068;1384828904755840;126;12.0;200;7068;1;0;3;2
1479;3753176;2018;6;8;6;4;7068;1384828904755840;126;12.0;200;1581;0;0;4;2
1480;3773469;2018;12;17;7;0;8006;1262371457616512;126;12.0;76;2406;0;1;0;4
1481;3773471;2018;12;18;7;0;8006;1262371457616512;126;12.0;76;1283;0;1;1;4
1482;3773472;2018;12;19;7;0;8006;1262371457616512;126;12.0;76;1283;0;1;2;4
1483;3773474;2018;12;20;7;0;8006;1262371457616512;126;12.0;76;2406;0;1;3;4
1484;3774144;2018;12;4;7;0;8006;1262371457616512;126;12.0;76;1283;0;1;1;4
1485;3774145;2018;12;5;7;0;8006;1262371457616512;126;12.0;76;1283;1;1;2;4
1486;3774146;2018;12;10;7;0;8006;1262371457616512;126;12.0;76;1283;1;1;0;4
1487;3774147;2018;12;11;7;0;8006;1262371457616512;126;12.0;76;1283;0;1;1;4
1488;3774148;2018;12;12;7;0;8006;1262371457616512;126;12.0;76;1283;0;1;2;4
1489;3774149;2018;12;13;7;0;8006;1262371457616512;126;12.0;76;1283;0;1;3;4
1490;3775245;2018;12;3;13;5;7029;1262418165385856;126;22.0;76;1283;0;1;0;4
1491;3775246;2018;12;5;13;5;7029;1262418165385856;126;22.0;76;1283;1;1;2;4
1492;3800759;2018;12;19;7;1;7051;1269037246859904;126;12.0;76;1283;0;1;2;4
1493;3800887;2018;12;12;7;1;7051;1269037246859904;126;12.0;76;1283;0;1;2;4
1494;3838428;2018;12;4;7;0;7029;1280152083189376;126;12.0;76;2393;0;1;1;4
1495;3838429;2018;12;5;7;0;7029;1280152083189376;126;12.0;76;2393;1;1;2;4
1496;3838430;2018;12;10;7;0;7029;1280152083189376;126;12.0;76;2393;1;1;0;4
1497;3842129;2018;12;4;7;0;8006;1281358440060800;126;12.0;76;2406;0;1;1;4
1498;3842130;2018;12;13;7;0;8006;1281358440060800;126;12.0;76;2406;0;1;3;4
1499;3842132;2018;12;14;7;0;8006;1281358440060800;126;12.0;76;1283;0;1;4;4
1500;3842134;2018;12;20;7;0;8006;1281358440060800;126;12.0;76;1372;0;1;3;4
1501;3850457;2019;8;8;6;4;7068;1186515217440128;126;12.0;77;9413;0;0;3;3
1502;3850476;2019;8;1;6;3;7068;1186515217440128;126;12.0;77;9413;0;1;3;3
1503;3850477;2019;8;2;6;4;7068;1186515217440128;126;12.0;77;9413;0;1;4;3
1504;3850478;2019;8;5;6;3;7068;1186515217440128;126;12.0;77;9413;0;1;0;3
1505;3850479;2019;8;6;6;3;7068;1186515217440128;126;12.0;77;9413;0;1;1;3
1506;3850480;2019;8;7;6;4;7068;1186515217440128;126;12.0;77;9413;0;0;2;3
1507;3879084;2018;12;3;6;4;2247;1293364482032768;126;12.0;76;1283;0;1;0;4
1508;3879085;2018;12;10;6;4;2247;1293364482032768;126;12.0;76;1283;1;1;0;4
1509;3879087;2018;12;13;6;4;2247;1293364482032768;126;12.0;76;1283;0;1;3;4
1510;3879088;2018;12;17;6;4;2247;1293364482032768;126;12.0;76;1283;0;1;0;4
1511;3879089;2018;12;18;6;5;2247;1293364482032768;126;12.0;76;1283;0;1;1;4
1512;3879090;2018;12;19;6;4;2247;1293364482032768;126;12.0;76;1283;0;1;2;4
1513;3910410;2018;7;2;6;4;2247;1186651994081664;126;12.0;76;9413;0;1;0;3
1514;3910411;2018;7;3;6;4;2247;1186651994081664;126;12.0;76;9413;0;1;1;3
1515;3910412;2018;7;6;6;5;2247;1186651994081664;126;12.0;76;1373;0;1;4;3
1516;3947016;2018;7;3;7;1;7051;1218872033761920;126;12.0;200;1582;0;1;1;3
1517;3974919;2018;7;13;7;0;7051;1278928556542592;126;12.0;76;9115;0;0;4;3
1518;3979467;2018;7;5;6;5;2247;1139389361901184;126;12.0;76;2406;0;1;3;3
1519;4124528;2018;7;5;6;4;7065;1201055965466240;126;12.0;76;7196;0;1;3;3
1520;4124529;2018;7;6;6;4;7065;1201055965466240;126;12.0;76;2247;0;1;4;3
1521;4124536;2018;7;9;6;3;7065;1201055965466240;126;12.0;76;2247;1;0;0;3
1522;4124537;2018;7;10;6;3;7068;1201055965466240;126;12.0;76;7029;0;1;1;3
1523;4124538;2018;7;11;6;3;7067;1201055965466240;126;11.0;76;8031;0;1;2;3
1524;4124539;2018;7;12;6;3;7068;1201055965466240;126;12.0;76;2247;0;1;3;3
1525;4124542;2018;7;16;6;3;7065;1201055965466240;126;12.0;76;7196;1;0;0;3
1526;4124543;2018;7;17;6;4;7065;1201055965466240;126;12.0;76;2247;0;0;1;3
1527;4124544;2018;7;20;6;3;7065;1201055965466240;126;12.0;76;7196;0;0;4;3
1528;4124545;2018;7;23;6;4;7065;1201055965466240;126;12.0;76;7029;0;0;0;3
1529;4124549;2018;7;27;6;3;7065;1201055965466240;126;12.0;76;7029;0;0;4;3
1530;4124550;2018;7;30;6;3;7065;1201055965466240;126;12.0;76;7196;0;0;0;3
1531;4124551;2018;7;31;6;3;7065;1201055965466240;126;12.0;76;7029;1;0;1;3
1532;4135256;2018;7;2;7;1;7050;1193114570935936;126;12.0;76;1283;0;1;0;3
1533;4178746;2018;7;6;6;3;8052;1221715160813184;126;12.0;200;9413;0;1;4;3
1534;4178750;2018;7;18;6;3;8052;1221715160813184;126;12.0;200;8052;0;0;2;3
1535;4178751;2018;7;18;6;3;8052;1221715160813184;126;12.0;200;8052;0;0;2;3
1536;4239721;2018;7;2;6;4;2247;1240749921290368;126;12.0;23;2406;0;1;0;3
1537;4239723;2018;7;6;6;5;2247;1240749921290368;126;12.0;23;2406;0;1;4;3
1538;4243173;2018;7;19;6;4;7069;1242523478871940;126;12.0;200;9413;0;0;3;3
1539;4346247;2018;7;10;6;4;2247;1276886705395328;126;12.0;200;7110;0;1;1;3
1540;4346248;2018;7;11;6;4;2247;1276886705395328;126;12.0;200;2247;0;1;2;3
1541;4346249;2018;7;11;6;4;2247;1276886705395328;126;12.0;200;2247;0;1;2;3
1542;4346250;2018;7;18;6;4;2247;1276886705395328;126;12.0;200;7110;0;0;2;3
1543;4346251;2018;7;19;6;4;2247;1276886705395328;126;12.0;200;7110;0;0;3;3
1544;4411729;2019;7;26;6;5;7029;1169970466479488;126;12.0;77;2521;0;0;4;3
1545;4519001;2018;8;7;13;5;8006;1170038250687104;126;22.0;200;1581;1;0;1;3
1546;4592418;2018;8;16;7;1;7050;1193114570935936;126;12.0;76;2406;1;0;3;3
1547;4616089;2018;8;9;6;3;7068;1242523478871940;126;12.0;200;1583;1;0;3;3
1548;4616093;2018;8;24;6;4;7068;1242523478871940;126;12.0;200;1581;1;0;4;3
1549;4616094;2018;8;29;6;4;7068;1242523478871940;126;12.0;200;1581;0;0;2;3
1550;4621602;2018;8;1;6;4;7065;1201055965466240;126;12.0;76;7196;0;1;2;3
1551;4621606;2018;8;8;6;3;7065;1201055965466240;126;12.0;76;7196;0;0;2;3
1552;4621609;2018;8;20;6;4;7065;1201055965466240;126;12.0;76;7029;1;0;0;3
1553;4754420;2018;8;1;6;4;7068;1242523478871940;126;12.0;200;1581;0;1;2;3
1554;4805849;2018;8;13;6;4;2247;1261452737268352;126;12.0;85;1372;0;0;0;3
1555;4827429;2018;8;3;6;3;7065;1270180110813824;126;12.0;200;7065;0;1;4;3
1556;4827430;2018;8;3;6;3;7065;1270180110813824;126;12.0;200;7029;0;1;4;3
1557;4842184;2018;8;27;7;1;7051;1278928556542592;126;12.0;76;1972;0;0;0;3
1558;4842185;2018;8;28;7;1;7051;1278928556542592;126;12.0;76;1972;1;0;1;3
1559;4842186;2018;8;30;7;0;7051;1278928556542592;126;12.0;76;1972;0;0;3;3
1560;4842187;2018;8;31;7;1;7051;1278928556542592;126;12.0;76;1972;1;0;4;3
1561;4842942;2018;8;17;7;1;7051;1278928556542592;126;12.0;76;1972;0;0;4;3
1562;4842943;2018;8;20;7;1;7051;1278928556542592;126;12.0;76;1972;1;0;0;3
1563;4842944;2018;8;21;7;0;7051;1278928556542592;126;12.0;76;1972;1;0;1;3
1564;4842945;2018;8;22;7;0;7051;1278928556542592;126;12.0;76;1972;0;0;2;3
1565;4891163;2018;9;25;14;0;7050;1193114570935936;126;22.0;76;1283;0;1;1;3
1566;4916220;2018;9;25;7;0;7029;1132770951515776;126;12.0;76;1581;0;1;1;3
1567;4930536;2018;9;11;6;3;7068;1141728243571840;126;12.0;200;7068;0;1;1;3
1568;4930537;2018;9;12;6;3;7068;1141728243571840;126;12.0;200;7068;0;1;2;3
1569;4930538;2018;9;13;6;3;7068;1141728243571840;126;12.0;200;7068;0;1;3;3
1570;4965688;2018;9;20;6;4;7072;1157243006241408;126;12.0;76;1583;0;1;3;3
1571;4965689;2018;9;24;6;4;7072;1157243006241408;126;12.0;76;1583;0;1;0;3
1572;4967295;2018;9;14;6;4;7072;1157243006241408;126;12.0;76;1583;1;1;4;3
1573;5001222;2018;9;25;7;1;8006;1169187176204416;126;12.0;23;8006;0;1;1;3
1574;5003891;2018;9;19;13;5;8006;1170038250687104;126;22.0;200;1581;0;1;2;3
1575;5036257;2018;9;24;7;0;7050;1156881434101888;126;12.0;76;1283;0;1;0;3
1576;5036259;2018;9;26;7;1;7050;1156881434101888;126;12.0;76;1283;0;1;2;3
1577;5036260;2018;9;27;7;1;7050;1156881434101888;126;12.0;76;1283;0;1;3;3
1578;5071943;2018;9;26;6;4;2247;1186651994081664;126;12.0;76;1373;0;1;2;3
1579;5071944;2018;9;27;6;4;2247;1186651994081664;126;12.0;76;1373;0;1;3;3
1580;5071945;2018;9;28;6;4;2247;1186651994081664;126;12.0;76;9413;0;1;4;3
1581;5102231;2018;11;12;6;4;7074;1203066012322432;126;12.0;76;2406;0;1;0;4
1582;5102233;2018;11;13;6;4;7074;1203066012322432;126;12.0;76;2406;0;1;1;4
1583;5102238;2018;11;19;6;4;7074;1203066012322432;126;12.0;76;2406;0;1;0;4
1584;5102239;2018;11;26;6;4;2247;1203066012322432;126;12.0;76;2406;0;1;0;4
1585;5102241;2018;11;28;6;4;7074;1203066012322432;126;12.0;76;2406;0;1;2;4
1586;5110158;2019;7;19;6;0;9181;1179878687398784;126;31.0;77;7058;0;0;4;3
1587;5110169;2019;7;31;6;0;9181;1179878687398784;126;31.0;77;7058;0;0;2;3
1588;5142665;2018;9;24;7;0;8006;1203483158859392;126;12.0;76;1581;0;1;0;3
1589;5166216;2018;9;26;6;4;2247;1209701734633088;126;12.0;76;1373;0;1;2;3
1590;5181486;2018;9;25;7;0;7045;1214097099212928;126;12.0;23;1582;0;1;1;3
1591;5181488;2018;9;26;7;1;7045;1214097099212928;126;12.0;23;1582;0;1;2;3
1592;5181491;2018;9;28;7;0;7045;1214097099212928;126;12.0;23;1583;0;1;4;3
1593;5181592;2018;9;13;7;0;7045;1214097099212928;126;12.0;23;1582;0;1;3;3
1594;5181593;2018;9;14;7;0;7045;1214097099212928;126;12.0;23;1583;1;1;4;3
1595;5181594;2018;9;17;7;0;7045;1214097099212928;126;12.0;23;1582;0;1;0;3
1596;5181595;2018;9;18;7;0;7045;1214097099212928;126;12.0;23;1582;1;1;1;3
1597;5181597;2018;9;20;7;0;7045;1214097099212928;126;12.0;23;1582;0;1;3;3
1598;5207970;2018;9;25;6;3;8052;1219876512157312;126;12.0;76;9413;0;1;1;3
1599;5207972;2018;9;27;6;3;8052;1219876512157312;126;12.0;76;1283;0;1;3;3
1600;5258644;2018;9;25;6;4;7072;1231819883764352;126;12.0;76;2406;0;1;1;3
1601;5258645;2018;9;26;6;4;7072;1231819883764352;126;12.0;76;2406;0;1;2;3
1602;5258647;2018;9;27;6;4;7072;1231819883764352;126;12.0;76;2406;0;1;3;3
1603;5266961;2018;9;26;6;4;7072;1233737313307264;126;12.0;76;2406;0;1;2;3
1604;5266962;2018;9;28;6;4;7072;1233737313307264;126;12.0;76;2406;0;1;4;3
1605;5267261;2018;9;24;6;4;7072;1233737313307264;126;12.0;76;2406;0;1;0;3
1606;5267418;2018;9;25;6;4;7072;1233737313307264;126;12.0;76;9413;0;1;1;3
1607;5296159;2018;9;25;6;5;2247;1240749921290368;126;12.0;23;2406;0;1;1;3
1608;5296160;2018;9;26;6;4;2247;1240749921290368;126;12.0;23;2406;0;1;2;3
1609;5296352;2018;9;24;6;4;2247;1240749921290368;126;12.0;23;2406;0;1;0;3
1610;5301882;2018;9;18;6;3;7069;1242523478871940;126;12.0;200;1581;1;1;1;3
1611;5360431;2018;9;27;6;3;8052;1257135353450112;126;12.0;76;2393;0;1;3;3
1612;5379254;2018;9;25;7;1;8006;1262371457616512;126;12.0;76;1283;0;1;1;3
1613;5429218;2018;9;4;7;1;7051;1278928556542592;126;12.0;76;1972;0;1;1;3
1614;5429219;2018;9;5;7;0;7051;1278928556542592;126;12.0;76;1972;0;1;2;3
1615;5429222;2018;9;6;7;0;7051;1278928556542592;126;12.0;76;1972;1;1;3;3
1616;5429223;2018;9;12;7;0;7051;1278928556542592;126;12.0;76;1972;0;1;2;3
1617;5429224;2018;9;13;7;1;7051;1278928556542592;126;12.0;76;1972;0;1;3;3
1618;5437909;2018;9;26;7;1;8006;1281358440060800;126;12.0;76;2406;0;1;2;3
1619;5437910;2018;9;27;7;1;8006;1281358440060800;126;12.0;76;2406;0;1;3;3
1620;5445496;2018;9;27;6;4;2247;1285507636678272;126;12.0;81;2393;0;1;3;3
1621;5484713;2018;9;6;6;3;7068;1270180110813824;126;12.0;200;7068;1;1;3;3
1622;5500263;2019;7;15;6;0;9181;1137186712476544;126;31.0;77;7058;0;0;0;3
1623;5500264;2019;7;16;6;0;9181;1137186712476544;126;31.0;77;2610;1;0;1;3
1624;5506235;2019;8;7;6;0;9181;1179878687398784;126;31.0;77;7058;0;0;2;3
1625;5506236;2019;8;8;6;0;9181;1179878687398784;126;31.0;77;7058;0;0;3;3
1626;5509824;2019;8;2;7;0;7029;1169970466479488;126;12.0;77;2521;0;1;4;3
1627;5538305;2019;6;4;14;1;8005;1193103570392704;126;22.0;76;2393;0;1;1;2
1628;5538306;2019;6;7;14;0;8005;1193103570392704;126;22.0;76;2393;0;0;4;2
1629;5555669;2019;6;6;6;3;8177;1195784569509504;126;31.0;200;7058;0;1;3;2
1630;5582049;2019;6;4;6;4;7065;1201055965466240;126;12.0;76;7065;0;1;1;2
1631;5582327;2019;6;19;6;4;2247;1201057849824896;126;12.0;76;1283;0;1;2;2
1632;5627792;2019;6;11;6;4;2247;1209701734633088;126;12.0;76;2393;0;1;1;2
1633;5627793;2019;6;12;6;4;2247;1209701734633088;126;12.0;76;2406;1;1;2;2
1634;5633352;2019;6;3;7;1;7050;1211056535133568;126;12.0;76;2406;1;1;0;2
1635;5633355;2019;6;4;7;1;7050;1211056535133568;126;12.0;76;2406;0;1;1;2
1636;5633356;2019;6;5;7;1;7050;1211056535133568;126;12.0;76;2406;0;1;2;2
1637;5633358;2019;6;6;7;1;7050;1211056535133568;126;12.0;76;2406;0;1;3;2
1638;5633359;2019;6;7;7;1;7050;1211056535133568;126;12.0;76;2406;0;0;4;2
1639;5633360;2019;6;10;7;0;7050;1211056535133568;126;12.0;76;2406;0;1;0;2
1640;5633361;2019;6;12;7;0;7050;1211056535133568;126;12.0;76;2406;1;1;2;2
1641;5633362;2019;6;14;7;2;7050;1211056535133568;126;12.0;76;2406;1;1;4;2
1642;5633363;2019;6;20;7;1;7050;1211056535133568;126;12.0;76;2406;0;1;3;2
1643;5648584;2019;6;4;7;0;7045;1214097099212928;126;12.0;23;1582;0;1;1;2
1644;5648587;2019;6;10;7;0;7045;1214097099212928;126;12.0;23;1582;0;1;0;2
1645;5648588;2019;6;11;7;0;7045;1214097099212928;126;12.0;23;1582;0;1;1;2
1646;5673288;2019;6;12;6;0;9181;1217735468932480;126;31.0;77;7058;1;1;2;2
1647;5673289;2019;6;13;6;0;9181;1217735468932480;126;31.0;77;7058;0;1;3;2
1648;5673290;2019;6;14;6;0;9181;1217735468932480;126;31.0;77;7058;1;1;4;2
1649;5682592;2019;6;6;6;3;8052;1219876512157312;126;12.0;76;2406;0;1;3;2
1650;5682594;2019;6;7;6;3;8052;1219876512157312;126;12.0;76;2406;0;0;4;2
1651;5698747;2019;6;26;7;1;7050;1211056535133568;126;12.0;76;2406;0;0;2;2
1652;5739725;2019;6;17;6;1;9181;1230818207751552;126;31.0;77;7058;0;1;0;2
1653;5739727;2019;6;18;6;0;9181;1230818207751552;126;31.0;77;7058;0;1;1;2
1654;5739730;2019;6;19;6;0;9181;1230818207751552;126;31.0;77;7058;0;1;2;2
1655;5739732;2019;6;20;6;0;9181;1230818207751552;126;31.0;77;7058;0;1;3;2
1656;5739736;2019;6;24;6;0;9181;1230818207751552;126;31.0;77;7058;0;0;0;2
1657;5739740;2019;6;26;6;1;9181;1230818207751552;126;31.0;77;7058;0;0;2;2
1658;5739744;2019;6;28;6;0;9181;1230818207751552;126;31.0;77;7058;1;0;4;2
1659;5739944;2019;6;4;6;0;9181;1230818207751552;126;31.0;77;7058;0;1;1;2
1660;5739946;2019;6;5;6;0;9181;1230818207751552;126;31.0;77;7058;0;1;2;2
1661;5739948;2019;6;6;6;1;9181;1230818207751552;126;31.0;77;7058;0;1;3;2
1662;5739950;2019;6;7;6;0;9181;1230818207751552;126;31.0;77;7058;0;0;4;2
1663;5739953;2019;6;12;6;0;9181;1230818207751552;126;31.0;77;7058;1;1;2;2
1664;5739956;2019;6;14;6;0;9181;1230818207751552;126;31.0;77;7058;1;1;4;2
1665;5749092;2019;6;13;7;0;8006;1208916697303680;126;12.0;76;2393;0;1;3;2
1666;5753872;2019;6;3;6;4;7072;1233737313307264;126;12.0;76;2406;1;1;0;2
1667;5753873;2019;6;5;6;4;7072;1233737313307264;126;12.0;76;2406;0;1;2;2
1668;5753874;2019;6;13;6;4;7072;1233737313307264;126;12.0;76;2406;0;1;3;2
1669;5765892;2019;6;3;6;0;9181;1217735468932480;126;31.0;77;7058;1;1;0;2
1670;5765893;2019;6;7;6;0;9181;1217735468932480;126;31.0;77;1151;0;0;4;2
1671;5765895;2019;6;11;6;0;1747;1217735468932480;126;31.0;77;7058;0;1;1;2
1672;5782340;2019;6;3;6;4;2247;1239255943629440;126;12.0;76;2393;1;1;0;2
1673;5782341;2019;6;5;6;4;2247;1239255943629440;126;12.0;76;2393;0;1;2;2
1674;5782342;2019;6;7;6;4;2247;1239255943629440;126;12.0;76;2393;0;0;4;2
1675;5782344;2019;6;11;6;4;2247;1239255943629440;126;12.0;76;2393;0;1;1;2
1676;5782345;2019;6;13;6;4;2247;1239255943629440;126;12.0;76;2393;0;1;3;2
1677;5782346;2019;6;19;6;4;2247;1239255943629440;126;12.0;76;1283;0;1;2;2
1678;5782348;2019;6;27;6;4;2247;1239255943629440;126;12.0;76;2393;1;0;3;2
1679;5819333;2019;6;5;7;0;7045;1245971399137152;126;12.0;76;2406;0;1;2;2
1680;5819334;2019;6;6;7;0;7045;1245971399137152;126;12.0;76;2406;0;1;3;2
1681;5819335;2019;6;10;7;0;7045;1245971399137152;126;12.0;76;2406;0;1;0;2
1682;5824124;2019;6;19;7;0;7045;1247017750387584;126;12.0;77;1582;0;1;2;2
1683;5824126;2019;6;20;7;0;7045;1247017750387584;126;12.0;77;1582;0;1;3;2
1684;5824651;2019;6;3;7;0;7045;1247017750387584;126;12.0;77;1583;1;1;0;2
1685;5824652;2019;6;4;7;0;7045;1247017750387584;126;12.0;77;1583;0;1;1;2
1686;5824656;2019;6;5;7;0;7045;1247017750387584;126;12.0;77;1582;0;1;2;2
1687;5824657;2019;6;6;7;0;7045;1247017750387584;126;12.0;77;1582;0;1;3;2
1688;5824658;2019;6;7;7;0;7045;1247017750387584;126;12.0;77;9115;0;0;4;2
1689;5824662;2019;6;10;7;0;7045;1247017750387584;126;12.0;77;1582;0;1;0;2
1690;5824663;2019;6;12;7;0;7045;1247017750387584;126;12.0;77;1583;1;1;2;2
