;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
3425;2499307;2018;10;10;19;0;7229;1245874081123968;325;12.0;200;4697;0;1;2;4
3426;2499572;2018;10;10;19;3;4432;1162401261963904;325;11.0;76;4660;0;1;2;4
3427;2499744;2018;10;10;20;2;7584;1222902328023424;325;11.0;200;7226;0;1;2;4
3428;2500429;2018;10;10;21;2;4683;1217583543573120;325;390.0;200;4358;0;1;2;4
3429;2501063;2018;8;8;17;4;7593;1231846588172928;325;12.0;89;4432;0;0;2;3
3430;2506019;2018;10;11;10;4;7584;1176571436352640;325;11.0;200;7226;0;1;3;4
3431;2506158;2018;10;11;11;1;4432;1197844001017472;325;11.0;84;4667;0;1;3;4
3432;2506712;2018;7;12;9;5;4673;1208516323659392;325;11.0;200;4682;0;1;3;3
3433;2507452;2018;6;30;11;0;4432;1209792467978880;325;11.0;84;4644;1;0;5;2
3434;2507661;2018;10;11;12;5;7593;1205291347171968;325;12.0;200;4692;0;1;3;4
3435;2509472;2018;8;9;6;0;4341;1235024863971968;325;11.0;200;7226;1;0;3;3
3436;2510911;2018;8;24;19;0;7593;1170156632104064;325;12.0;200;4715;1;0;4;3
3437;2511214;2018;10;11;17;2;4432;1185458789178496;325;11.0;76;4666;0;1;3;4
3438;2511490;2018;10;11;18;0;4673;1212900147548544;325;11.0;200;7226;0;1;3;4
3439;2512456;2018;10;11;18;5;5090;1214493443119744;325;11.0;200;4657;0;1;3;4
3440;2512460;2018;10;11;18;5;5090;1292324557377152;325;11.0;200;4432;0;1;3;4
3441;2516868;2018;8;25;19;2;4432;1287851756048768;325;11.0;200;4653;1;0;5;3
3442;2517991;2018;8;26;11;2;4656;1287851756048768;325;11.0;200;7228;0;0;6;3
3443;2519388;2018;8;26;20;5;8146;1270283190028928;325;12.0;85;4712;0;0;6;3
3444;2520235;2018;8;27;8;3;7593;1199673252138624;325;12.0;200;4690;0;0;0;3
3445;2520674;2018;8;27;9;5;4674;1157134837172352;325;11.0;200;4679;0;0;0;3
3446;2521068;2018;8;27;11;0;4432;1209792467978880;325;11.0;84;4644;0;0;0;3
3447;2521069;2018;8;27;11;0;4432;1245878246328960;325;11.0;84;4655;0;0;0;3
3448;2522841;2018;10;12;16;1;4675;1251380499926656;325;11.0;76;7226;0;1;4;4
3449;2523180;2018;10;12;18;0;4690;1211953239181952;325;12.0;76;4432;0;1;4;4
3450;2523881;2018;8;27;15;3;4358;1200010949778560;325;11.0;200;4682;0;0;0;3
3451;2523951;2018;8;27;15;5;4432;1259532618451584;325;11.0;76;4682;0;0;0;3
3452;2528052;2018;10;13;10;3;4101;1149233021996672;325;11.0;200;4106;0;1;5;4
3453;2529718;2018;7;3;11;0;4432;1209792467978880;325;11.0;84;4644;0;1;1;3
3454;2529719;2018;7;3;11;0;4432;1280307241044608;325;11.0;84;4656;0;1;1;3
3455;2530022;2018;6;25;7;1;4682;1219992476274304;325;11.0;200;7588;1;0;0;2
3456;2530404;2018;10;13;17;4;7594;1229762734147712;325;12.0;200;4432;0;1;5;4
3457;2531159;2018;10;13;18;4;5090;1292324557377152;325;11.0;200;4432;0;1;5;4
3458;2531531;2018;7;3;12;0;7583;1181016589748864;325;11.0;85;8144;0;1;1;3
3459;2532241;2018;7;3;12;3;7229;1229823922556544;325;12.0;200;4684;0;1;1;3
3460;2533956;2018;6;25;8;3;7229;1205372407598720;325;12.0;200;4683;1;0;0;2
3461;2534122;2018;8;28;9;1;4432;1211953239181952;325;11.0;76;4675;1;0;1;3
3462;2534339;2018;8;28;9;2;4647;1206258250302592;325;11.0;85;4650;1;0;1;3
3463;2534697;2018;6;25;9;2;4709;1162423273671296;325;12.0;84;4432;1;0;0;2
3464;2535424;2018;10;14;11;0;4432;1221640811272832;325;11.0;85;4672;0;1;6;4
3465;2536687;2018;8;28;11;0;4432;1146201180032640;325;11.0;85;4646;1;0;1;3
3466;2536949;2018;8;28;11;5;4677;1162625137134208;325;11.0;85;7226;1;0;1;3
3467;2537285;2018;8;28;12;5;7593;1197499998686848;325;12.0;200;4683;1;0;1;3
3468;2538957;2018;8;28;19;2;4432;1194193144598144;325;11.0;200;7222;1;0;1;3
3469;2539641;2018;8;29;6;5;4673;1269143945498240;325;11.0;200;7226;0;0;2;3
3470;2540949;2018;10;14;17;3;7593;1222184922337152;325;12.0;200;7600;0;1;6;4
3471;2542178;2018;8;29;12;4;7593;1197851922025088;325;12.0;84;4969;0;0;2;3
3472;2542179;2018;8;29;12;4;7593;1205291347171968;325;12.0;200;4692;0;0;2;3
3473;2543778;2018;10;15;7;0;4679;1149233021996672;325;11.0;200;4682;0;1;0;4
3474;2544637;2018;8;29;20;5;7233;1143989278956160;325;12.0;200;4686;0;0;2;3
3475;2546609;2018;8;30;11;0;4432;1211953239181952;325;11.0;76;4673;0;0;3;3
3476;2546718;2018;10;15;8;3;7593;1199673252138624;325;12.0;200;4690;0;1;0;4
3477;2548356;2018;10;15;13;2;4710;1295606454961280;325;12.0;84;4722;0;1;0;4
3478;2549322;2018;10;15;15;5;4651;1214103547172736;325;11.0;200;4656;0;1;0;4
3479;2549992;2018;10;15;18;2;4709;1271145802911360;325;12.0;200;4716;0;1;0;4
3480;2550269;2018;10;15;19;3;4432;1192264167411328;325;11.0;76;7222;0;1;0;4
3481;2551734;2018;8;9;9;1;4432;1253756155873920;325;11.0;85;4649;1;0;3;3
3482;2552082;2018;10;16;9;2;4708;1239444383157888;325;12.0;85;4722;1;1;1;4
3483;2552484;2018;6;30;18;2;4714;1175879946617984;325;12.0;200;4722;1;0;5;2
3484;2552746;2018;6;30;20;0;4673;1222062650510976;325;11.0;200;7222;1;0;5;2
3485;2552868;2018;6;30;20;5;7232;1215015278038656;325;12.0;200;7600;1;0;5;2
3486;2552955;2018;8;9;9;5;4673;1208516323659392;325;11.0;200;4682;1;0;3;3
3487;2553313;2018;8;9;11;0;4432;1150573458901632;325;11.0;200;4655;1;0;3;3
3488;2554124;2018;10;16;11;5;4682;1161487511209088;325;11.0;200;7228;1;1;1;4
3489;2554126;2018;10;16;11;5;4682;1250454932642688;325;11.0;200;8156;1;1;1;4
3490;2554700;2018;10;16;13;1;4697;1218449517205376;325;12.0;84;5090;1;1;1;4
3491;2555436;2018;8;9;11;3;4708;1264695039842944;325;12.0;85;4490;1;0;3;3
3492;2556646;2018;10;16;15;3;4432;1150387170465664;325;11.0;76;4649;1;1;1;4
3493;2557237;2018;8;30;12;0;4681;1226466073597824;325;11.0;200;7228;0;0;3;3
3494;2558234;2018;8;30;15;2;4432;1185595162641536;325;11.0;200;4650;0;0;3;3
3495;2559756;2018;8;31;5;4;5090;1196688654814848;325;11.0;200;4348;1;0;4;3
3496;2560051;2018;8;31;7;1;4682;1219992476274304;325;11.0;200;7588;1;0;4;3
3497;2560605;2018;8;31;9;1;4432;1253756155873920;325;11.0;85;4649;1;0;4;3
3498;2561418;2018;8;31;11;4;4673;1288991528537728;325;11.0;200;7583;1;0;4;3
3499;2561481;2018;8;31;11;5;4682;1164548745611904;325;11.0;76;7226;1;0;4;3
3500;2561551;2018;8;31;12;0;7583;1258137823108224;325;11.0;200;8156;1;0;4;3
3501;2561749;2018;8;31;12;4;7593;1261340529086080;325;12.0;200;7599;1;0;4;3
3502;2562484;2018;8;31;15;1;4106;1212086383168128;325;11.0;76;4658;1;0;4;3
3503;2562582;2018;8;31;15;3;4432;1238539224499328;325;11.0;200;4668;1;0;4;3
3504;2563094;2018;8;31;17;2;7228;1235024863971968;325;12.0;200;4432;1;0;4;3
3505;2563095;2018;8;31;17;2;7228;1236442332941952;325;12.0;200;4432;1;0;4;3
3506;2563238;2018;8;31;18;0;4691;1232589881495168;325;12.0;200;4432;1;0;4;3
3507;2565212;2018;10;16;17;2;4432;1289989300575360;325;11.0;200;4656;1;1;1;4
3508;2566171;2018;9;1;15;0;5090;1239444383157888;325;11.0;85;4659;0;1;5;3
3509;2566715;2018;9;1;17;4;7593;1238278837787264;325;12.0;200;4715;0;1;5;3
3510;2566716;2018;9;1;17;4;7593;1269143945498240;325;12.0;200;4690;0;1;5;3
3511;2566717;2018;9;1;17;4;7595;1219992476274304;325;12.0;200;7600;0;1;5;3
3512;2568440;2018;7;3;18;0;7583;1235375845626240;325;11.0;200;7226;0;1;1;3
3513;2568616;2018;7;3;18;5;5090;1270283190028928;325;11.0;85;4653;0;1;1;3
3514;2569947;2018;7;4;8;3;7229;1250200725573504;325;12.0;200;4695;0;1;2;3
3515;2571094;2018;7;4;12;0;4714;1207585395197056;325;12.0;84;4358;0;1;2;3
3516;2571134;2018;7;4;12;1;4682;1139397414964864;325;11.0;200;7226;0;1;2;3
3517;2571472;2018;9;1;20;1;4682;1164548745611904;325;11.0;76;7225;0;1;5;3
3518;2573688;2018;7;12;15;3;4432;1182359972826752;325;11.0;89;7226;0;1;3;3
3519;2575976;2018;7;1;17;3;7232;1179236187593600;325;12.0;200;4683;0;0;6;3
3520;2577752;2018;6;29;17;3;7229;1270283190028928;325;12.0;85;4712;1;0;4;2
3521;2578498;2018;9;2;9;1;4708;1239444383157888;325;12.0;85;5090;0;1;6;3
3522;2578612;2018;8;9;14;5;5090;1208983000078976;325;11.0;200;4432;1;0;3;3
3523;2579107;2018;10;17;8;3;5090;1265644354752128;325;11.0;200;7225;0;1;2;4
3524;2579202;2018;10;17;8;4;7593;1138307030142592;325;12.0;85;4692;0;1;2;4
3525;2579203;2018;10;17;8;4;7593;1187952559278720;325;12.0;200;5090;0;1;2;4
3526;2579267;2018;10;17;8;5;7600;1179839363894912;325;12.0;85;4432;0;1;2;4
3527;2579325;2018;10;17;9;0;7600;1185821716467328;325;12.0;200;4432;0;1;2;4
3528;2579815;2018;10;17;10;4;7228;1266055998230144;325;12.0;200;4688;0;1;2;4
3529;2580709;2018;9;2;14;5;5090;1239444383157888;325;11.0;85;4651;0;1;6;3
3530;2580950;2018;9;2;16;2;7583;1141665694568064;325;11.0;76;7226;0;1;6;3
3531;2581126;2018;9;2;17;2;7228;1161437716043392;325;12.0;200;7600;0;1;6;3
3532;2581127;2018;9;2;17;2;7228;1217755335184000;325;12.0;85;4710;0;1;6;3
3533;2582072;2018;9;3;7;0;4679;1216563888869760;325;11.0;200;7224;0;1;0;3
3534;2583410;2018;9;3;11;0;4432;1174722182339712;325;11.0;200;4651;0;1;0;3
3535;2583411;2018;9;3;11;0;4432;1203989428129408;325;11.0;200;4649;0;1;0;3
3536;2583412;2018;9;3;11;0;4432;1280215714973824;325;11.0;200;4656;0;1;0;3
3537;2583716;2018;9;3;11;5;4673;1143989274036864;325;11.0;200;7226;0;1;0;3
3538;2585953;2018;10;17;11;1;4358;1176961201097344;325;11.0;200;4655;0;1;2;4
3539;2586180;2018;10;17;11;5;4673;1138307030142592;325;11.0;85;8156;0;1;2;4
3540;2586437;2018;9;3;19;0;7592;1252437203180160;325;12.0;200;7600;0;1;0;3
3541;2586476;2018;7;12;18;0;4673;1168852971769472;325;11.0;200;7225;0;1;3;3
3542;2586477;2018;7;12;18;0;4673;1205291347171968;325;11.0;200;7226;0;1;3;3
3543;2586479;2018;7;12;18;0;4690;1190035618417280;325;12.0;85;4696;0;1;3;3
3544;2586569;2018;9;3;19;2;7599;1143989278956160;325;12.0;200;4686;0;1;0;3
3545;2586598;2018;9;3;19;3;4432;1154709376028288;325;11.0;85;4653;0;1;0;3
3546;2586846;2018;7;12;18;2;4700;1262345687812736;325;12.0;76;4707;0;1;3;3
3547;2589155;2018;7;13;7;0;4682;1229823922556544;325;11.0;200;7226;0;0;4;3
3548;2589666;2018;6;29;20;5;7231;1222062650510976;325;12.0;200;4692;1;0;4;2
3549;2590445;2018;8;9;15;3;4432;1243061284653696;325;11.0;85;7222;1;0;3;3
3550;2592127;2018;8;9;17;2;7228;1236442332941952;325;12.0;200;4432;1;0;3;3
3551;2594237;2018;7;2;9;3;4720;1146201180032640;325;12.0;85;4432;0;1;0;3
3552;2594377;2018;7;2;9;5;4674;1162307441610368;325;11.0;200;4681;0;1;0;3
3553;2595004;2018;6;30;11;4;4673;1146153530445440;325;11.0;200;7222;1;0;5;2
3554;2595231;2018;7;4;18;2;4700;1151492713959040;325;12.0;76;4710;0;1;2;3
3555;2595232;2018;7;4;18;2;4700;1262345687812736;325;12.0;76;4707;0;1;2;3
3556;2595744;2018;7;4;18;5;5090;1292324557377152;325;11.0;200;4358;0;1;2;3
3557;2595950;2018;7;13;9;4;4668;1239198232301952;325;11.0;200;4673;0;0;4;3
3558;2596095;2018;6;25;12;5;7599;1162307441610368;325;12.0;200;4692;1;0;0;2
3559;2596204;2018;7;13;10;0;4682;1204406306098816;325;11.0;200;7225;0;0;4;3
3560;2596331;2018;10;17;13;0;7600;1199656072269440;325;12.0;200;4690;0;1;2;4
3561;2596634;2018;7;2;10;4;7228;1235375845626240;325;12.0;200;7600;0;1;0;3
3562;2599984;2018;7;13;11;5;4679;1186580587958656;325;11.0;200;7226;0;0;4;3
3563;2602754;2018;9;4;15;4;4651;1152768589843072;325;11.0;85;4655;0;1;1;3
3564;2603901;2018;7;5;7;1;4682;1229823922556544;325;11.0;200;7228;0;1;3;3
3565;2604330;2018;7;5;8;3;7228;1187843707918976;325;12.0;200;4367;0;1;3;3
3566;2604716;2018;9;4;19;3;4432;1172604763462784;325;11.0;200;4644;0;1;1;3
3567;2608815;2018;9;5;14;5;5090;1150387170465664;325;11.0;76;4649;0;1;2;3
3568;2609254;2018;9;5;16;1;4675;1139397414964864;325;11.0;200;4682;0;1;2;3
3569;2609787;2018;7;5;10;5;7230;1197851922025088;325;12.0;84;4969;0;1;3;3
3570;2610705;2018;9;5;18;0;7583;1250454932642688;325;11.0;200;8156;0;1;2;3
3571;2611001;2018;9;5;19;1;7593;1174719765039744;325;12.0;85;4688;0;1;2;3
3572;2611735;2018;9;6;6;5;4673;1269143945498240;325;11.0;200;7228;1;1;3;3
3573;2611790;2018;9;6;7;0;4679;1149233021996672;325;11.0;200;4682;1;1;3;3
3574;2611791;2018;9;6;7;0;4679;1216563888869760;325;11.0;200;7224;1;1;3;3
3575;2611806;2018;9;6;7;0;7583;1235375845626240;325;11.0;200;7226;1;1;3;3
3576;2613653;2018;9;6;11;5;4432;1287851756048768;325;12.0;200;5090;1;1;3;3
3577;2614387;2018;7;2;11;4;4658;1175634593073792;325;11.0;76;4665;0;1;0;3
3578;2614490;2018;8;10;6;2;4432;1224034443153024;325;11.0;200;7583;0;1;4;3
3579;2615293;2018;10;17;15;3;4432;1154832323924352;325;11.0;200;4646;0;1;2;4
3580;2615731;2018;8;10;8;4;7593;1279143845315712;325;12.0;200;4432;0;1;4;3
3581;2616009;2018;8;10;9;4;4668;1239198232301952;325;11.0;200;4673;0;1;4;3
3582;2616070;2018;8;10;9;5;4677;1143853847566976;325;11.0;200;8144;0;1;4;3
3583;2616128;2018;8;10;10;0;4682;1252480147933824;325;11.0;200;8144;0;1;4;3
3584;2618025;2018;10;17;17;2;4432;1163679822336384;325;11.0;200;7226;0;1;2;4
3585;2618187;2018;7;2;13;5;7600;1206531256043648;325;12.0;200;5090;0;1;0;3
3586;2620827;2018;7;2;15;3;4432;1163679822336384;325;11.0;200;7226;0;1;0;3
3587;2621544;2018;7;1;9;2;4708;1239444383157888;325;12.0;85;5090;0;0;6;3
3588;2621545;2018;7;1;9;2;4714;1152768589843072;325;12.0;85;5090;0;0;6;3
3589;2622733;2018;6;25;14;5;5090;1212086383168128;325;11.0;76;4658;1;0;0;2
3590;2623000;2018;10;17;21;0;7593;1217721520183168;325;12.0;76;4692;0;1;2;4
3591;2623405;2018;10;18;6;2;4358;1224034443153024;325;11.0;200;4682;0;1;3;4
3592;2623988;2018;10;18;7;1;4682;1219992476274304;325;11.0;200;7588;0;1;3;4
3593;2624080;2018;7;5;18;3;4709;1162423273671296;325;12.0;84;4432;0;1;3;3
3594;2624230;2018;7;5;18;4;5090;1270283190028928;325;11.0;85;4653;0;1;3;3
3595;2625082;2018;7;13;15;3;4432;1182359972826752;325;11.0;89;7226;0;0;4;3
3596;2625665;2018;7;13;17;3;7229;1231846588172928;325;12.0;89;4722;0;0;4;3
3597;2625789;2018;7;13;18;0;4690;1190035618417280;325;12.0;85;4696;0;0;4;3
3598;2625876;2018;7;13;18;2;4700;1262345687812736;325;12.0;76;4707;0;0;4;3
3599;2627325;2018;7;14;10;1;5090;1163684662298752;325;11.0;84;4673;0;0;5;3
3600;2627350;2018;7;14;10;2;5090;1150474674653824;325;11.0;85;4673;0;0;5;3
3601;2629405;2018;7;2;17;3;8157;1197499998686848;325;12.0;200;4697;0;1;0;3
3602;2629638;2018;7;1;17;3;7229;1269141400078464;325;12.0;23;4683;0;0;6;3
3603;2629770;2018;7;1;18;1;4700;1262345687812736;325;12.0;76;4707;0;0;6;3
3604;2630409;2018;7;1;19;2;4432;1176693435947648;325;11.0;85;4656;0;0;6;3
3605;2630571;2018;7;1;20;4;7230;1168852971769472;325;12.0;200;4692;0;0;6;3
3606;2631536;2018;6;25;16;2;4677;1143853847566976;325;11.0;200;7223;1;0;0;2
3607;2631923;2018;9;6;16;5;4107;1239444383157888;325;11.0;85;4659;1;1;3;3
3608;2631931;2018;6;25;16;4;8143;1215133530542464;325;11.0;200;7228;1;0;0;2
3609;2632816;2018;9;6;17;1;4432;1231846588172928;325;11.0;89;4658;1;1;3;3
3610;2634011;2018;7;2;18;1;4700;1262345687812736;325;12.0;76;4707;0;1;0;3
3611;2634111;2018;7;2;18;2;4708;1153819122419840;325;12.0;200;4432;0;1;0;3
3612;2635155;2018;10;18;11;0;7595;1248274967842432;325;12.0;200;4688;0;1;3;4
3613;2635909;2018;10;18;12;3;7228;1270283190028928;325;12.0;85;4712;0;1;3;4
3614;2635910;2018;10;18;12;3;7228;1287851756048768;325;12.0;200;4712;0;1;3;4
3615;2636124;2018;10;18;12;5;7593;1159299360971392;325;12.0;76;7599;0;1;3;4
3616;2636556;2018;7;14;18;5;5090;1185821716467328;325;11.0;200;7583;0;0;5;3
3617;2638463;2018;10;18;15;4;4432;1266119221531008;325;11.0;200;4658;0;1;3;4
3618;2641731;2018;6;25;20;4;7229;1222062650510976;325;12.0;200;4692;1;0;0;2
3619;2642885;2018;7;6;6;0;4341;1235024863971968;325;11.0;200;7226;0;1;4;3
3620;2643460;2018;7;2;7;1;4682;1229823922556544;325;11.0;200;7226;0;1;0;3
3621;2645614;2018;9;7;9;5;4673;1258137823108224;325;11.0;200;7228;0;0;4;3
3622;2646197;2018;9;7;11;3;4698;1197844001017472;325;12.0;84;4699;0;0;4;3
3623;2648371;2018;8;11;14;0;4432;1229390535806592;325;12.0;84;5090;0;1;5;3
3624;2648372;2018;8;11;14;0;4432;1262620563558016;325;12.0;84;5090;0;1;5;3
3625;2648373;2018;8;11;14;0;4432;1264853409681024;325;12.0;85;5090;0;1;5;3
3626;2648422;2018;7;14;21;1;7593;1278044333687936;325;12.0;200;7599;0;0;5;3
3627;2648423;2018;7;14;21;1;7593;1285740915082368;325;12.0;200;7599;0;0;5;3
3628;2650147;2018;7;3;9;1;4432;1267006129982080;325;11.0;85;7228;0;1;1;3
3629;2650411;2018;7;3;9;2;4709;1270283190028928;325;12.0;85;4096;0;1;1;3
3630;2650700;2018;7;2;9;1;4432;1166739715803776;325;11.0;200;4682;0;1;0;3
3631;2650701;2018;7;2;9;1;4432;1253756155873920;325;11.0;85;4649;0;1;0;3
3632;2652723;2018;7;3;10;0;4675;1208516323659392;325;11.0;200;4682;0;1;1;3
3633;2652796;2018;7;3;10;1;7583;1179236187593600;325;11.0;200;7226;0;1;1;3
3634;2653305;2018;6;26;9;3;4709;1280307241044608;325;12.0;84;4432;0;0;1;2
3635;2653872;2018;6;26;11;0;4432;1203989428129408;325;11.0;200;4649;0;0;1;2
3636;2654644;2018;7;2;11;1;4432;1203989428129408;325;11.0;200;4649;0;1;0;3
3637;2655676;2018;10;19;9;1;4705;1176926839197312;325;12.0;200;4706;0;1;4;4
3638;2656895;2018;6;26;12;3;7229;1229823922556544;325;12.0;200;4684;0;0;1;2
3639;2657675;2018;10;19;11;5;4682;1215133530542464;325;11.0;200;7226;0;1;4;4
3640;2659244;2018;7;15;11;5;7583;1179236187593600;325;11.0;200;8156;0;0;6;3
3641;2659424;2018;9;7;17;4;7593;1144001751830144;325;12.0;200;5090;0;0;4;3
3642;2659468;2018;7;15;12;3;7228;1256941287196800;325;12.0;200;8157;0;0;6;3
3643;2660497;2018;10;19;14;5;5090;1239444383157888;325;11.0;85;4659;0;1;4;4
3644;2660498;2018;10;19;14;5;5090;1286854914694016;325;11.0;85;4646;0;1;4;4
3645;2661593;2018;10;19;16;2;7584;1159299360971392;325;11.0;76;7225;0;1;4;4
3646;2662229;2018;10;19;18;2;7583;1162663796759168;325;11.0;200;7226;0;1;4;4
3647;2662655;2018;7;3;11;5;4673;1269143945498240;325;11.0;200;4682;0;1;1;3
3648;2662725;2018;7;3;12;0;7583;1228290755743360;325;11.0;76;7226;0;1;1;3
3649;2664048;2018;8;12;6;5;4642;1224034443153024;325;11.0;200;4644;1;1;6;3
3650;2664334;2018;7;3;15;3;4432;1182359972826752;325;11.0;89;7226;0;1;1;3
3651;2664486;2018;10;19;20;1;4675;1159000048356992;325;11.0;85;7226;0;1;4;4
3652;2665032;2018;7;3;16;4;5090;1240828035877504;325;11.0;200;4432;0;1;1;3
3653;2665272;2018;7;3;17;2;7228;1161487511209088;325;12.0;200;4683;0;1;1;3
3654;2665902;2018;7;3;19;0;7229;1179839363894912;325;12.0;85;7600;0;1;1;3
3655;2666020;2018;7;3;19;2;4358;1199918336003712;325;11.0;89;7222;0;1;1;3
3656;2666021;2018;7;3;19;2;4358;1214305146849408;325;11.0;200;4651;0;1;1;3
3657;2666477;2018;9;8;6;5;4432;1181376560913024;325;11.0;85;7228;0;0;5;3
3658;2666780;2018;9;8;9;2;4709;1162423273671296;325;12.0;84;4432;0;0;5;3
3659;2667468;2018;9;8;12;4;7593;1250200725573504;325;12.0;200;4691;0;0;5;3
3660;2668041;2018;9;8;15;3;4432;1266119221531008;325;11.0;200;4657;0;0;5;3
3661;2668598;2018;9;8;18;3;4707;1264695039842944;325;12.0;85;4432;0;0;5;3
3662;2668755;2018;9;8;19;3;4432;1225099731421824;325;11.0;85;4649;0;0;5;3
3663;2670819;2018;9;9;18;4;5090;1206760218906240;325;11.0;84;4651;0;0;6;3
3664;2672185;2018;9;10;9;0;4686;1157134837172352;325;12.0;200;4690;1;1;0;3
3665;2672308;2018;9;10;9;2;4698;1252656644246144;325;12.0;84;4707;1;1;0;3
3666;2672615;2018;9;10;10;1;4682;1156856859676288;325;11.0;200;7226;1;1;0;3
3667;2672991;2018;9;10;11;1;4358;1137276642806400;325;11.0;200;4656;1;1;0;3
3668;2673642;2018;9;10;12;5;7593;1156856859676288;325;12.0;200;7599;1;1;0;3
3669;2674361;2018;6;26;14;5;5090;1222795752198528;325;11.0;200;7226;0;0;1;2
3670;2674567;2018;6;26;15;3;4432;1264793951227520;325;11.0;200;7222;0;0;1;2
3671;2675079;2018;9;10;15;3;4432;1287851756048768;325;11.0;200;4653;1;1;0;3
3672;2675309;2018;9;10;16;1;4679;1216563888869760;325;11.0;200;8156;1;1;0;3
3673;2676223;2018;9;10;18;2;4710;1193557088946816;325;12.0;76;5090;1;1;0;3
3674;2676436;2018;10;20;7;3;4673;1218826659061120;325;11.0;77;7222;0;1;5;4
3675;2676525;2018;9;10;19;1;7228;1132904095501952;325;12.0;200;7595;1;1;0;3
3676;2676625;2018;10;20;7;4;7583;1222184922337152;325;11.0;200;7226;0;1;5;4
3677;2676817;2018;7;6;11;0;4432;1209792467978880;325;11.0;84;4644;0;1;4;3
3678;2680495;2018;8;12;7;4;4682;1195438819331712;325;11.0;200;7222;1;1;6;3
3679;2681816;2018;10;20;16;2;7583;1193518297861760;325;11.0;200;7228;0;1;5;4
3680;2682538;2018;7;2;16;0;4668;1212953156800128;325;11.0;200;7224;0;1;0;3
3681;2684102;2018;6;26;20;5;7230;1173444159752832;325;12.0;76;7600;0;0;1;2
3682;2687677;2018;10;21;7;5;7583;1222184922337152;325;11.0;200;7226;1;1;6;4
3683;2688063;2018;8;12;13;0;4683;1222184922337152;325;12.0;200;5090;1;1;6;3
3684;2688126;2018;10;21;9;2;4714;1152768589843072;325;12.0;85;4432;1;1;6;4
3685;2688549;2018;9;11;8;3;7593;1160473356357248;325;12.0;200;4691;0;1;1;3
3686;2690023;2018;9;11;12;4;7593;1195438819331712;325;12.0;200;4683;0;1;1;3
3687;2691033;2018;9;11;15;3;4432;1200010949778560;325;11.0;200;4682;0;1;1;3
3688;2692155;2018;9;11;17;4;7593;1231846588172928;325;12.0;89;4710;0;1;1;3
3689;2692224;2018;9;11;18;0;4692;1190035618417280;325;12.0;85;4696;0;1;1;3
3690;2692767;2018;10;21;14;5;5090;1286854914694016;325;11.0;85;4646;1;1;6;4
3691;2693120;2018;10;21;15;2;4432;1237323213265536;325;11.0;84;7226;1;1;6;4
3692;2693121;2018;10;21;15;2;4432;1249409251236480;325;11.0;84;7226;1;1;6;4
3693;2693738;2018;10;21;17;4;7593;1132904095501952;325;12.0;200;7595;1;1;6;4
3694;2694065;2018;10;21;20;0;4674;1161218672711296;325;11.0;83;7228;1;1;6;4
3695;2694358;2018;8;12;15;3;4432;1186955587833472;325;11.0;200;4666;1;1;6;3
3696;2695247;2018;9;11;20;5;7593;1250454932642688;325;12.0;200;4683;0;1;1;3
3697;2696924;2018;10;22;9;0;7600;1185821716467328;325;12.0;200;5090;0;1;0;4
3698;2697199;2018;7;16;7;1;7583;1295588598304384;325;11.0;200;7226;1;0;0;3
3699;2697584;2018;7;6;12;3;7229;1162625137134208;325;12.0;85;4688;0;1;4;3
3700;2697585;2018;7;6;12;3;7229;1174719765039744;325;12.0;85;4688;0;1;4;3
3701;2697586;2018;7;6;12;3;7230;1204406306098816;325;12.0;200;4683;0;1;4;3
3702;2697786;2018;8;12;17;5;4683;1183129038114432;325;12.0;200;4717;1;1;6;3
3703;2699451;2018;7;16;8;4;4105;1207581100229760;325;11.0;200;7222;1;0;0;3
3704;2699475;2018;7;16;8;4;7592;1199673252138624;325;12.0;200;4690;1;0;0;3
3705;2699731;2018;8;12;20;5;7228;1243941216078464;325;12.0;200;4432;1;1;6;3
3706;2701242;2018;8;13;7;0;4673;1269143945498240;325;11.0;200;7228;0;0;0;3
3707;2701243;2018;8;13;7;0;4679;1216563888869760;325;11.0;200;7224;0;0;0;3
3708;2702556;2018;9;12;8;4;7593;1243061284653696;325;12.0;85;4490;0;1;2;3
3709;2703116;2018;10;22;12;3;7228;1176571436352640;325;12.0;200;4683;0;1;0;4
3710;2703920;2018;8;13;8;2;7228;1207632097267328;325;12.0;89;7593;0;0;0;3
3711;2704826;2018;7;16;9;3;4709;1162423273671296;325;12.0;84;4432;1;0;0;3
3712;2707940;2018;7;4;17;3;7229;1197499998686848;325;12.0;200;4688;0;1;2;3
3713;2707941;2018;7;4;17;3;7229;1245874081123968;325;12.0;200;4688;0;1;2;3
3714;2708394;2018;7;4;18;5;7228;1258137823108224;325;12.0;200;4683;0;1;2;3
3715;2709787;2018;10;22;16;1;4673;1143989274036864;325;11.0;200;7226;0;1;0;4
3716;2710734;2018;10;22;18;5;5090;1240828035877504;325;11.0;200;4432;0;1;0;4
3717;2712933;2018;9;12;17;2;4432;1264695039842944;325;11.0;85;4658;0;1;2;3
