;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
298;2376585;2018;4;25;11;2;2625;1191143717817984;41;11.0;84;2625;1;1;2;2
299;2422854;2018;4;11;13;5;2625;1236171620240000;41;11.0;85;2625;0;1;2;2
300;2422856;2018;4;15;11;0;2625;1236171620240000;41;11.0;85;2625;0;1;6;2
301;2423315;2018;4;27;9;4;2625;1236171620240000;41;11.0;85;2625;1;1;4;2
302;2506752;2019;6;13;12;5;2625;1141616703265664;41;11.0;200;2625;0;1;3;2
303;2506753;2019;6;17;8;5;2625;1141616703265664;41;11.0;200;2625;0;1;0;2
304;2507576;2019;6;10;14;1;2625;1141586245605248;41;11.0;76;2625;0;1;0;2
305;2507577;2019;6;19;14;1;2625;1141586245605248;41;11.0;76;2625;0;1;2;2
306;2507578;2019;6;21;14;1;2625;1141586245605248;41;11.0;76;2625;0;1;4;2
307;2507579;2019;6;24;14;2;2625;1141586245605248;41;11.0;76;2625;0;0;0;2
308;2509364;2019;6;14;12;2;2625;1141773070912128;41;11.0;76;2625;1;1;4;2
309;2509367;2019;6;27;12;1;2625;1141773070912128;41;11.0;76;2625;1;0;3;2
310;2509559;2019;6;5;14;2;2625;1141773070912128;41;11.0;76;2625;0;1;2;2
311;2514684;2019;6;12;19;2;2625;1144998054480512;41;11.0;200;2625;1;1;2;2
312;2514685;2019;6;14;21;0;2625;1144998054480512;41;11.0;200;2625;1;1;4;2
313;2515251;2019;6;19;16;2;2625;1144998054480512;41;11.0;200;2625;0;1;2;2
314;2515688;2019;6;2;21;5;2625;1144998054480512;41;11.0;200;2625;0;1;6;2
315;2515689;2019;6;3;20;0;2625;1144998054480512;41;11.0;200;2625;1;1;0;2
316;2515690;2019;6;5;20;1;2625;1144998054480512;41;11.0;200;2625;0;1;2;2
317;2515691;2019;6;7;19;4;2625;1144998054480512;41;11.0;200;2625;0;0;4;2
318;2515692;2019;6;9;20;5;2625;1144998054480512;41;11.0;200;2625;0;0;6;2
319;2741847;2018;5;11;16;3;2625;1141773070912128;41;11.0;76;2625;0;1;4;2
320;2813652;2018;5;7;10;5;2625;1191143717817984;41;11.0;84;2625;0;0;0;2
321;2813653;2018;5;11;11;0;2625;1191143717817984;41;11.0;84;2625;0;1;4;2
322;2848489;2018;5;23;11;5;2625;1205598837363072;41;11.0;200;2625;0;1;2;2
323;2848490;2018;5;31;17;5;2625;1205598837363072;41;11.0;200;2625;0;1;3;2
324;2862603;2018;3;23;16;3;2625;1141773070912128;41;11.0;76;2625;0;1;4;1
325;2862755;2018;3;7;9;0;2625;1141773070912128;41;11.0;76;2625;0;0;2;1
326;2898813;2018;3;20;11;2;2625;1191143717817984;41;11.0;84;2625;0;1;1;1
327;2936098;2018;3;24;11;3;2625;1236171620240000;41;11.0;85;2625;0;1;5;1
328;2936099;2018;3;25;11;0;2625;1236171620240000;41;11.0;85;2625;0;1;6;1
329;2937257;2018;3;1;13;1;2625;1236171620240000;41;11.0;85;2625;0;0;3;1
330;2937258;2018;3;8;12;4;2625;1236171620240000;41;11.0;85;2625;0;0;3;1
331;2937259;2018;3;16;13;1;2625;1236171620240000;41;11.0;85;2625;0;1;4;1
332;2937260;2018;3;21;13;1;2625;1236171620240000;41;11.0;85;2625;0;1;2;1
333;2937261;2018;3;22;13;1;2625;1236171620240000;41;11.0;85;2625;0;1;3;1
334;3007251;2018;5;8;13;1;2625;1236171620240000;41;11.0;85;2625;1;0;1;2
335;3007252;2018;5;11;12;4;2625;1236171620240000;41;11.0;85;2625;0;1;4;2
336;3007254;2018;5;19;11;3;2625;1236171620240000;41;11.0;85;2625;1;1;5;2
337;3007255;2018;5;20;11;0;2625;1236171620240000;41;11.0;85;2625;1;1;6;2
338;3007257;2018;5;22;13;1;2625;1236171620240000;41;11.0;85;2625;0;1;1;2
339;3007259;2018;5;30;11;0;2625;1236171620240000;41;11.0;85;2625;1;1;2;2
340;3024642;2018;5;29;11;1;2625;1246337400721024;41;11.0;200;2625;1;1;1;2
341;3061390;2018;5;31;10;5;2625;1270190716309888;41;11.0;200;2625;0;1;3;2
342;3081193;2018;5;21;11;1;2625;1290092650254208;41;11.0;200;2625;0;1;0;2
343;3081194;2018;5;21;11;1;2625;1290092650254208;41;11.0;200;2625;0;1;0;2
344;3098044;2018;6;26;16;5;2625;1213216895425408;41;11.0;83;2625;0;0;1;2
345;3098181;2018;6;4;17;3;2625;1213216895425408;41;11.0;83;2625;0;1;0;2
346;3098184;2018;6;11;21;2;2625;1213216895425408;41;11.0;83;2625;0;1;0;2
347;3098185;2018;6;11;21;2;2625;1213216895425408;41;11.0;83;2625;0;1;0;2
348;3098187;2018;6;18;20;5;2625;1213216895425408;41;11.0;83;2625;0;1;0;2
349;3151440;2018;12;5;9;3;2625;1219971540470400;41;11.0;85;2625;1;1;2;4
350;3156319;2018;12;4;14;4;2625;1221721604643456;41;11.0;83;2625;0;1;1;4
351;3156320;2018;12;14;14;0;2625;1221721604643456;41;11.0;83;2625;0;1;4;4
352;3156321;2018;12;21;13;2;2625;1221721604643456;41;11.0;83;2625;0;1;4;4
353;3171999;2018;12;26;9;3;2625;1224306105079424;41;11.0;200;2625;0;0;2;4
354;3229707;2018;12;18;13;2;2625;1236171620240000;41;11.0;85;2625;0;1;1;4
355;3229708;2018;12;21;13;2;2625;1236171620240000;41;11.0;85;2625;0;1;4;4
356;3229894;2018;12;1;11;1;2625;1236171620240000;41;11.0;85;2625;0;1;5;4
357;3229895;2018;12;3;13;1;2625;1236171620240000;41;11.0;85;2625;0;1;0;4
358;3229896;2018;12;7;13;2;2625;1236171620240000;41;11.0;85;2625;0;0;4;4
359;3229897;2018;12;11;13;1;2625;1236171620240000;41;11.0;85;2625;0;1;1;4
360;3282025;2018;12;28;11;4;2625;1246337400721024;41;11.0;200;2625;0;0;4;4
361;3282026;2018;12;31;11;5;2625;1246337400721024;41;11.0;200;2625;1;0;0;4
362;3285956;2018;12;4;20;1;2625;1246337400721024;41;11.0;200;2625;0;1;1;4
363;3285957;2018;12;7;12;1;2625;1246337400721024;41;11.0;200;2625;0;0;4;4
364;3285958;2018;12;11;19;4;2625;1246337400721024;41;11.0;200;2625;0;1;1;4
365;3285959;2018;12;13;12;1;2625;1246337400721024;41;11.0;200;2625;0;1;3;4
366;3285961;2018;12;21;11;4;2625;1246337400721024;41;11.0;200;2625;0;1;4;4
367;3285962;2018;12;26;20;1;2625;1246337400721024;41;11.0;200;2625;0;0;2;4
368;3338121;2018;12;3;15;4;2625;1259201635372672;41;11.0;200;2625;0;1;0;4
369;3338122;2018;12;19;11;4;2625;1259201635372672;41;11.0;200;2625;0;1;2;4
370;3387895;2018;6;14;13;1;2625;1156822099446400;41;11.0;200;2625;0;1;3;2
371;3436969;2018;6;25;18;5;2625;1174602469165184;41;11.0;200;2625;1;0;0;2
372;3436970;2018;6;26;18;5;2625;1174602469165184;41;11.0;200;2625;0;0;1;2
373;3436971;2018;6;27;18;2;2625;1174602469165184;41;11.0;200;2625;0;0;2;2
374;3437263;2018;6;11;18;5;2625;1174602469165184;41;11.0;200;2625;0;1;0;2
375;3437264;2018;6;14;19;2;2625;1174602469165184;41;11.0;200;2625;0;1;3;2
376;3437266;2018;6;18;18;0;2625;1174602469165184;41;11.0;200;2625;0;1;0;2
377;3437267;2018;6;19;20;0;2625;1174602469165184;41;11.0;200;2625;0;1;1;2
378;3467625;2018;6;25;11;5;2625;1186606357762432;41;11.0;200;2625;1;0;0;2
379;3467626;2018;6;26;11;5;2625;1186606357762432;41;11.0;200;2625;0;0;1;2
380;3475032;2018;6;25;12;1;2625;1189139443961728;41;11.0;200;2625;1;0;0;2
381;3482097;2018;6;5;13;5;2625;1191970634619520;41;11.0;200;2625;0;1;1;2
382;3482098;2018;6;25;10;5;2625;1191970634619520;41;11.0;200;2625;1;0;0;2
383;3482099;2018;6;28;20;4;2625;1191970634619520;41;11.0;200;2625;0;0;3;2
384;3482100;2018;6;28;20;4;2625;1191970634619520;41;11.0;200;2625;0;0;3;2
385;3523523;2018;6;27;11;5;2625;1204504826366592;41;11.0;200;2625;0;0;2;2
386;3523524;2018;6;27;11;5;2625;1204504826366592;41;11.0;200;2625;0;0;2;2
387;3523525;2018;6;29;14;0;2625;1204504826366592;41;11.0;200;2625;1;0;4;2
388;3523526;2018;6;29;14;0;2625;1204504826366592;41;11.0;200;2625;1;0;4;2
389;3525764;2018;6;24;13;5;2625;1205249603229568;41;11.0;200;2625;1;0;6;2
390;3527362;2018;6;26;18;3;2625;1205598837363072;41;11.0;200;2625;0;0;1;2
391;3527363;2018;6;29;18;1;2625;1205598837363072;41;11.0;200;2625;1;0;4;2
392;3600138;2018;6;17;11;0;2625;1236171620240000;41;11.0;85;2625;1;1;6;2
393;3600140;2018;6;23;11;0;2625;1236171620240000;41;11.0;85;2625;0;0;5;2
394;3600141;2018;6;24;11;0;2625;1236171620240000;41;11.0;85;2625;1;0;6;2
395;3600142;2018;6;26;13;1;2625;1236171620240000;41;11.0;85;2625;0;0;1;2
396;3600300;2018;6;6;13;1;2625;1236171620240000;41;11.0;85;2625;0;1;2;2
397;3631594;2018;6;1;11;4;2625;1246337400721024;41;11.0;200;2625;1;0;4;2
398;3631595;2018;6;5;11;2;2625;1246337400721024;41;11.0;200;2625;0;1;1;2
399;3631596;2018;6;7;11;4;2625;1246337400721024;41;11.0;200;2625;1;0;3;2
400;3631597;2018;6;11;11;2;2625;1246337400721024;41;11.0;200;2625;0;1;0;2
401;3631598;2018;6;19;11;2;2625;1246337400721024;41;11.0;200;2625;0;1;1;2
402;3677676;2018;6;25;12;3;2625;1262736527675008;41;11.0;200;2625;1;0;0;2
403;3694861;2018;6;8;13;2;2625;1269333597441664;41;11.0;200;2625;0;0;4;2
404;3694862;2018;6;25;13;2;2625;1269333597441664;41;11.0;200;2625;1;0;0;2
405;3694864;2018;6;30;18;5;2625;1269333597441664;41;11.0;200;2625;1;0;5;2
406;3697887;2018;6;28;10;2;2625;1270190716309888;41;11.0;200;2625;0;0;3;2
407;3705470;2018;6;4;13;5;2625;1274565410178176;41;11.0;200;2625;0;1;0;2
408;3705471;2018;6;5;14;1;2625;1274565410178176;41;11.0;200;2625;0;1;1;2
409;3706492;2018;6;29;13;5;2625;1274565410178176;41;11.0;200;2625;1;0;4;2
410;3717628;2018;6;14;6;2;2625;1281215625845376;41;11.0;200;2625;0;1;3;2
411;3717631;2018;6;15;6;2;2625;1281215625845376;41;11.0;200;2625;0;1;4;2
412;3717633;2018;6;18;6;2;2625;1281215625845376;41;11.0;200;2625;0;1;0;2
413;3717635;2018;6;19;6;3;2625;1281215625845376;41;11.0;200;2625;0;1;1;2
414;3717793;2018;6;20;6;3;2625;1281215625845376;41;11.0;200;2625;0;1;2;2
415;3717796;2018;6;27;6;3;2625;1281215625845376;41;11.0;200;2625;0;0;2;2
416;3732978;2018;6;9;14;5;2625;1290092650254208;41;11.0;200;2625;0;0;5;2
417;3732979;2018;6;11;13;5;2625;1290092650254208;41;11.0;200;2625;0;1;0;2
418;3732980;2018;6;11;13;5;2625;1290092650254208;41;11.0;200;2625;0;1;0;2
419;3732981;2018;6;19;12;2;2625;1290092650254208;41;11.0;200;2625;0;1;1;2
420;3732982;2018;6;19;12;2;2625;1290092650254208;41;11.0;200;2625;0;1;1;2
421;3732986;2018;6;23;12;4;2625;1290092650254208;41;11.0;200;2625;0;0;5;2
422;3732993;2018;6;26;14;2;2625;1290092650254208;41;11.0;200;2625;0;0;1;2
423;3732994;2018;6;28;11;2;2625;1290092650254208;41;11.0;200;2625;0;0;3;2
424;3732995;2018;6;29;11;0;2625;1290092650254208;41;11.0;200;2625;1;0;4;2
425;3732996;2018;6;29;11;0;2625;1290092650254208;41;11.0;200;2625;1;0;4;2
426;3732999;2018;6;29;16;3;2625;1290092650254208;41;11.0;200;2625;1;0;4;2
427;3733217;2018;6;5;12;1;2625;1290092650254208;41;11.0;200;2625;0;1;1;2
428;3784249;2018;12;10;12;2;2625;1263585056608640;41;11.0;200;2625;1;1;0;4
429;3784250;2018;12;19;7;4;2625;1263585056608640;41;11.0;200;2625;0;1;2;4
430;3798605;2018;12;1;9;4;2625;1268193016568448;41;11.0;200;2625;0;1;5;4
431;3798606;2018;12;4;9;2;2625;1268193016568448;41;11.0;200;2625;0;1;1;4
432;3798607;2018;12;5;11;1;2625;1268193016568448;41;11.0;200;2625;1;1;2;4
433;3798608;2018;12;11;11;1;2625;1268193016568448;41;11.0;200;2625;0;1;1;4
434;3807376;2018;12;13;10;5;2625;1270190716309888;41;11.0;200;2625;0;1;3;4
435;3807377;2018;12;13;10;5;2625;1270190716309888;41;11.0;200;2625;0;1;3;4
436;3841986;2018;12;19;6;2;2625;1281215625845376;41;11.0;200;2625;0;1;2;4
437;3841990;2018;12;26;6;2;2625;1281215625845376;41;11.0;200;2625;0;0;2;4
438;3841993;2018;12;31;6;2;2625;1281215625845376;41;11.0;200;2625;1;0;0;4
439;3853487;2018;12;25;18;5;2625;1282487206763648;41;11.0;200;2625;1;0;1;4
440;3853488;2018;12;29;20;4;2625;1282487206763648;41;11.0;200;2625;0;0;5;4
441;3871941;2018;12;1;11;4;2625;1290092650254208;41;11.0;200;2625;0;1;5;4
442;3871942;2018;12;5;9;3;2625;1290092650254208;41;11.0;200;2625;1;1;2;4
443;3871947;2018;12;27;12;2;2625;1290092650254208;41;11.0;200;2625;0;0;3;4
444;3910370;2018;7;7;18;5;2625;1186606357762432;41;11.0;200;2625;1;0;5;3
445;3910371;2018;7;9;12;2;2625;1186606357762432;41;11.0;200;2625;1;0;0;3
446;3910372;2018;7;13;12;2;2625;1186606357762432;41;11.0;200;2625;0;0;4;3
447;3910374;2018;7;15;15;5;2625;1186606357762432;41;11.0;200;2625;0;0;6;3
448;3910375;2018;7;16;12;5;2625;1186606357762432;41;11.0;200;2625;1;0;0;3
449;3910376;2018;7;19;11;5;2625;1186606357762432;41;11.0;200;2625;0;0;3;3
450;3910379;2018;7;28;16;5;2625;1186606357762432;41;11.0;200;2625;0;0;5;3
451;3920226;2018;7;11;10;2;2625;1191143717817984;41;11.0;84;2625;0;1;2;3
452;3937109;2018;7;5;13;2;2625;1236171620240000;41;11.0;85;2625;0;1;3;3
453;3937110;2018;7;8;11;0;2625;1236171620240000;41;11.0;85;2625;1;0;6;3
454;3946468;2018;7;10;11;4;2625;1246337400721024;41;11.0;200;2625;0;1;1;3
455;3946469;2018;7;13;11;4;2625;1246337400721024;41;11.0;200;2625;0;0;4;3
456;3946470;2018;7;17;11;2;2625;1246337400721024;41;11.0;200;2625;0;0;1;3
457;3946471;2018;7;20;11;1;2625;1246337400721024;41;11.0;200;2625;0;0;4;3
458;3946472;2018;7;20;11;1;2625;1246337400721024;41;11.0;200;2625;0;0;4;3
459;3946473;2018;7;20;20;4;2625;1246337400721024;41;11.0;200;2625;0;0;4;3
460;3946474;2018;7;24;11;1;2625;1246337400721024;41;11.0;200;2625;0;0;1;3
461;3946475;2018;7;31;11;2;2625;1246337400721024;41;11.0;200;2625;1;0;1;3
462;3951204;2018;7;6;11;2;2625;1223102034758272;41;11.0;200;2625;0;1;4;3
463;3951205;2018;7;6;11;2;2625;1223102034758272;41;11.0;200;2625;0;1;4;3
464;3951206;2018;7;10;10;2;2625;1223102034758272;41;11.0;200;2625;0;1;1;3
465;3979185;2018;7;6;11;2;2625;1246337400721024;41;11.0;200;2625;0;1;4;3
466;3979761;2018;7;6;6;2;2625;1281215625845376;41;11.0;200;2625;0;1;4;3
467;3979765;2018;7;9;6;2;2625;1281215625845376;41;11.0;200;2625;1;0;0;3
468;3979767;2018;7;11;6;2;2625;1281215625845376;41;11.0;200;2625;0;1;2;3
469;3979770;2018;7;16;6;2;2625;1281215625845376;41;11.0;200;2625;1;0;0;3
470;3979772;2018;7;18;6;2;2625;1281215625845376;41;11.0;200;2625;0;0;2;3
471;3979773;2018;7;19;6;2;2625;1281215625845376;41;11.0;200;2625;0;0;3;3
472;3979775;2018;7;20;6;2;2625;1281215625845376;41;11.0;200;2625;0;0;4;3
473;3979779;2018;7;25;6;3;2625;1281215625845376;41;11.0;200;2625;1;0;2;3
474;3979781;2018;7;27;6;3;2625;1281215625845376;41;11.0;200;2625;0;0;4;3
475;4014272;2018;7;5;14;2;2625;1156822099446400;41;11.0;200;2625;0;1;3;3
476;4059396;2018;7;2;20;0;2625;1174602469165184;41;11.0;200;2625;0;1;0;3
477;4059397;2018;7;4;18;5;2625;1174602469165184;41;11.0;200;2625;0;1;2;3
478;4059398;2018;7;9;18;5;2625;1174602469165184;41;11.0;200;2625;1;0;0;3
479;4059399;2018;7;10;17;5;2625;1174602469165184;41;11.0;200;2625;0;1;1;3
480;4059400;2018;7;11;18;5;2625;1174602469165184;41;11.0;200;2625;0;1;2;3
481;4059401;2018;7;12;19;0;2625;1174602469165184;41;11.0;200;2625;0;1;3;3
482;4059402;2018;7;12;19;0;2625;1174602469165184;41;11.0;200;2625;0;1;3;3
483;4059403;2018;7;16;18;5;2625;1174602469165184;41;11.0;200;2625;1;0;0;3
484;4059404;2018;7;17;19;3;2625;1174602469165184;41;11.0;200;2625;0;0;1;3
485;4059405;2018;7;19;17;5;2625;1174602469165184;41;11.0;200;2625;0;0;3;3
486;4059406;2018;7;23;17;2;2625;1174602469165184;41;11.0;200;2625;0;0;0;3
487;4095113;2018;7;2;12;4;2625;1186606357762432;41;11.0;200;2625;0;1;0;3
488;4103342;2018;7;9;12;5;2625;1189139443961728;41;11.0;200;2625;1;0;0;3
489;4103345;2018;7;25;14;2;2625;1189139443961728;41;11.0;200;2625;1;0;2;3
490;4111769;2018;7;9;9;5;2625;1191970634619520;41;11.0;200;2625;1;0;0;3
491;4135681;2018;7;29;13;5;2625;1205249603229568;41;11.0;200;2625;1;0;6;3
492;4135882;2018;7;1;13;5;2625;1205249603229568;41;11.0;200;2625;0;0;6;3
493;4135886;2018;7;15;13;0;2625;1205249603229568;41;11.0;200;2625;0;0;6;3
494;4155293;2018;7;3;16;5;2625;1213216895425408;41;11.0;83;2625;0;1;1;3
495;4155372;2018;7;8;21;5;2625;1213216895425408;41;11.0;83;2625;1;0;6;3
496;4155375;2018;7;10;20;2;2625;1213216895425408;41;11.0;83;2625;0;1;1;3
497;4155376;2018;7;31;17;2;2625;1213216895425408;41;11.0;83;2625;1;0;1;3
498;4226978;2018;7;31;12;4;2625;1236171620240000;41;11.0;85;2625;1;0;1;3
499;4227191;2018;7;11;13;1;2625;1236171620240000;41;11.0;85;2625;0;1;2;3
500;4227192;2018;7;12;13;2;2625;1236171620240000;41;11.0;85;2625;0;1;3;3
501;4227193;2018;7;13;13;2;2625;1236171620240000;41;11.0;85;2625;0;0;4;3
502;4227194;2018;7;15;11;0;2625;1236171620240000;41;11.0;85;2625;0;0;6;3
503;4227195;2018;7;18;11;4;2625;1236171620240000;41;11.0;85;2625;0;0;2;3
504;4227196;2018;7;19;12;5;2625;1236171620240000;41;11.0;85;2625;0;0;3;3
505;4227197;2018;7;23;13;1;2625;1236171620240000;41;11.0;85;2625;0;0;0;3
506;4227198;2018;7;27;12;2;2625;1236171620240000;41;11.0;85;2625;0;0;4;3
507;4296483;2018;7;6;10;4;2625;1259201635372672;41;11.0;200;2625;0;1;4;3
508;4308137;2018;7;13;11;3;2625;1262736527675008;41;11.0;200;2625;0;0;4;3
509;4308139;2018;7;17;10;4;2625;1262736527675008;41;11.0;200;2625;0;0;1;3
510;4308140;2018;7;17;10;4;2625;1262736527675008;41;11.0;200;2625;0;0;1;3
511;4308141;2018;7;17;10;4;2625;1262736527675008;41;11.0;200;2625;0;0;1;3
512;4308142;2018;7;17;17;1;2625;1262736527675008;41;11.0;200;2625;0;0;1;3
513;4308143;2018;7;23;11;0;2625;1262736527675008;41;11.0;200;2625;0;0;0;3
514;4308144;2018;7;23;14;3;2625;1262736527675008;41;11.0;200;2625;0;0;0;3
515;4320496;2018;7;25;11;2;2625;1191143717817984;41;11.0;84;2625;1;0;2;3
516;4330365;2018;7;3;13;5;2625;1269333597441664;41;11.0;200;2625;0;1;1;3
517;4330366;2018;7;9;12;1;2625;1269333597441664;41;11.0;200;2625;1;0;0;3
518;4330367;2018;7;19;11;2;2625;1269333597441664;41;11.0;200;2625;0;0;3;3
519;4340279;2018;7;2;20;4;2625;1274565410178176;41;11.0;200;2625;0;1;0;3
520;4340280;2018;7;16;11;5;2625;1274565410178176;41;11.0;200;2625;1;0;0;3
521;4340281;2018;7;17;12;1;2625;1274565410178176;41;11.0;200;2625;0;0;1;3
522;4340283;2018;7;18;13;2;2625;1274565410178176;41;11.0;200;2625;0;0;2;3
523;4358330;2018;7;8;18;0;2625;1282487206763648;41;11.0;200;2625;1;0;6;3
524;4372056;2018;7;5;14;2;2625;1290092650254208;41;11.0;200;2625;0;1;3;3
525;4372057;2018;7;7;19;4;2625;1290092650254208;41;11.0;200;2625;1;0;5;3
526;4372058;2018;7;12;11;5;2625;1290092650254208;41;11.0;200;2625;0;1;3;3
527;4372059;2018;7;12;11;5;2625;1290092650254208;41;11.0;200;2625;0;1;3;3
528;4372060;2018;7;14;11;1;2625;1290092650254208;41;11.0;200;2625;0;0;5;3
529;4372063;2018;7;18;14;4;2625;1290092650254208;41;11.0;200;2625;0;0;2;3
530;4372064;2018;7;19;13;1;2625;1290092650254208;41;11.0;200;2625;0;0;3;3
531;4376368;2018;7;24;13;3;2625;1204504826366592;41;11.0;200;2625;0;0;1;3
532;4376369;2018;7;28;12;2;2625;1204504826366592;41;11.0;200;2625;0;0;5;3
533;4487165;2018;8;9;13;2;2625;1156822099446400;41;11.0;200;2625;1;0;3;3
534;4487172;2018;8;18;14;4;2625;1156822099446400;41;11.0;200;2625;0;0;5;3
535;4571725;2018;8;25;16;0;2625;1186606357762432;41;11.0;200;2625;1;0;5;3
536;4582751;2018;8;25;13;2;2625;1189139443961728;41;11.0;200;2625;1;0;5;3
537;4582753;2018;8;28;12;2;2625;1189139443961728;41;11.0;200;2625;1;0;1;3
538;4585910;2018;8;2;9;4;2625;1189139443961728;41;11.0;200;2625;0;1;3;3
539;4585914;2018;8;6;13;5;2625;1189139443961728;41;11.0;200;2625;1;1;0;3
540;4585920;2018;8;14;12;5;2625;1189139443961728;41;11.0;200;2625;1;0;1;3
541;4585923;2018;8;16;11;2;2625;1189139443961728;41;11.0;200;2625;1;0;3;3
542;4629621;2018;8;11;10;4;2625;1203268410494592;41;11.0;200;2625;0;1;5;3
543;4632300;2018;8;19;15;5;2625;1204504826366592;41;11.0;200;2625;0;0;6;3
544;4632301;2018;8;23;11;5;2625;1204504826366592;41;11.0;200;2625;0;0;3;3
545;4632305;2018;8;27;13;2;2625;1204504826366592;41;11.0;200;2625;0;0;0;3
546;4632306;2018;8;27;13;2;2625;1204504826366592;41;11.0;200;2625;0;0;0;3
547;4632307;2018;8;28;13;2;2625;1204504826366592;41;11.0;200;2625;1;0;1;3
548;4632488;2018;8;6;13;5;2625;1204504826366592;41;11.0;200;2625;1;1;0;3
549;4632490;2018;8;10;13;2;2625;1204504826366592;41;11.0;200;2625;0;1;4;3
550;4634505;2018;8;25;12;2;2625;1205249603229568;41;11.0;200;2625;1;0;5;3
551;4634596;2018;8;4;12;2;2625;1205249603229568;41;11.0;200;2625;0;1;5;3
552;4634598;2018;8;12;12;5;2625;1205249603229568;41;11.0;200;2625;1;1;6;3
553;4635767;2018;8;29;12;1;2625;1205598837363072;41;11.0;200;2625;0;0;2;3
554;4635768;2018;8;30;10;3;2625;1205598837363072;41;11.0;200;2625;0;0;3;3
555;4659706;2018;8;2;19;2;2625;1213216895425408;41;11.0;83;2625;0;1;3;3
556;4659707;2018;8;17;18;1;2625;1213216895425408;41;11.0;83;2625;0;0;4;3
557;4678230;2018;8;22;12;5;2625;1262736527675008;41;11.0;200;2625;0;0;2;3
558;4734025;2018;8;19;11;0;2625;1236171620240000;41;11.0;85;2625;0;0;6;3
559;4734026;2018;8;19;18;0;2625;1236171620240000;41;11.0;85;2625;0;0;6;3
560;4734027;2018;8;20;12;5;2625;1236171620240000;41;11.0;85;2625;1;0;0;3
561;4734028;2018;8;21;12;4;2625;1236171620240000;41;11.0;85;2625;1;0;1;3
562;4734029;2018;8;22;12;4;2625;1236171620240000;41;11.0;85;2625;0;0;2;3
563;4734030;2018;8;23;12;4;2625;1236171620240000;41;11.0;85;2625;0;0;3;3
564;4734031;2018;8;27;12;4;2625;1236171620240000;41;11.0;85;2625;0;0;0;3
565;4734032;2018;8;29;12;4;2625;1236171620240000;41;11.0;85;2625;0;0;2;3
566;4734033;2018;8;30;13;2;2625;1236171620240000;41;11.0;85;2625;0;0;3;3
567;4734034;2018;8;31;12;1;2625;1236171620240000;41;11.0;85;2625;1;0;4;3
568;4734423;2018;8;2;12;4;2625;1236171620240000;41;11.0;85;2625;0;1;3;3
569;4734424;2018;8;3;12;5;2625;1236171620240000;41;11.0;85;2625;0;1;4;3
570;4766316;2018;8;3;10;4;2625;1246337400721024;41;11.0;200;2625;0;1;4;3
571;4769771;2018;8;16;12;4;2625;1246337400721024;41;11.0;200;2625;1;0;3;3
572;4769772;2018;8;17;11;4;2625;1246337400721024;41;11.0;200;2625;0;0;4;3
573;4769773;2018;8;28;11;1;2625;1246337400721024;41;11.0;200;2625;1;0;1;3
574;4809116;2018;8;6;8;5;2625;1262736527675008;41;11.0;200;2625;1;1;0;3
575;4825747;2018;8;26;19;5;2625;1269333597441664;41;11.0;200;2625;0;0;6;3
576;4825748;2018;8;26;19;5;2625;1269333597441664;41;11.0;200;2625;0;0;6;3
577;4827013;2018;8;23;10;4;2625;1270190716309888;41;11.0;200;2625;0;0;3;3
578;4834927;2018;8;16;13;4;2625;1274565410178176;41;11.0;200;2625;1;0;3;3
579;4847209;2018;8;3;6;2;2625;1281215625845376;41;11.0;200;2625;0;1;4;3
580;4847216;2018;8;10;6;2;2625;1281215625845376;41;11.0;200;2625;0;1;4;3
581;4847220;2018;8;22;6;2;2625;1281215625845376;41;11.0;200;2625;0;0;2;3
582;4847224;2018;8;29;6;3;2625;1281215625845376;41;11.0;200;2625;0;0;2;3
583;4860145;2018;8;2;12;4;2625;1290092650254208;41;11.0;200;2625;0;1;3;3
584;4860146;2018;8;2;12;4;2625;1290092650254208;41;11.0;200;2625;0;1;3;3
585;4860147;2018;8;3;12;5;2625;1290092650254208;41;11.0;200;2625;0;1;4;3
586;4860148;2018;8;10;17;2;2625;1290092650254208;41;11.0;200;2625;0;1;4;3
587;4860151;2018;8;18;11;1;2625;1290092650254208;41;11.0;200;2625;0;0;5;3
588;4886561;2018;9;7;13;2;2625;1191970634619520;41;11.0;200;2625;0;0;4;3
589;4886562;2018;9;7;13;2;2625;1191970634619520;41;11.0;200;2625;0;0;4;3
590;4908863;2018;9;25;6;3;2625;1281215625845376;41;11.0;200;2625;0;1;1;3
591;4929806;2018;9;18;14;4;2625;1141773070912128;41;11.0;76;2625;1;1;1;3
592;4964706;2018;9;16;13;5;2625;1156822099446400;41;11.0;200;2625;0;1;6;3
593;4997342;2018;9;21;13;5;2625;1141773070912128;41;11.0;76;2625;0;1;4;3
594;4997343;2018;9;24;14;4;2625;1141773070912128;41;11.0;76;2625;0;1;0;3
595;5070743;2018;9;17;9;2;2625;1186606357762432;41;11.0;200;2625;0;1;0;3
596;5070744;2018;9;17;17;3;2625;1186606357762432;41;11.0;200;2625;0;1;0;3
597;5070745;2018;9;24;17;5;2625;1186606357762432;41;11.0;200;2625;0;1;0;3
