;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
2740;9664014;2019;2;12;12;0;4358;1234823401000576;357;11.0;76;4348;0;1;1;1
2741;9664016;2019;2;14;12;1;5163;1234823401000576;357;12.0;76;4354;0;1;3;1
2742;9664017;2019;2;14;13;1;4362;1234823401000576;357;11.0;76;4348;0;1;3;1
2743;9664018;2019;2;16;10;2;5163;1234823401000576;357;12.0;76;4357;0;1;5;1
2744;9664019;2019;2;16;11;0;4358;1234823401000576;357;11.0;76;4348;0;1;5;1
2745;9664324;2019;2;25;8;2;4349;1234870645640832;357;12.0;85;4357;0;1;0;1
2746;9664864;2019;2;21;17;0;4358;1234823401000576;357;11.0;76;4348;0;1;3;1
2747;9664865;2019;2;22;14;0;4358;1234823401000576;357;11.0;76;4348;0;1;4;1
2748;9672808;2019;2;14;15;5;4358;1236411607308160;357;11.0;200;4348;0;1;3;1
2749;9672809;2019;2;14;17;2;5163;1236411607308160;357;12.0;200;5163;0;1;3;1
2750;9672810;2019;2;14;17;2;5163;1236411607308160;357;12.0;200;5163;0;1;3;1
2751;9672811;2019;2;25;16;0;4358;1236411607308160;357;11.0;200;4348;0;1;0;1
2752;9673009;2019;2;2;16;1;4348;1236411607308160;357;11.0;200;4348;1;1;5;1
2753;9676322;2019;2;5;16;1;4359;1190956888119936;357;11.0;200;4348;1;1;1;1
2754;9676324;2019;2;21;11;2;5163;1190956888119936;357;12.0;200;5163;0;1;3;1
2755;9676762;2019;2;20;17;2;4351;1237266702813312;357;12.0;23;4357;0;1;2;1
2756;9678124;2019;2;14;13;2;4351;1236979608800896;357;12.0;85;4357;0;1;3;1
2757;9679398;2019;2;21;11;2;4349;1238096300297856;357;12.0;76;4357;0;1;3;1
2758;9680198;2019;2;17;17;0;4358;1238226625187712;357;11.0;200;4358;0;1;6;1
2759;9680199;2019;2;17;19;2;5163;1238226625187712;357;12.0;200;5163;0;1;6;1
2760;9695809;2019;2;18;11;0;4358;1238551162603648;357;11.0;200;4348;0;1;0;1
2761;9708551;2019;2;2;17;0;4360;1212813704846720;357;11.0;77;4348;1;1;5;1
2762;9708552;2019;2;2;17;1;5163;1212813704846720;357;12.0;77;4357;1;1;5;1
2763;9708553;2019;2;2;18;0;4360;1212813704846720;357;11.0;77;4348;1;1;5;1
2764;9708554;2019;2;2;18;1;5163;1212813704846720;357;12.0;77;4357;1;1;5;1
2765;9711870;2019;2;5;11;1;4362;1245075622153856;357;11.0;85;4348;1;1;1;1
2766;9711871;2019;2;6;8;1;4348;1245075622153856;357;11.0;85;4348;1;1;2;1
2767;9722826;2019;2;7;10;2;5163;1215508530417280;357;12.0;200;4356;0;0;3;1
2768;9724046;2019;2;4;9;0;4358;1200966440013440;357;11.0;200;4359;0;1;0;1
2769;9729983;2019;2;14;8;1;4348;1249344827381632;357;11.0;76;4348;0;1;3;1
2770;9729984;2019;2;21;14;1;4348;1249344827381632;357;11.0;76;4348;0;1;3;1
2771;9729985;2019;2;22;16;1;4348;1249344827381632;357;11.0;76;4348;0;1;4;1
2772;9729986;2019;2;22;16;2;5163;1249344827381632;357;12.0;76;4357;0;1;4;1
2773;9736925;2019;2;4;16;1;4364;1250628609920640;357;11.0;200;4348;0;1;0;1
2774;9736926;2019;2;5;11;1;4362;1250628609920640;357;11.0;200;4348;1;1;1;1
2775;9736927;2019;2;11;8;3;4352;1250628609920640;357;12.0;200;4357;0;1;0;1
2776;9736928;2019;2;13;10;1;4364;1250628609920640;357;11.0;200;4348;0;1;2;1
2777;9737244;2019;2;10;13;1;5163;1250653455075456;357;12.0;200;4357;0;1;6;1
2778;9759476;2019;2;1;15;1;4358;1254850969881216;357;11.0;84;4348;0;0;4;1
2779;9759477;2019;2;8;15;1;4358;1254850969881216;357;11.0;84;4348;0;0;4;1
2780;9759478;2019;2;15;15;0;4358;1254850969881216;357;11.0;84;4348;0;1;4;1
2781;9759479;2019;2;18;15;1;4358;1254850969881216;357;11.0;84;4348;0;1;0;1
2782;9759480;2019;2;25;15;0;4358;1254850969881216;357;11.0;84;4348;0;1;0;1
2783;9765946;2019;2;21;7;5;4358;1258154202385024;357;11.0;84;4348;0;1;3;1
2784;9765947;2019;2;21;10;2;5163;1258154202385024;357;12.0;84;4357;0;1;3;1
2785;9765948;2019;2;22;13;1;5163;1258154202385024;357;12.0;84;4357;0;1;4;1
2786;9765949;2019;2;25;9;2;5163;1258154202385024;357;12.0;84;4357;0;1;0;1
2787;9765953;2019;2;27;12;2;5163;1258154202385024;357;12.0;84;4357;0;1;2;1
2788;9765954;2019;2;28;10;2;5163;1258154202385024;357;12.0;84;4355;0;1;3;1
2789;9766893;2019;2;18;10;2;5163;1258330435966848;357;12.0;85;4357;0;1;0;1
2790;9766895;2019;2;20;12;2;5163;1258330435966848;357;12.0;85;4357;0;1;2;1
2791;9792070;2019;2;9;16;0;4358;1264581489021312;357;11.0;200;4348;0;0;5;1
2792;9792071;2019;2;9;16;1;4348;1264581489021312;357;11.0;200;4348;0;0;5;1
2793;9793657;2019;2;6;9;0;4361;1230801705456000;357;11.0;200;4348;1;1;2;1
2794;9812095;2019;2;11;9;2;5163;1269299371921024;357;12.0;84;4356;0;1;0;1
2795;9812096;2019;2;19;10;2;5163;1269299371921024;357;12.0;84;4357;0;1;1;1
2796;9828995;2019;2;21;10;0;4359;1274564601334400;357;11.0;85;4358;0;1;3;1
2797;9832336;2019;2;6;13;0;4358;1275572310331776;357;11.0;200;4362;1;1;2;1
2798;9832337;2019;2;13;13;0;4359;1275572310331776;357;11.0;200;4362;0;1;2;1
2799;9832338;2019;2;13;14;1;4362;1275572310331776;357;11.0;200;4348;0;1;2;1
2800;9832340;2019;2;20;15;0;4358;1275572310331776;357;11.0;200;4348;0;1;2;1
2801;9832341;2019;2;27;14;0;4358;1275572310331776;357;11.0;200;4348;0;1;2;1
2802;9868217;2019;2;13;18;2;4351;1245013621430144;357;12.0;76;4357;0;1;2;1
2803;9868226;2019;2;27;18;2;4351;1245013621430144;357;12.0;76;4357;0;1;2;1
2804;9889460;2019;2;11;11;2;5163;1233873017849984;357;12.0;200;4356;0;1;0;1
2805;9889461;2019;2;13;9;2;5163;1233873017849984;357;12.0;200;4357;0;1;2;1
2806;9925027;2019;3;7;8;5;4358;1258154202385024;357;11.0;84;4348;0;0;3;1
2807;9925028;2019;3;7;11;2;5163;1258154202385024;357;12.0;84;4357;0;0;3;1
2808;9925030;2019;3;21;11;2;5163;1258154202385024;357;12.0;84;4357;0;1;3;1
2809;9930144;2019;3;7;14;1;5163;1267012443920256;357;12.0;81;4356;0;0;3;1
2810;9930145;2019;3;19;8;2;5163;1267012443920256;357;12.0;81;4351;0;1;1;1
2811;9930146;2019;3;22;9;2;5163;1267012443920256;357;12.0;81;4351;0;1;4;1
2812;9935600;2019;8;24;14;1;5163;1270106018891904;357;12.0;79;4350;1;0;5;3
2813;9937070;2019;7;24;15;1;4358;1275572310331776;357;11.0;200;4348;0;0;2;3
2814;9937071;2019;7;26;15;1;4358;1275572310331776;357;11.0;200;4348;0;0;4;3
2815;9937640;2019;7;15;15;1;4358;1275572310331776;357;11.0;200;4359;0;0;0;3
2816;9937641;2019;7;22;15;1;4362;1275572310331776;357;11.0;200;4348;0;0;0;3
2817;9942975;2019;8;9;9;0;4360;1140409552231040;357;11.0;85;4360;1;0;4;3
2818;9942976;2019;8;9;9;0;4360;1140409552231040;357;11.0;85;4348;1;0;4;3
2819;9956796;2019;3;1;10;2;5163;1137275701120640;357;12.0;200;5163;0;0;4;1
2820;9962951;2019;3;31;16;0;4358;1140409552231040;357;11.0;85;4348;0;1;6;1
2821;9968865;2019;3;18;16;1;4359;1142590586903936;357;11.0;77;4348;0;1;0;1
2822;9968866;2019;3;19;8;0;4359;1142590586903936;357;11.0;77;4348;0;1;1;1
2823;9968867;2019;3;19;12;2;5163;1142590586903936;357;12.0;77;4356;0;1;1;1
2824;9969414;2019;3;19;15;1;4359;1142590586903936;357;11.0;77;4348;0;1;1;1
2825;9969415;2019;3;20;8;0;4359;1142590586903936;357;11.0;77;4359;0;1;2;1
2826;9969416;2019;3;20;16;0;4359;1142590586903936;357;11.0;77;4348;0;1;2;1
2827;9969417;2019;3;21;8;1;4359;1142590586903936;357;11.0;77;4348;0;1;3;1
2828;9969418;2019;3;21;16;0;4358;1142590586903936;357;11.0;77;4348;0;1;3;1
2829;9969419;2019;3;22;8;0;4359;1142590586903936;357;11.0;77;4348;0;1;4;1
2830;9969420;2019;3;22;12;2;5163;1142590586903936;357;12.0;77;4356;0;1;4;1
2831;9969421;2019;3;22;15;1;4359;1142590586903936;357;11.0;77;4348;0;1;4;1
2832;9969422;2019;3;23;8;0;4359;1142590586903936;357;11.0;77;4348;0;1;5;1
2833;9969423;2019;3;23;10;1;5163;1142590586903936;357;12.0;77;4357;0;1;5;1
2834;9969424;2019;3;23;16;0;4358;1142590586903936;357;11.0;77;4348;0;1;5;1
2835;9969425;2019;3;24;8;0;4359;1142590586903936;357;11.0;77;4348;0;1;6;1
2836;9969426;2019;3;24;10;1;5163;1142590586903936;357;12.0;77;4356;0;1;6;1
2837;9969427;2019;3;24;16;0;4359;1142590586903936;357;11.0;77;4348;0;1;6;1
2838;9969428;2019;3;25;8;0;4359;1142590586903936;357;11.0;77;4359;0;1;0;1
2839;9969429;2019;3;26;8;0;4359;1142590586903936;357;11.0;77;4359;0;1;1;1
2840;9969430;2019;3;26;15;1;4359;1142590586903936;357;11.0;77;4348;0;1;1;1
2841;9969431;2019;3;27;8;0;4359;1142590586903936;357;11.0;77;4348;0;1;2;1
2842;9969432;2019;3;27;12;2;5163;1142590586903936;357;12.0;77;4356;0;1;2;1
2843;9969433;2019;3;27;15;1;4359;1142590586903936;357;11.0;77;4348;0;1;2;1
2844;9969434;2019;3;28;8;0;4359;1142590586903936;357;11.0;77;4348;0;1;3;1
2845;9969435;2019;3;28;12;2;5163;1142590586903936;357;12.0;77;4356;0;1;3;1
2846;9969436;2019;3;28;15;1;4359;1142590586903936;357;11.0;77;4348;0;1;3;1
2847;9969829;2019;3;1;8;0;4359;1142590586903936;357;11.0;77;4368;0;0;4;1
2848;9969830;2019;3;2;8;0;4359;1142590586903936;357;11.0;77;4348;0;1;5;1
2849;9969831;2019;3;2;12;2;5163;1142590586903936;357;12.0;77;4356;0;1;5;1
2850;9969832;2019;3;2;15;1;4359;1142590586903936;357;11.0;77;4348;0;1;5;1
2851;9969833;2019;3;2;18;2;5163;1142590586903936;357;12.0;77;4349;0;1;5;1
2852;9969834;2019;3;3;12;1;5163;1142590586903936;357;12.0;77;4357;0;1;6;1
2853;9969835;2019;3;4;7;1;4359;1142590586903936;357;11.0;77;4348;0;1;0;1
2854;9969836;2019;3;4;12;2;5163;1142590586903936;357;12.0;77;4356;0;1;0;1
2855;9969837;2019;3;5;8;0;4359;1142590586903936;357;11.0;77;4348;0;1;1;1
2856;9969838;2019;3;5;12;1;5163;1142590586903936;357;12.0;77;4356;0;1;1;1
2857;9969839;2019;3;5;15;1;4359;1142590586903936;357;11.0;77;4348;0;1;1;1
2858;9969840;2019;3;6;8;0;4359;1142590586903936;357;11.0;77;4348;0;1;2;1
2859;9969841;2019;3;6;12;2;5163;1142590586903936;357;12.0;77;4356;0;1;2;1
2860;9969842;2019;3;7;8;0;4359;1142590586903936;357;11.0;77;4348;0;0;3;1
2861;9969843;2019;3;7;12;2;5163;1142590586903936;357;12.0;77;4356;0;0;3;1
2862;9969844;2019;3;8;8;1;4359;1142590586903936;357;11.0;77;4348;1;0;4;1
2863;9969845;2019;3;8;12;2;5163;1142590586903936;357;12.0;77;4356;1;0;4;1
2864;9969846;2019;3;10;7;1;4359;1142590586903936;357;11.0;77;4348;0;1;6;1
2865;9969847;2019;3;10;9;2;5163;1142590586903936;357;12.0;77;4356;0;1;6;1
2866;9969848;2019;3;10;15;1;4359;1142590586903936;357;11.0;77;4348;0;1;6;1
2867;9969849;2019;3;11;8;0;4359;1142590586903936;357;11.0;77;4348;0;1;0;1
2868;9969850;2019;3;11;12;2;5163;1142590586903936;357;12.0;77;4356;0;1;0;1
2869;9969851;2019;3;11;15;1;4359;1142590586903936;357;11.0;77;4348;0;1;0;1
2870;9969852;2019;3;12;8;0;4359;1142590586903936;357;11.0;77;4348;0;1;1;1
2871;9969853;2019;3;12;12;1;5163;1142590586903936;357;12.0;77;4357;0;1;1;1
2872;9969854;2019;3;12;15;0;4358;1142590586903936;357;11.0;77;4348;0;1;1;1
2873;9969855;2019;3;13;8;0;4359;1142590586903936;357;11.0;77;4359;0;1;2;1
2874;9969856;2019;3;13;15;1;4359;1142590586903936;357;11.0;77;4348;0;1;2;1
2875;9969857;2019;3;14;8;1;4360;1142590586903936;357;11.0;77;4358;0;1;3;1
2876;9969858;2019;3;14;16;1;4358;1142590586903936;357;11.0;77;4348;0;1;3;1
2877;9969859;2019;3;15;8;0;4359;1142590586903936;357;11.0;77;4348;0;1;4;1
2878;9969860;2019;3;15;12;2;5163;1142590586903936;357;12.0;77;4356;0;1;4;1
2879;9969861;2019;3;17;7;1;4359;1142590586903936;357;11.0;77;4348;0;1;6;1
2880;9969862;2019;3;17;16;0;4359;1142590586903936;357;11.0;77;4348;0;1;6;1
2881;9969863;2019;3;18;8;0;4359;1142590586903936;357;11.0;77;4359;0;1;0;1
2882;9977962;2019;3;2;17;2;5163;1145002881928832;357;12.0;200;4357;0;1;5;1
2883;9995874;2019;3;10;15;1;4359;1147038830644864;357;11.0;200;4348;0;1;6;1
2884;9995875;2019;3;14;16;1;4358;1147038830644864;357;11.0;200;4348;0;1;3;1
2885;9995876;2019;3;19;15;1;4359;1147038830644864;357;11.0;200;4348;0;1;1;1
2886;9995877;2019;3;20;16;0;4359;1147038830644864;357;11.0;200;4348;0;1;2;1
2887;9995878;2019;3;21;16;0;4358;1147038830644864;357;11.0;200;4348;0;1;3;1
2888;9995879;2019;3;24;16;0;4359;1147038830644864;357;11.0;200;4348;0;1;6;1
2889;9995880;2019;3;28;15;1;4359;1147038830644864;357;11.0;200;4348;0;1;3;1
2890;10012381;2019;3;6;9;2;4351;1152656920693376;357;12.0;85;4356;0;1;2;1
2891;10029127;2019;3;11;11;1;4348;1156814586791040;357;11.0;85;4358;0;1;0;1
2892;10031467;2019;3;7;15;2;5163;1157187708537472;357;12.0;84;4357;0;0;3;1
2893;10031950;2019;3;20;11;2;5163;1157187708537472;357;12.0;84;4357;0;1;2;1
2894;10045910;2019;8;9;9;2;4351;1222170563725952;357;12.0;85;4357;1;0;4;3
2895;10046319;2019;8;26;17;1;5163;1275572310331776;357;12.0;200;4357;0;0;0;3
2896;10048015;2019;8;29;9;1;4348;1245075622153856;357;11.0;85;4348;0;0;3;3
2897;10048357;2019;8;13;9;1;5163;1244992145808000;357;12.0;200;4357;0;0;1;3
2898;10050553;2019;8;19;11;2;4351;1238509698832256;357;12.0;79;4356;0;0;0;3
2899;10050913;2019;8;9;15;0;4358;1254850969881216;357;11.0;84;4348;1;0;4;3
2900;10051972;2019;8;13;10;1;4366;1238509698832256;357;11.0;79;4348;0;0;1;3
2901;10058865;2019;8;5;10;0;4358;1222801928837760;357;11.0;200;4365;0;1;0;3
2902;10060320;2019;8;5;8;1;4360;1222698976759424;357;11.0;84;4348;0;1;0;3
2903;10060321;2019;8;7;10;0;4360;1222698976759424;357;11.0;84;4348;0;0;2;3
2904;10061058;2019;8;17;19;1;4365;1238368760257920;357;11.0;77;4348;1;0;5;3
2905;10061059;2019;8;17;19;1;5163;1238368760257920;357;12.0;77;4357;1;0;5;3
2906;10067723;2019;9;8;9;1;5163;1208897783023744;357;12.0;200;4350;0;0;6;3
2907;10084673;2019;8;28;11;2;4351;1227307076176512;357;12.0;85;4351;0;0;2;3
2908;10086788;2019;1;4;8;0;4358;1146016095165056;357;11.0;200;4366;0;1;4;1
2909;10086902;2019;8;10;10;0;4358;1238368760257920;357;11.0;77;4348;0;1;5;3
2910;10086903;2019;8;10;10;1;5163;1238368760257920;357;12.0;77;4357;0;1;5;3
2911;10101409;2019;8;2;10;0;4358;1236399251345024;357;11.0;200;4362;0;1;4;3
2912;10115261;2019;8;7;10;2;4351;1238368760257920;357;12.0;77;4357;0;0;2;3
2913;10115263;2019;8;8;19;2;4351;1238368760257920;357;12.0;77;4357;0;0;3;3
2914;10115627;2019;8;7;17;2;4351;1238509698832256;357;12.0;79;4356;0;0;2;3
2915;10115628;2019;8;8;9;2;4351;1238509698832256;357;12.0;79;4357;0;0;3;3
2916;10115907;2019;8;4;11;0;4359;1238426478070400;357;11.0;85;4367;0;1;6;3
2917;10115954;2019;8;3;11;0;4358;1238551162603648;357;11.0;200;4348;1;1;5;3
2918;10117946;2019;8;12;10;2;5163;1157187708537472;357;12.0;84;4357;1;1;0;3
2919;10117947;2019;8;12;12;0;4358;1157187708537472;357;11.0;84;4368;1;1;0;3
2920;10119847;2019;8;8;17;2;5163;1240796505131136;357;12.0;200;5163;0;0;3;3
2921;10120788;2019;8;13;15;0;4358;1132834179471744;357;11.0;200;4348;0;0;1;3
2922;10126316;2019;8;5;13;0;4358;1243653853761152;357;11.0;85;4358;0;1;0;3
2923;10126318;2019;8;7;9;2;4351;1243653853761152;357;12.0;85;4357;0;0;2;3
2924;10126647;2019;8;15;15;0;4358;1132834179471744;357;11.0;200;4348;1;0;3;3
2925;10130100;2019;8;2;9;0;4358;1246299287341696;357;11.0;200;4348;0;1;4;3
2926;10131335;2019;8;10;9;0;4358;1195267431159680;357;11.0;76;4348;0;1;5;3
2927;10131336;2019;8;10;9;1;5163;1195267431159680;357;12.0;76;4357;0;1;5;3
2928;10136036;2019;8;1;9;2;5163;1244992145808000;357;12.0;200;4357;0;1;3;3
2929;10147738;2019;8;6;18;0;4361;1256016646659456;357;11.0;200;4348;0;1;1;3
2930;10147739;2019;8;8;18;1;4361;1256016646659456;357;11.0;200;4348;0;0;3;3
2931;10149993;2019;8;10;11;2;5163;1163480376034432;357;12.0;200;4349;0;1;5;3
2932;10151976;2019;8;6;9;1;4365;1258330435966848;357;11.0;85;4348;0;1;1;3
2933;10151977;2019;8;6;10;2;5163;1258330435966848;357;12.0;85;4357;0;1;1;3
2934;10156436;2019;8;12;7;2;4351;1227307076176512;357;12.0;85;4357;1;1;0;3
2935;10163166;2019;9;9;15;0;4358;1162685807084672;357;11.0;200;4348;0;0;0;3
2936;10166233;2019;8;27;17;2;5163;1283489811810944;357;12.0;76;4351;0;0;1;3
2937;10168080;2019;8;10;10;1;5163;1244992145808000;357;12.0;200;4357;0;1;5;3
2938;10172704;2019;8;13;18;0;4361;1256016646659456;357;11.0;200;4348;0;0;1;3
2939;10174034;2019;8;12;8;2;4352;1230957664160384;357;12.0;84;4357;1;1;0;3
2940;10176963;2019;8;31;9;1;5163;1208897783023744;357;12.0;200;4350;1;0;5;3
2941;10177879;2019;8;12;10;2;5163;1269272526081664;357;12.0;200;5163;1;1;0;3
2942;10182689;2019;8;7;17;2;4351;1270106018891904;357;12.0;79;4356;0;0;2;3
2943;10189834;2019;8;7;15;1;4358;1275572310331776;357;11.0;200;4348;0;0;2;3
2944;10199298;2019;8;1;8;1;5163;1283489811810944;357;12.0;76;4357;0;1;3;3
2945;10199299;2019;8;1;9;0;4358;1283489811810944;357;11.0;76;4348;0;1;3;3
2946;10199300;2019;8;1;11;1;5163;1283489811810944;357;12.0;76;4357;0;1;3;3
2947;10199301;2019;8;6;8;1;5163;1283489811810944;357;12.0;76;4357;0;1;1;3
2948;10199302;2019;8;6;10;0;4358;1283489811810944;357;11.0;76;4348;0;1;1;3
2949;10199782;2019;8;19;9;2;5163;1185615558037120;357;12.0;85;4357;0;0;0;3
2950;10218536;2019;8;12;8;1;5163;1283489811810944;357;12.0;76;4357;1;1;0;3
2951;10220513;2019;8;13;7;1;4360;1212813704846720;357;11.0;77;4348;0;0;1;3
2952;10220514;2019;8;13;7;2;5163;1212813704846720;357;12.0;77;4357;0;0;1;3
2953;10220515;2019;8;13;8;0;4360;1212813704846720;357;11.0;77;4348;0;0;1;3
2954;10221935;2019;8;13;10;0;4358;1208897783023744;357;11.0;200;4348;0;0;1;3
2955;10222720;2019;8;13;13;0;4358;1261608425643392;357;11.0;77;4348;0;0;1;3
2956;10223228;2019;8;15;7;1;4360;1212813704846720;357;11.0;77;4348;1;0;3;3
2957;10223241;2019;8;15;7;2;5163;1212813704846720;357;12.0;77;4357;1;0;3;3
2958;10223242;2019;8;15;8;0;4360;1212813704846720;357;11.0;77;4348;1;0;3;3
2959;10223243;2019;8;15;8;2;5163;1212813704846720;357;12.0;77;5163;1;0;3;3
2960;10223244;2019;8;15;9;0;4360;1212813704846720;357;11.0;77;4348;1;0;3;3
2961;10228611;2019;7;8;11;2;5163;1185615558037120;357;12.0;85;4357;0;0;0;3
2962;10228612;2019;7;22;8;1;5163;1185615558037120;357;12.0;85;4357;0;0;0;3
2963;10237413;2019;7;16;7;0;4358;1174736538519680;357;11.0;84;4348;1;0;1;3
2964;10237414;2019;7;18;7;0;4358;1174736538519680;357;11.0;84;4348;0;0;3;3
2965;10244423;2019;9;12;10;2;4349;1186474954149504;357;12.0;76;4357;0;1;3;3
2966;10248693;2019;8;19;11;2;4351;1270106018891904;357;12.0;79;4356;0;0;0;3
2967;10249055;2019;8;20;15;1;4358;1132834179471744;357;11.0;200;4348;0;0;1;3
2968;10250957;2019;8;19;11;0;4358;1238551162603648;357;11.0;200;4348;0;0;0;3
2969;10258121;2019;9;2;10;1;4366;1206296360210048;357;11.0;200;4348;0;1;0;3
2970;10262517;2019;8;14;12;0;4358;1277962729309312;357;11.0;200;4348;1;0;2;3
2971;10270023;2019;9;7;16;0;4358;1175612981857920;357;11.0;85;4348;0;0;5;3
2972;10270996;2019;8;13;8;2;5163;1283489811810944;357;12.0;76;4355;0;0;1;3
2973;10270997;2019;8;13;10;1;4361;1283489811810944;357;11.0;76;4348;0;0;1;3
2974;10273975;2019;8;22;8;1;5163;1179238202691200;357;12.0;200;4357;0;0;3;3
2975;10277460;2019;8;18;9;0;4358;1195267431159680;357;11.0;76;4348;1;0;6;3
2976;10277755;2019;8;21;9;2;5163;1179238202691200;357;12.0;200;4356;0;0;2;3
2977;10278437;2019;8;22;15;0;4358;1132834179471744;357;11.0;200;4348;0;0;3;3
2978;10278937;2019;8;27;15;0;4358;1132834179471744;357;11.0;200;4348;0;0;1;3
2979;10280304;2019;8;16;10;2;5163;1208897783023744;357;12.0;200;4357;1;0;4;3
2980;10280305;2019;8;18;9;1;5163;1208897783023744;357;12.0;200;4350;1;0;6;3
2981;10280678;2019;9;8;16;0;4361;1256016646659456;357;11.0;200;4348;0;0;6;3
2982;10280679;2019;9;8;16;0;4361;1256016646659456;357;11.0;200;4348;0;0;6;3
2983;10282881;2019;9;20;10;2;4349;1186474954149504;357;12.0;76;4357;0;1;4;3
2984;10288253;2019;8;26;18;0;4361;1256016646659456;357;11.0;200;4348;0;0;0;3
2985;10292064;2019;8;30;12;0;4359;1238426478070400;357;11.0;85;4348;0;0;4;3
2986;10292065;2019;8;30;13;1;5163;1238426478070400;357;12.0;85;4357;0;0;4;3
2987;10292699;2019;9;3;15;1;4358;1162685807084672;357;11.0;200;4348;1;1;1;3
2988;10301242;2019;8;20;15;3;4351;1238509698832256;357;12.0;79;4357;0;0;1;3
2989;10304836;2019;8;23;15;1;4358;1132834179471744;357;11.0;200;4348;0;0;4;3
2990;10305212;2019;9;14;10;1;5163;1179238202691200;357;12.0;200;4357;1;1;5;3
2991;10312676;2019;8;16;15;1;4358;1254850969881216;357;11.0;84;4348;1;0;4;3
2992;10313669;2019;8;15;14;1;4361;1256016646659456;357;11.0;200;4348;1;0;3;3
2993;10313670;2019;8;15;15;2;5163;1256016646659456;357;12.0;200;4355;1;0;3;3
2994;10317037;2019;9;19;9;2;5163;1208897783023744;357;12.0;200;5163;0;1;3;3
2995;10317038;2019;9;19;15;2;4366;1208897783023744;357;11.0;200;4348;0;1;3;3
2996;10328919;2019;8;24;19;1;4364;1238368760257920;357;11.0;77;4348;1;0;5;3
2997;10335987;2019;8;24;14;1;5163;1238509698832256;357;12.0;79;4350;1;0;5;3
2998;10345525;2019;9;2;15;1;4358;1162685807084672;357;11.0;200;4348;0;1;0;3
2999;10346671;2019;8;24;7;1;4359;1212813704846720;357;11.0;77;4348;1;0;5;3
3000;10346672;2019;8;24;7;2;5163;1212813704846720;357;12.0;77;4357;1;0;5;3
3001;10346673;2019;8;24;8;1;4358;1212813704846720;357;11.0;77;4348;1;0;5;3
3002;10349029;2019;8;20;10;2;5163;1244992145808000;357;12.0;200;4356;0;0;1;3
3003;10353640;2019;9;2;10;2;5163;1163480376034432;357;12.0;200;4356;0;1;0;3
3004;10355856;2019;9;10;8;1;4366;1238509698832256;357;11.0;79;4348;0;1;1;3
3005;10363636;2019;9;2;11;0;4360;1222698976759424;357;11.0;84;4348;0;1;0;3
3006;10363870;2019;9;6;15;1;4358;1254850969881216;357;11.0;84;4348;1;1;4;3
3007;10370502;2019;8;20;15;3;4351;1270106018891904;357;12.0;79;4357;0;0;1;3
3008;10373878;2019;8;20;9;0;4359;1274564601334400;357;11.0;85;4348;0;0;1;3
3009;10373879;2019;8;20;10;2;5163;1274564601334400;357;12.0;85;4357;0;0;1;3
3010;10381106;2019;9;2;15;3;4354;1203099032179072;357;12.0;200;4357;0;1;0;3
3011;10390803;2019;8;23;7;2;4348;1245075622153856;357;11.0;85;4348;0;0;4;3
3012;10392287;2019;9;15;9;2;5163;1208897783023744;357;12.0;200;4350;1;1;6;3
3013;10400816;2019;9;2;17;1;4369;1184247347828352;357;11.0;76;4348;0;1;0;3
3014;10400817;2019;9;2;17;2;5163;1184247347828352;357;12.0;76;4357;0;1;0;3
3015;10407055;2019;9;3;15;2;5163;1283489811810944;357;12.0;76;4357;1;1;1;3
3016;10410797;2019;9;4;11;1;4348;1166924531453568;357;11.0;84;4348;0;1;2;3
3017;10410798;2019;9;4;11;2;5163;1166924531453568;357;12.0;84;4357;0;1;2;3
3018;10414248;2019;8;29;13;2;4348;1249344827381632;357;11.0;76;4348;0;0;3;3
3019;10420757;2019;8;24;13;0;4358;1225371652873088;357;11.0;200;4365;1;0;5;3
3020;10422523;2019;8;31;16;2;5163;1145002881928832;357;12.0;200;4357;1;0;5;3
3021;10422776;2019;8;26;14;1;4359;1225371652873088;357;11.0;200;4348;0;0;0;3
3022;10434537;2019;8;29;7;1;4360;1212813704846720;357;11.0;77;4367;0;0;3;3
3023;10435211;2019;8;29;11;0;4358;1145002881928832;357;11.0;200;4358;0;0;3;3
3024;10442832;2019;9;3;16;2;4351;1184247347828352;357;12.0;76;4357;1;1;1;3
3025;10446500;2019;8;30;9;1;4361;1149271815375488;357;11.0;85;4359;0;0;4;3
3026;10456119;2019;9;2;15;1;4358;1254850969881216;357;11.0;84;4358;0;1;0;3
3027;10456120;2019;9;2;15;1;4358;1254850969881216;357;11.0;84;4348;0;1;0;3
3028;10456231;2019;8;24;16;1;4361;1203099032179072;357;11.0;200;4348;1;0;5;3
3029;10458313;2019;8;26;9;0;4359;1175612981857920;357;11.0;85;4348;0;0;0;3
3030;10458314;2019;8;26;12;2;5163;1175612981857920;357;12.0;85;5163;0;0;0;3
3031;10458315;2019;8;26;13;0;4359;1175612981857920;357;11.0;85;4348;0;0;0;3
3032;10463261;2019;8;30;15;0;4358;1254850969881216;357;11.0;84;4348;0;0;4;3
