;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
1037;3060027;2018;5;21;7;3;4340;1269230520388224;364;22.0;76;4730;0;1;0;2
1038;3060028;2018;5;22;7;3;4340;1269230520388224;364;22.0;76;4730;0;1;1;2
1039;3060029;2018;5;24;7;3;4340;1269230520388224;364;22.0;76;4730;0;1;3;2
1040;3060030;2018;5;24;14;0;4731;1269230520388224;364;11.0;76;4976;0;1;3;2
1041;3060031;2018;5;25;7;3;4340;1269230520388224;364;22.0;76;4730;0;1;4;2
1042;3060231;2018;5;3;14;0;4732;1269230520388224;364;11.0;76;4976;0;1;3;2
1043;3060232;2018;5;4;7;3;4340;1269230520388224;364;22.0;76;4729;0;1;4;2
1044;3060233;2018;5;7;14;0;4732;1269230520388224;364;11.0;76;4976;0;0;0;2
1045;3060234;2018;5;8;7;3;4340;1269230520388224;364;22.0;76;4730;1;0;1;2
1046;3070865;2018;5;7;14;0;4732;1279186252418688;364;11.0;76;4976;0;0;0;2
1047;3070866;2018;5;8;7;3;4340;1279186252418688;364;22.0;76;4340;1;0;1;2
1048;3070867;2018;5;9;7;2;4340;1279186252418688;364;12.0;76;4340;0;0;2;2
1049;3070868;2018;5;11;7;3;4340;1279186252418688;364;22.0;76;4730;0;1;4;2
1050;3070869;2018;5;11;14;0;4731;1279186252418688;364;11.0;76;4976;0;1;4;2
1051;3070871;2018;5;15;7;2;4340;1279186252418688;364;22.0;76;4730;0;1;1;2
1052;3070872;2018;5;15;14;0;4731;1279186252418688;364;11.0;76;4976;0;1;1;2
1053;3070873;2018;5;17;7;3;4340;1279186252418688;364;22.0;76;4730;0;1;3;2
1054;3070874;2018;5;17;14;0;4731;1279186252418688;364;11.0;76;4976;0;1;3;2
1055;3070875;2018;5;18;14;0;4731;1279186252418688;364;11.0;76;4976;0;1;4;2
1056;3070876;2018;5;22;7;3;4340;1279186252418688;364;22.0;76;4730;0;1;1;2
1057;3070877;2018;5;22;14;0;4731;1279186252418688;364;11.0;76;4976;0;1;1;2
1058;3070878;2018;5;24;7;3;4340;1279186252418688;364;22.0;76;4730;0;1;3;2
1059;3070879;2018;5;24;14;0;4731;1279186252418688;364;11.0;76;4976;0;1;3;2
1060;3070880;2018;5;25;7;3;4340;1279186252418688;364;22.0;76;4730;0;1;4;2
1061;3070881;2018;5;25;14;0;4731;1279186252418688;364;11.0;76;4976;0;1;4;2
1062;3070882;2018;5;28;7;2;4340;1279186252418688;364;22.0;76;4730;0;1;0;2
1063;3070883;2018;5;28;14;0;4731;1279186252418688;364;11.0;76;4976;0;1;0;2
1064;3070884;2018;5;29;7;2;4340;1279186252418688;364;22.0;76;4340;1;1;1;2
1065;3071079;2018;5;3;7;2;4340;1279186252418688;364;22.0;76;4729;0;1;3;2
1066;3071080;2018;5;4;7;3;4340;1279186252418688;364;22.0;76;4729;0;1;4;2
1067;3071081;2018;5;4;14;0;4732;1279186252418688;364;11.0;76;4976;0;1;4;2
1068;3071082;2018;5;7;7;3;4340;1279186252418688;364;22.0;76;4729;0;0;0;2
1069;3071101;2018;5;31;7;2;4340;1279186252418688;364;22.0;76;4730;0;1;3;2
1070;3073170;2018;5;29;7;0;4362;1281106102800000;364;11.0;76;4507;1;1;1;2
1071;3073172;2018;5;29;17;0;4362;1281106102800000;364;11.0;76;4507;1;1;1;2
1072;3073381;2018;5;2;7;0;4362;1281106102800000;364;41.0;76;4373;0;1;2;2
1073;3073382;2018;5;3;6;5;4362;1281106102800000;364;41.0;76;4508;0;1;3;2
1074;3073383;2018;5;4;6;5;4362;1281106102800000;364;41.0;76;4373;0;1;4;2
1075;3073384;2018;5;4;14;1;4342;1281106102800000;364;12.0;76;4354;0;1;4;2
1076;3073385;2018;5;7;7;0;4362;1281106102800000;364;41.0;76;4373;0;0;0;2
1077;3073386;2018;5;8;7;0;4362;1281106102800000;364;41.0;76;4373;1;0;1;2
1078;3073387;2018;5;8;14;0;4342;1281106102800000;364;12.0;76;4354;1;0;1;2
1079;3073388;2018;5;9;7;0;4358;1281106102800000;364;11.0;76;4373;0;0;2;2
1080;3073389;2018;5;10;7;0;4358;1281106102800000;364;11.0;76;4373;0;1;3;2
1081;3073390;2018;5;11;7;0;4362;1281106102800000;364;41.0;76;4373;0;1;4;2
1082;3073391;2018;5;11;14;0;4342;1281106102800000;364;12.0;76;4354;0;1;4;2
1083;3073392;2018;5;14;6;5;4362;1281106102800000;364;41.0;76;4508;1;1;0;2
1084;3073393;2018;5;15;6;5;4362;1281106102800000;364;41.0;76;4373;0;1;1;2
1085;3073394;2018;5;15;14;0;4342;1281106102800000;364;12.0;76;4354;0;1;1;2
1086;3073395;2018;5;16;7;0;4362;1281106102800000;364;41.0;76;4507;0;1;2;2
1087;3073396;2018;5;18;14;0;4415;1281106102800000;364;12.0;76;4354;0;1;4;2
1088;3073397;2018;5;21;7;0;4362;1281106102800000;364;41.0;76;4508;0;1;0;2
1089;3073398;2018;5;22;7;0;4362;1281106102800000;364;41.0;76;4508;0;1;1;2
1090;3073399;2018;5;22;14;1;4415;1281106102800000;364;12.0;76;4354;0;1;1;2
1091;3073400;2018;5;23;7;0;4362;1281106102800000;364;41.0;76;4508;0;1;2;2
1092;3073401;2018;5;24;7;0;4362;1281106102800000;364;41.0;76;4508;0;1;3;2
1093;3073402;2018;5;24;14;1;4415;1281106102800000;364;12.0;76;4354;0;1;3;2
1094;3073403;2018;5;25;7;0;4362;1281106102800000;364;41.0;76;4508;0;1;4;2
1095;3073404;2018;5;28;7;0;4362;1281106102800000;364;41.0;76;4507;0;1;0;2
1096;3073405;2018;5;28;14;0;4415;1281106102800000;364;12.0;76;4415;0;1;0;2
1097;3075872;2018;5;17;7;0;4362;1284400342716032;364;41.0;76;4508;0;1;3;2
1098;3075873;2018;5;21;7;0;4362;1284400342716032;364;41.0;76;4508;0;1;0;2
1099;3075874;2018;5;22;7;0;4362;1284400342716032;364;41.0;76;4508;0;1;1;2
1100;3075875;2018;5;23;7;0;4362;1284400342716032;364;41.0;76;4508;0;1;2;2
1101;3075876;2018;5;24;7;0;4362;1284400342716032;364;41.0;76;4508;0;1;3;2
1102;3075877;2018;5;24;14;1;4415;1284400342716032;364;12.0;76;4354;0;1;3;2
1103;3075878;2018;5;25;7;0;4362;1284400342716032;364;41.0;76;4508;0;1;4;2
1104;3075879;2018;5;28;7;0;4362;1284400342716032;364;41.0;76;4508;0;1;0;2
1105;3075881;2018;5;31;6;5;4362;1284400342716032;364;41.0;76;4508;0;1;3;2
1106;3076156;2018;5;2;7;0;4362;1284400342716032;364;41.0;76;4373;0;1;2;2
1107;3076157;2018;5;3;6;5;4362;1284400342716032;364;41.0;76;4508;0;1;3;2
1108;3076158;2018;5;4;6;5;4362;1284400342716032;364;41.0;76;4373;0;1;4;2
1109;3076159;2018;5;7;7;0;4362;1284400342716032;364;41.0;76;4373;0;0;0;2
1110;3076160;2018;5;8;7;0;4362;1284400342716032;364;41.0;76;4373;1;0;1;2
1111;3076161;2018;5;9;7;0;4358;1284400342716032;364;11.0;76;4507;0;0;2;2
1112;3076162;2018;5;10;7;0;4358;1284400342716032;364;11.0;76;4373;0;1;3;2
1113;3076163;2018;5;11;7;0;4362;1284400342716032;364;41.0;76;4373;0;1;4;2
1114;3076242;2018;5;11;14;0;4342;1284400342716032;364;12.0;76;4354;0;1;4;2
1115;3076243;2018;5;14;6;5;4362;1284400342716032;364;41.0;76;4508;1;1;0;2
1116;3076244;2018;5;15;6;5;4362;1284400342716032;364;41.0;76;4373;0;1;1;2
1117;3076245;2018;5;16;7;0;4362;1284400342716032;364;41.0;76;4508;0;1;2;2
1118;3078635;2018;5;4;7;2;4340;1286878004136576;364;22.0;76;4340;0;1;4;2
1119;3078636;2018;5;8;7;3;4340;1286878004136576;364;22.0;76;4340;1;0;1;2
1120;3078637;2018;5;10;7;3;4340;1286878004136576;364;12.0;76;4340;0;1;3;2
1121;3078638;2018;5;11;7;3;4340;1286878004136576;364;22.0;76;4340;0;1;4;2
1122;3111470;2018;12;10;6;5;4358;1212987386776192;364;41.0;76;4732;1;1;0;4
1123;3111471;2018;12;11;6;5;4358;1212987386776192;364;41.0;76;4732;0;1;1;4
1124;3111473;2018;12;13;6;5;4358;1212987386776192;364;41.0;76;4732;0;1;3;4
1125;3111474;2018;12;14;6;5;4358;1212987386776192;364;41.0;76;4732;0;1;4;4
1126;3111475;2018;12;17;6;5;4358;1212987386776192;364;41.0;76;4732;0;1;0;4
1127;3111476;2018;12;19;6;5;4358;1212987386776192;364;41.0;76;4358;0;1;2;4
1128;3139879;2018;12;3;14;1;5207;1218473805039232;364;12.0;23;4415;0;1;0;4
1129;3146783;2018;12;13;6;5;4358;1219588483205248;364;41.0;23;4732;0;1;3;4
1130;3146784;2018;12;14;6;5;4358;1219588483205248;364;41.0;23;4732;0;1;4;4
1131;3146785;2018;12;17;6;5;4358;1219588483205248;364;41.0;23;4732;0;1;0;4
1132;3146786;2018;12;19;6;5;4358;1219588483205248;364;41.0;23;4732;0;1;2;4
1133;3147709;2018;12;3;6;5;4358;1219588483205248;364;41.0;23;4732;0;1;0;4
1134;3147710;2018;12;4;6;5;4358;1219588483205248;364;41.0;23;4732;0;1;1;4
1135;3147711;2018;12;5;6;5;4358;1219588483205248;364;41.0;23;4732;1;1;2;4
1136;3147712;2018;12;10;6;5;4358;1219588483205248;364;41.0;23;4732;1;1;0;4
1137;3147713;2018;12;12;6;5;4358;1219588483205248;364;41.0;23;4732;0;1;2;4
1138;3150780;2018;12;4;6;5;4360;1220582771152512;364;41.0;76;5208;0;1;1;4
1139;3150781;2018;12;10;6;5;4360;1220582771152512;364;41.0;76;5208;1;1;0;4
1140;3150782;2018;12;14;6;5;4360;1220582771152512;364;41.0;76;4507;0;1;4;4
1141;3150784;2018;12;18;6;5;4360;1220582771152512;364;41.0;76;5208;0;1;1;4
1142;3238431;2018;12;3;6;5;4358;1238103018265216;364;41.0;76;4732;0;1;0;4
1143;3238433;2018;12;10;6;5;4358;1238103018265216;364;41.0;76;4732;1;1;0;4
1144;3238435;2018;12;14;6;5;4358;1238103018265216;364;41.0;76;4732;0;1;4;4
1145;3238437;2018;12;17;6;5;4358;1238103018265216;364;41.0;76;4732;0;1;0;4
1146;3263136;2018;12;4;7;3;4340;1242947742160768;364;22.0;76;4725;0;1;1;4
1147;3263137;2018;12;5;7;3;4340;1242947742160768;364;22.0;76;4726;1;1;2;4
1148;3263138;2018;12;10;7;3;4340;1242947742160768;364;22.0;76;4726;1;1;0;4
1149;3263139;2018;12;11;7;3;4340;1242947742160768;364;22.0;76;4725;0;1;1;4
1150;3263140;2018;12;12;7;3;4340;1242947742160768;364;22.0;76;4725;0;1;2;4
1151;3263141;2018;12;13;7;2;4340;1242947742160768;364;22.0;76;4725;0;1;3;4
1152;3263142;2018;12;14;7;3;4340;1242947742160768;364;22.0;76;4725;0;1;4;4
1153;3263143;2018;12;17;7;3;4340;1242947742160768;364;22.0;76;4725;0;1;0;4
1154;3263144;2018;12;18;7;3;4340;1242947742160768;364;22.0;76;4725;0;1;1;4
1155;3264174;2018;12;3;7;3;4340;1242947742160768;364;22.0;76;4726;0;1;0;4
1156;3287321;2018;12;3;6;5;4358;1247415576316032;364;41.0;23;4732;0;1;0;4
1157;3288169;2018;12;14;14;0;4729;1247415576316032;364;12.0;23;4357;0;1;4;4
1158;3288170;2018;12;17;6;5;4358;1247415576316032;364;41.0;23;4732;0;1;0;4
1159;3288171;2018;12;18;6;5;4358;1247415576316032;364;41.0;23;4732;0;1;1;4
1160;3304994;2018;12;11;6;5;4358;1251497674426496;364;41.0;23;5208;0;1;1;4
1161;3304996;2018;12;14;6;5;4358;1251497674426496;364;41.0;23;5208;0;1;4;4
1162;3304997;2018;12;14;14;0;5207;1251497674426496;364;12.0;23;4351;0;1;4;4
1163;3304999;2018;12;17;6;5;4358;1251497674426496;364;41.0;23;5208;0;1;0;4
1164;3305000;2018;12;18;6;5;4358;1251497674426496;364;41.0;23;5208;0;1;1;4
1165;3305237;2018;12;3;6;5;4358;1251497674426496;364;41.0;23;5208;0;1;0;4
1166;3305238;2018;12;4;6;5;4358;1251497674426496;364;41.0;23;5208;0;1;1;4
1167;3305239;2018;12;4;14;1;5207;1251497674426496;364;12.0;23;4357;0;1;1;4
1168;3371226;2018;6;11;7;3;4340;1148176999206528;364;22.0;76;4415;0;1;0;2
1169;3371227;2018;6;12;7;3;4340;1148176999206528;364;22.0;76;4415;1;1;1;2
1170;3435490;2018;6;14;17;4;4726;1176565656997504;364;12.0;200;4357;0;1;3;2
1171;3468708;2018;6;4;6;5;4362;1187532055136896;364;41.0;76;4732;0;1;0;2
1172;3468709;2018;6;5;6;5;4362;1187532055136896;364;41.0;76;4732;0;1;1;2
1173;3468711;2018;6;7;7;0;4362;1187532055136896;364;41.0;76;4509;1;0;3;2
1174;3468712;2018;6;8;7;0;4362;1187532055136896;364;41.0;76;4732;0;0;4;2
1175;3468713;2018;6;11;6;5;4362;1187532055136896;364;41.0;76;4732;0;1;0;2
1176;3468714;2018;6;11;14;0;4729;1187532055136896;364;12.0;76;4354;0;1;0;2
1177;3468716;2018;6;13;7;0;4362;1187532055136896;364;41.0;76;4732;1;1;2;2
1178;3468717;2018;6;18;7;0;4362;1187532055136896;364;41.0;76;4509;0;1;0;2
1179;3476998;2018;6;6;6;5;4358;1190225137386624;364;41.0;76;4732;0;1;2;2
1180;3476999;2018;6;7;6;5;4358;1190225137386624;364;41.0;76;4509;1;0;3;2
1181;3477000;2018;6;8;6;5;4358;1190225137386624;364;41.0;76;4732;0;0;4;2
1182;3477001;2018;6;11;6;5;4358;1190225137386624;364;41.0;76;4732;0;1;0;2
1183;3477002;2018;6;13;6;5;4358;1190225137386624;364;41.0;76;4732;1;1;2;2
1184;3477003;2018;6;13;13;5;4729;1190225137386624;364;12.0;76;4357;1;1;2;2
1185;3477004;2018;6;14;6;5;4358;1190225137386624;364;41.0;76;4732;0;1;3;2
1186;3477005;2018;6;15;6;5;4358;1190225137386624;364;41.0;76;4732;0;1;4;2
1187;3477006;2018;6;18;6;5;4358;1190225137386624;364;41.0;76;4509;0;1;0;2
1188;3477007;2018;6;19;6;5;4358;1190225137386624;364;41.0;76;4509;0;1;1;2
1189;3489667;2018;6;14;17;5;4415;1194193144598144;364;12.0;200;4357;0;1;3;2
1190;3527493;2018;6;22;6;5;4358;1206231401057920;364;41.0;76;4508;1;1;4;2
1191;3527582;2018;6;7;6;5;4358;1206231401057920;364;41.0;76;4508;1;0;3;2
1192;3527583;2018;6;8;6;5;4358;1206231401057920;364;41.0;76;4508;0;0;4;2
1193;3527585;2018;6;11;6;5;4358;1206231401057920;364;41.0;76;4508;0;1;0;2
1194;3527586;2018;6;12;6;5;4358;1206231401057920;364;41.0;76;4508;1;1;1;2
1195;3527587;2018;6;14;6;5;4358;1206231401057920;364;41.0;76;4508;0;1;3;2
1196;3527588;2018;6;15;6;5;4358;1206231401057920;364;41.0;76;4372;0;1;4;2
1197;3527589;2018;6;19;6;5;4358;1206231401057920;364;41.0;76;4508;0;1;1;2
1198;3527590;2018;6;20;6;5;4358;1206231401057920;364;41.0;76;4362;0;1;2;2
1199;3527592;2018;6;21;6;5;4358;1206231401057920;364;41.0;76;4508;0;1;3;2
1200;3527889;2018;6;7;14;0;4415;1206227106090624;364;12.0;200;4415;1;0;3;2
1201;3585373;2018;6;11;7;3;4340;1228213985364608;364;22.0;76;4415;0;1;0;2
1202;3585374;2018;6;14;7;3;4340;1228213985364608;364;22.0;76;4415;0;1;3;2
1203;3585375;2018;6;19;7;2;4340;1228213985364608;364;22.0;76;4415;0;1;1;2
1204;3585376;2018;6;21;7;2;4340;1228213985364608;364;22.0;76;4415;0;1;3;2
1205;3608279;2018;6;1;6;5;4358;1239204806675072;364;41.0;200;4510;1;0;4;2
1206;3613884;2018;6;26;13;1;4359;1240742542722176;364;11.0;76;4348;0;0;1;2
1207;3613886;2018;6;27;13;1;4359;1240742542722176;364;11.0;76;4348;0;0;2;2
1208;3613888;2018;6;28;13;1;4359;1240742542722176;364;11.0;76;4359;0;0;3;2
1209;3613890;2018;6;29;13;1;4359;1240742542722176;364;11.0;76;4348;1;0;4;2
1210;3614165;2018;6;11;13;1;4359;1240742542722176;364;11.0;76;4348;0;1;0;2
1211;3614169;2018;6;14;13;1;4359;1240742542722176;364;11.0;76;4348;0;1;3;2
1212;3614180;2018;6;22;13;1;4359;1240742542722176;364;11.0;76;4348;1;1;4;2
1213;3644936;2018;6;1;6;5;4358;1251497674426496;364;41.0;23;4510;1;0;4;2
1214;3644937;2018;6;1;14;1;4414;1251497674426496;364;12.0;23;4357;1;0;4;2
1215;3644938;2018;6;5;6;5;4358;1251497674426496;364;41.0;23;4508;0;1;1;2
1216;3644939;2018;6;6;6;5;4358;1251497674426496;364;41.0;23;4358;0;1;2;2
1217;3645019;2018;6;7;6;5;4358;1251497674426496;364;41.0;23;4508;1;0;3;2
1218;3645020;2018;6;8;6;5;4358;1251497674426496;364;41.0;23;4508;0;0;4;2
1219;3645021;2018;6;11;6;5;4358;1251497674426496;364;41.0;23;4508;0;1;0;2
1220;3671925;2018;6;15;6;5;4358;1261248457104000;364;41.0;200;4372;0;1;4;2
1221;3694902;2018;6;4;7;2;4340;1269230520388224;364;22.0;76;4340;0;1;0;2
1222;3694903;2018;6;7;7;3;4340;1269230520388224;364;22.0;76;4415;1;0;3;2
1223;3694904;2018;6;7;14;0;4415;1269230520388224;364;12.0;76;4340;1;0;3;2
1224;3694905;2018;6;8;7;3;4340;1269230520388224;364;22.0;76;4415;0;0;4;2
1225;3694906;2018;6;11;7;3;4340;1269230520388224;364;22.0;76;4340;0;1;0;2
1226;3694907;2018;6;12;14;0;4415;1269230520388224;364;12.0;76;4340;1;1;1;2
1227;3694908;2018;6;14;7;3;4340;1269230520388224;364;22.0;76;4415;0;1;3;2
1228;3694909;2018;6;14;14;1;4415;1269230520388224;364;12.0;76;4340;0;1;3;2
1229;3694910;2018;6;15;7;3;4340;1269230520388224;364;22.0;76;4340;0;1;4;2
1230;3714777;2018;6;1;7;2;4340;1279186252418688;364;22.0;76;4730;1;0;4;2
1231;3714778;2018;6;1;14;0;4731;1279186252418688;364;11.0;76;4976;1;0;4;2
1232;3715594;2018;6;4;7;2;4340;1279186252418688;364;22.0;76;4415;0;1;0;2
1233;3715595;2018;6;5;7;2;4340;1279186252418688;364;22.0;76;4415;0;1;1;2
1234;3715596;2018;6;5;14;0;4415;1279186252418688;364;12.0;76;4340;0;1;1;2
1235;3715597;2018;6;6;7;3;4340;1279186252418688;364;22.0;76;4340;0;1;2;2
1236;3715598;2018;6;7;7;3;4340;1279186252418688;364;22.0;76;4415;1;0;3;2
1237;3715599;2018;6;7;14;0;4415;1279186252418688;364;12.0;76;4340;1;0;3;2
1238;3715600;2018;6;8;7;3;4340;1279186252418688;364;22.0;76;4415;0;0;4;2
1239;3715601;2018;6;11;7;3;4340;1279186252418688;364;22.0;76;4415;0;1;0;2
1240;3715602;2018;6;11;14;0;4415;1279186252418688;364;12.0;76;4340;0;1;0;2
1241;3715603;2018;6;12;7;3;4340;1279186252418688;364;22.0;76;4415;1;1;1;2
1242;3718615;2018;6;1;6;5;4362;1281106102800000;364;41.0;76;4510;1;0;4;2
1243;3718616;2018;6;4;6;5;4362;1281106102800000;364;41.0;76;4508;0;1;0;2
1244;3718617;2018;6;5;6;5;4362;1281106102800000;364;41.0;76;4508;0;1;1;2
1245;3718618;2018;6;5;14;0;4415;1281106102800000;364;12.0;76;4415;0;1;1;2
1246;3718619;2018;6;6;7;0;4362;1281106102800000;364;41.0;76;4508;0;1;2;2
1247;3718620;2018;6;6;14;0;4415;1281106102800000;364;12.0;76;4354;0;1;2;2
1248;3718622;2018;6;7;7;0;4362;1281106102800000;364;41.0;76;4508;1;0;3;2
1249;3718623;2018;6;8;7;0;4362;1281106102800000;364;41.0;76;4508;0;0;4;2
1250;3718624;2018;6;8;14;0;4415;1281106102800000;364;12.0;76;4354;0;0;4;2
1251;3718628;2018;6;11;6;5;4362;1281106102800000;364;41.0;76;4508;0;1;0;2
1252;3718629;2018;6;11;14;0;4415;1281106102800000;364;12.0;76;4354;0;1;0;2
1253;3718631;2018;6;12;7;0;4362;1281106102800000;364;41.0;76;4508;1;1;1;2
1254;3718632;2018;6;13;7;0;4362;1281106102800000;364;41.0;76;4508;1;1;2;2
1255;3718635;2018;6;18;7;0;4362;1281106102800000;364;41.0;76;4508;0;1;0;2
1256;3723007;2018;6;1;6;5;4362;1284400342716032;364;41.0;76;4510;1;0;4;2
1257;3723008;2018;6;4;6;5;4362;1284400342716032;364;41.0;76;4508;0;1;0;2
1258;3723009;2018;6;5;6;5;4362;1284400342716032;364;41.0;76;4508;0;1;1;2
1259;3723010;2018;6;6;7;0;4362;1284400342716032;364;41.0;76;4508;0;1;2;2
1260;3723011;2018;6;7;7;0;4362;1284400342716032;364;41.0;76;4508;1;0;3;2
1261;3723012;2018;6;8;7;0;4362;1284400342716032;364;41.0;76;4508;0;0;4;2
1262;3723013;2018;6;11;6;5;4362;1284400342716032;364;41.0;76;4508;0;1;0;2
1263;3723014;2018;6;12;7;0;4362;1284400342716032;364;41.0;76;4508;1;1;1;2
1264;3723015;2018;6;13;7;0;4362;1284400342716032;364;41.0;76;4508;1;1;2;2
1265;3723017;2018;6;18;7;0;4362;1284400342716032;364;41.0;76;4508;0;1;0;2
1266;3723252;2018;6;19;6;5;4362;1284400342716032;364;41.0;76;4508;0;1;1;2
1267;3723253;2018;6;20;6;5;4362;1284400342716032;364;41.0;76;4508;0;1;2;2
1268;3723254;2018;6;22;6;5;4362;1284400342716032;364;41.0;76;4508;1;1;4;2
1269;3768055;2018;12;10;6;5;4358;1260647031395968;364;41.0;76;4732;1;1;0;4
1270;3768056;2018;12;10;13;4;4732;1260647031395968;364;11.0;76;4976;1;1;0;4
1271;3768059;2018;12;13;14;0;4729;1260647031395968;364;12.0;76;4357;0;1;3;4
1272;3768061;2018;12;17;6;5;4358;1260647031395968;364;41.0;76;4509;0;1;0;4
1273;3824480;2018;12;26;18;1;5163;1275572310331776;364;12.0;200;4357;0;0;2;4
1274;3836044;2018;12;10;7;3;4340;1279186252418688;364;22.0;76;4416;1;1;0;4
1275;3836045;2018;12;13;7;2;4340;1279186252418688;364;22.0;76;4355;0;1;3;4
1276;3836046;2018;12;17;7;3;4340;1279186252418688;364;22.0;76;4416;0;1;0;4
1277;3836047;2018;12;18;7;3;4340;1279186252418688;364;22.0;76;4416;0;1;1;4
1278;3836048;2018;12;20;7;3;4340;1279186252418688;364;22.0;76;4416;0;1;3;4
1279;3836049;2018;12;21;7;3;4340;1279186252418688;364;22.0;76;4416;0;1;4;4
1280;3836050;2018;12;21;14;1;5207;1279186252418688;364;12.0;76;4355;0;1;4;4
1281;3839958;2018;12;10;6;5;4358;1281120742563200;364;41.0;76;4732;1;1;0;4
1282;3839959;2018;12;11;6;5;4358;1281120742563200;364;41.0;76;4732;0;1;1;4
1283;3839960;2018;12;12;6;5;4358;1281120742563200;364;41.0;76;4732;0;1;2;4
1284;3839961;2018;12;13;6;5;4358;1281120742563200;364;41.0;76;4732;0;1;3;4
1285;3839962;2018;12;14;6;5;4358;1281120742563200;364;41.0;76;4732;0;1;4;4
1286;3839963;2018;12;14;14;0;4729;1281120742563200;364;12.0;76;4356;0;1;4;4
1287;3839964;2018;12;18;6;5;4358;1281120742563200;364;41.0;76;4509;0;1;1;4
1288;3839965;2018;12;19;6;5;4358;1281120742563200;364;41.0;76;4732;0;1;2;4
1289;3840181;2018;12;21;7;0;4362;1281106102800000;364;41.0;76;4507;0;1;4;4
1290;3840304;2018;12;3;7;0;4362;1281106102800000;364;41.0;76;5208;0;1;0;4
1291;3840305;2018;12;4;7;0;4362;1281106102800000;364;41.0;76;5208;0;1;1;4
1292;3840306;2018;12;5;7;0;4362;1281106102800000;364;41.0;76;5208;1;1;2;4
1293;3840307;2018;12;10;7;0;4362;1281106102800000;364;41.0;76;5208;1;1;0;4
1294;3840308;2018;12;11;6;5;4362;1281106102800000;364;41.0;76;5208;0;1;1;4
1295;3840309;2018;12;12;7;0;4362;1281106102800000;364;41.0;76;5208;0;1;2;4
1296;3840310;2018;12;13;7;0;4362;1281106102800000;364;41.0;76;5208;0;1;3;4
1297;3840311;2018;12;14;7;0;4362;1281106102800000;364;41.0;76;5208;0;1;4;4
1298;3840312;2018;12;18;7;0;4362;1281106102800000;364;41.0;76;5208;0;1;1;4
1299;3840313;2018;12;19;7;0;4362;1281106102800000;364;41.0;76;4507;0;1;2;4
1300;3840314;2018;12;20;7;0;4362;1281106102800000;364;41.0;76;4507;0;1;3;4
1301;3840589;2018;12;4;6;5;4359;1280294898718592;364;41.0;76;5208;0;1;1;4
1302;3840590;2018;12;4;14;1;5207;1280294898718592;364;12.0;76;4357;0;1;1;4
1303;3840591;2018;12;5;6;5;4359;1280294898718592;364;41.0;76;4507;1;1;2;4
1304;3840592;2018;12;10;6;5;4359;1280294898718592;364;41.0;76;5208;1;1;0;4
1305;3840593;2018;12;11;6;5;4359;1280294898718592;364;41.0;76;5208;0;1;1;4
1306;3840594;2018;12;12;6;5;4359;1280294898718592;364;41.0;76;5208;0;1;2;4
1307;3840595;2018;12;14;6;5;4359;1280294898718592;364;41.0;76;5208;0;1;4;4
1308;3840596;2018;12;17;6;5;4359;1280294898718592;364;41.0;76;5208;0;1;0;4
1309;3840597;2018;12;18;6;5;4359;1280294898718592;364;41.0;76;5208;0;1;1;4
1310;3840983;2018;12;3;6;5;4358;1281120742563200;364;41.0;76;4732;0;1;0;4
1311;3840984;2018;12;4;6;5;4358;1281120742563200;364;41.0;76;4732;0;1;1;4
1312;3840985;2018;12;5;6;5;4358;1281120742563200;364;41.0;76;4732;1;1;2;4
1313;3840986;2018;12;5;14;0;4729;1281120742563200;364;12.0;76;4357;1;1;2;4
1314;3857531;2018;12;3;7;0;4362;1284400342716032;364;41.0;76;5208;0;1;0;4
1315;3857532;2018;12;4;7;0;4362;1284400342716032;364;41.0;76;5208;0;1;1;4
1316;3857533;2018;12;5;7;0;4362;1284400342716032;364;41.0;76;5208;1;1;2;4
1317;3857534;2018;12;10;7;0;4362;1284400342716032;364;41.0;76;5208;1;1;0;4
1318;3857535;2018;12;10;14;0;5207;1284400342716032;364;12.0;76;4354;1;1;0;4
1319;3857537;2018;12;11;6;5;4362;1284400342716032;364;41.0;76;5208;0;1;1;4
1320;3857538;2018;12;11;14;1;5207;1284400342716032;364;12.0;76;4354;0;1;1;4
1321;3857540;2018;12;12;7;0;4362;1284400342716032;364;41.0;76;5208;0;1;2;4
1322;3857541;2018;12;12;14;1;5207;1284400342716032;364;12.0;76;4354;0;1;2;4
1323;3857543;2018;12;13;7;0;4362;1284400342716032;364;41.0;76;5208;0;1;3;4
1324;3857544;2018;12;13;14;0;5207;1284400342716032;364;12.0;76;4354;0;1;3;4
1325;3857546;2018;12;14;7;0;4362;1284400342716032;364;41.0;76;5208;0;1;4;4
1326;3857547;2018;12;14;14;0;5207;1284400342716032;364;12.0;76;4354;0;1;4;4
1327;3857549;2018;12;17;7;0;4362;1284400342716032;364;41.0;76;5208;0;1;0;4
1328;3857550;2018;12;18;7;0;4362;1284400342716032;364;41.0;76;5208;0;1;1;4
1329;3857551;2018;12;19;7;0;4362;1284400342716032;364;41.0;76;5208;0;1;2;4
