;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
672;3000303;2018;5;28;11;5;2467;1231660564697472;204;11.0;200;1702;0;1;0;2
673;3004854;2018;5;23;7;1;2467;1234278474731136;204;11.0;200;2632;0;1;2;2
674;3004856;2018;5;25;7;1;2467;1234278474731136;204;11.0;200;2632;0;1;4;2
675;3004858;2018;5;28;7;1;2461;1234278474731136;204;11.0;200;2466;0;1;0;2
676;3004860;2018;5;29;7;1;2467;1234278474731136;204;11.0;200;2632;1;1;1;2
677;3004862;2018;5;31;7;1;2461;1234278474731136;204;11.0;200;2632;0;1;3;2
678;3016917;2018;5;3;9;2;2465;1241454427852416;204;11.0;200;2625;0;1;3;2
679;3016918;2018;5;4;7;2;2465;1241454427852416;204;11.0;200;2625;0;1;4;2
680;3016919;2018;5;15;7;2;2465;1241454427852416;204;11.0;200;2625;0;1;1;2
681;3016921;2018;5;17;7;2;2465;1241454427852416;204;11.0;200;2625;0;1;3;2
682;3023816;2018;5;2;9;2;2467;1245827107212928;204;11.0;200;2467;0;1;2;2
683;3023906;2018;5;29;14;3;2625;1245827107212928;204;11.0;200;2625;1;1;1;2
684;3027458;2018;5;3;7;2;2468;1248103574097536;204;11.0;76;2625;0;1;3;2
685;3027461;2018;5;4;7;2;2468;1248103574097536;204;11.0;76;2625;0;1;4;2
686;3027463;2018;5;8;7;2;2468;1248103574097536;204;11.0;76;2625;1;0;1;2
687;3027468;2018;5;15;7;2;2468;1248103574097536;204;11.0;76;2625;0;1;1;2
688;3027471;2018;5;18;7;2;2468;1248103574097536;204;11.0;76;2625;0;1;4;2
689;3028240;2018;5;21;7;2;2468;1248103574097536;204;11.0;76;2625;0;1;0;2
690;3028241;2018;5;22;7;2;2468;1248103574097536;204;11.0;76;2625;0;1;1;2
691;3028242;2018;5;23;7;2;2468;1248103574097536;204;11.0;76;2625;0;1;2;2
692;3028243;2018;5;24;7;2;2468;1248103574097536;204;11.0;76;2625;0;1;3;2
693;3028244;2018;5;24;13;2;2625;1248103574097536;204;11.0;76;2704;0;1;3;2
694;3028248;2018;5;31;7;2;2468;1248103574097536;204;11.0;76;2625;0;1;3;2
695;3048639;2018;5;8;11;3;1702;1261465219517056;204;11.0;200;1702;1;0;1;2
696;3048640;2018;5;9;9;2;2716;1261465219517056;204;11.0;200;2455;0;0;2;2
697;3048641;2018;5;17;9;2;2460;1261465219517056;204;11.0;200;1702;0;1;3;2
698;3048643;2018;5;22;9;1;2467;1261465219517056;204;11.0;200;2467;0;1;1;2
699;3048644;2018;5;22;9;1;2467;1261465219517056;204;11.0;200;2632;0;1;1;2
700;3048648;2018;5;23;9;1;2467;1261465219517056;204;11.0;200;2625;0;1;2;2
701;3072681;2018;5;3;11;4;2467;1280195569733248;204;11.0;85;2535;0;1;3;2
702;3072684;2018;5;15;9;2;2461;1280195569733248;204;11.0;85;1702;0;1;1;2
703;3072685;2018;5;24;9;1;2467;1280195569733248;204;11.0;85;2535;0;1;3;2
704;3072686;2018;5;24;13;2;2535;1280195569733248;204;11.0;85;2461;0;1;3;2
705;3072688;2018;5;31;7;1;2461;1280195569733248;204;11.0;85;2632;0;1;3;2
706;3078643;2018;5;2;13;5;2463;1286916927277696;204;11.0;84;1702;0;1;2;2
707;3078644;2018;5;26;13;4;2646;1286916927277696;204;11.0;84;2625;1;1;5;2
708;3098241;2018;6;1;13;5;2467;1213151264460416;204;11.0;200;2625;1;0;4;2
709;3103697;2018;5;3;11;4;2467;1276871399263872;204;11.0;200;2467;0;1;3;2
710;3103854;2018;5;4;9;2;2467;1276871399263872;204;11.0;200;2467;0;1;4;2
711;3103855;2018;5;4;9;2;2467;1276871399263872;204;11.0;200;2467;0;1;4;2
712;3103856;2018;5;4;9;2;2467;1276871399263872;204;11.0;200;2632;0;1;4;2
713;3103858;2018;5;7;9;1;2461;1276871399263872;204;11.0;200;2461;0;0;0;2
714;3103859;2018;5;7;13;4;2461;1276871399263872;204;11.0;200;2461;0;0;0;2
715;3201100;2018;12;3;14;2;2625;1230231288500864;204;11.0;200;2625;0;1;0;4
716;3201101;2018;12;5;7;1;2461;1230231288500864;204;11.0;200;2625;1;1;2;4
717;3201102;2018;12;10;7;1;2461;1230231288500864;204;11.0;200;2625;1;1;0;4
718;3201103;2018;12;10;14;2;2625;1230231288500864;204;11.0;200;2625;1;1;0;4
719;3207186;2018;12;3;16;5;2467;1231660564697472;204;11.0;200;1702;0;1;0;4
720;3207187;2018;12;4;14;5;2467;1231660564697472;204;11.0;200;1702;0;1;1;4
721;3207188;2018;12;13;9;2;2467;1231660564697472;204;11.0;200;1702;0;1;3;4
722;3207189;2018;12;14;14;5;2716;1231660564697472;204;11.0;200;1702;0;1;4;4
723;3207191;2018;12;17;11;5;2467;1231660564697472;204;11.0;200;1702;0;1;0;4
724;3207193;2018;12;19;14;5;2467;1231660564697472;204;11.0;200;1702;0;1;2;4
725;3207652;2018;12;21;9;2;2467;1231660564697472;204;11.0;200;1702;0;1;4;4
726;3207655;2018;12;31;11;4;2467;1231660564697472;204;11.0;200;1702;1;0;0;4
727;3215029;2018;12;14;11;4;2463;1233067436164224;204;11.0;76;2632;0;1;4;4
728;3220909;2018;12;27;7;1;2461;1234278474731136;204;11.0;200;2632;0;0;3;4
729;3220911;2018;12;28;7;1;2461;1234278474731136;204;11.0;200;2625;0;0;4;4
730;3221053;2018;12;3;7;1;2461;1234278474731136;204;11.0;200;2632;0;1;0;4
731;3221056;2018;12;4;7;1;2461;1234278474731136;204;11.0;200;1702;0;1;1;4
732;3221057;2018;12;5;7;1;2461;1234278474731136;204;11.0;200;2632;1;1;2;4
733;3222137;2018;12;10;7;1;2461;1234278474731136;204;11.0;200;2632;1;1;0;4
734;3222139;2018;12;11;7;1;2461;1234278474731136;204;11.0;200;2455;0;1;1;4
735;3222140;2018;12;12;7;1;2461;1234278474731136;204;11.0;200;2632;0;1;2;4
736;3222142;2018;12;13;7;1;2461;1234278474731136;204;11.0;200;2632;0;1;3;4
737;3222145;2018;12;14;7;1;2461;1234278474731136;204;11.0;200;2461;0;1;4;4
738;3222146;2018;12;14;7;1;2461;1234278474731136;204;11.0;200;1702;0;1;4;4
739;3222147;2018;12;17;7;1;2461;1234278474731136;204;11.0;200;2632;0;1;0;4
740;3222149;2018;12;18;7;1;2461;1234278474731136;204;11.0;200;2632;0;1;1;4
741;3222151;2018;12;19;7;1;2461;1234278474731136;204;11.0;200;2632;0;1;2;4
742;3222153;2018;12;20;7;2;2461;1234278474731136;204;11.0;200;2632;0;1;3;4
743;3222154;2018;12;21;7;1;2461;1234278474731136;204;11.0;200;2632;0;1;4;4
744;3238704;2018;12;3;9;0;2625;1237581304581760;204;11.0;200;2703;0;1;0;4
745;3238707;2018;12;5;8;5;2625;1237581304581760;204;11.0;200;2703;1;1;2;4
746;3238708;2018;12;5;13;5;2703;1237581304581760;204;11.0;200;2632;1;1;2;4
747;3238710;2018;12;7;8;5;2455;1237581304581760;204;11.0;200;2703;0;0;4;4
748;3238711;2018;12;10;8;5;2625;1237581304581760;204;11.0;200;2703;1;1;0;4
749;3238796;2018;12;21;9;0;2625;1237581304581760;204;11.0;200;2703;0;1;4;4
750;3238797;2018;12;24;8;5;2625;1237581304581760;204;11.0;200;2703;1;0;0;4
751;3238798;2018;12;26;8;5;2625;1237581304581760;204;11.0;200;2625;0;0;2;4
752;3245109;2018;12;17;9;1;2461;1239336606455936;204;11.0;200;1702;0;1;0;4
753;3245110;2018;12;19;11;4;2461;1239336606455936;204;11.0;200;1702;0;1;2;4
754;3245111;2018;12;20;11;3;2461;1239336606455936;204;11.0;200;1702;0;1;3;4
755;3245133;2018;12;10;11;4;2461;1239279702462848;204;11.0;200;2632;1;1;0;4
756;3245268;2018;12;21;11;4;2461;1239336606455936;204;11.0;200;1702;0;1;4;4
757;3245269;2018;12;26;9;1;2461;1239336606455936;204;11.0;200;1702;0;0;2;4
758;3245270;2018;12;27;9;1;2625;1239336606455936;204;11.0;200;1702;0;0;3;4
759;3246988;2018;12;13;7;3;2705;1239539411470976;204;11.0;84;2632;0;1;3;4
760;3246990;2018;12;26;7;3;2705;1239539411470976;204;11.0;84;2625;0;0;2;4
761;3254751;2018;12;18;7;2;2465;1241454427852416;204;11.0;200;2625;0;1;1;4
762;3254752;2018;12;19;7;2;2465;1241454427852416;204;11.0;200;2625;0;1;2;4
763;3254759;2018;12;26;9;2;2465;1241454427852416;204;11.0;200;2625;0;0;2;4
764;3254761;2018;12;27;9;2;2465;1241454427852416;204;11.0;200;2625;0;0;3;4
765;3254762;2018;12;31;7;2;2465;1241454427852416;204;11.0;200;2625;1;0;0;4
766;3266592;2018;12;12;7;2;2465;1241454427852416;204;11.0;200;2625;0;1;2;4
767;3273158;2018;12;4;9;1;2461;1244944223131776;204;11.0;76;2632;0;1;1;4
768;3277961;2018;12;24;19;2;2467;1245827107212928;204;11.0;200;2467;1;0;0;4
769;3277962;2018;12;26;7;2;2467;1245827107212928;204;11.0;200;2625;0;0;2;4
770;3277964;2018;12;31;9;2;2467;1245827107212928;204;11.0;200;2467;1;0;0;4
771;3277965;2018;12;31;19;2;2467;1245827107212928;204;11.0;200;2467;1;0;0;4
772;3281331;2018;12;15;9;2;2467;1245827107212928;204;11.0;200;2625;0;1;5;4
773;3281333;2018;12;19;7;2;2467;1245827107212928;204;11.0;200;2625;0;1;2;4
774;3289879;2018;12;3;7;2;2468;1248103574097536;204;11.0;76;2625;0;1;0;4
775;3289880;2018;12;4;7;2;2468;1248103574097536;204;11.0;76;2625;0;1;1;4
776;3289884;2018;12;5;7;2;2468;1248103574097536;204;11.0;76;2625;1;1;2;4
777;3289887;2018;12;10;7;2;2468;1248103574097536;204;11.0;76;2625;1;1;0;4
778;3289889;2018;12;12;7;2;2468;1248103574097536;204;11.0;76;2625;0;1;2;4
779;3289892;2018;12;17;7;2;2468;1248103574097536;204;11.0;76;2625;0;1;0;4
780;3291938;2018;12;7;11;3;1702;1248342352746112;204;11.0;200;1702;0;0;4;4
781;3297970;2018;12;14;11;4;2463;1249548970120832;204;11.0;200;1702;0;1;4;4
782;3297971;2018;12;26;16;5;2463;1249548970120832;204;11.0;200;1702;0;0;2;4
783;3297972;2018;12;26;19;0;1702;1249548970120832;204;11.0;200;1702;0;0;2;4
784;3297976;2018;12;27;16;3;1702;1249548970120832;204;11.0;200;1702;0;0;3;4
785;3323703;2018;12;5;7;2;2463;1256095708239488;204;11.0;200;2463;1;1;2;4
786;3367014;2018;6;12;15;0;2709;1146080920948352;204;11.0;200;2625;1;1;1;2
787;3367017;2018;6;20;14;0;2714;1146080920948352;204;11.0;200;2632;0;1;2;2
788;3367018;2018;6;26;15;0;2709;1146080920948352;204;11.0;200;2625;0;0;1;2
789;3367616;2018;6;5;15;0;2709;1146080920948352;204;11.0;200;2625;0;1;1;2
790;3367618;2018;6;6;13;5;2715;1146080920948352;204;11.0;200;2625;0;1;2;2
791;3367621;2018;6;7;15;0;2709;1146080920948352;204;11.0;200;2625;1;0;3;2
792;3384750;2018;6;1;14;0;2708;1154871243987584;204;11.0;73;2625;1;0;4;2
793;3384753;2018;6;14;13;5;2708;1154871243987584;204;11.0;73;2632;0;1;3;2
794;3405856;2018;6;6;7;2;2461;1164497206004352;204;11.0;76;2646;0;1;2;2
795;3411418;2018;6;14;11;5;2705;1165953468353152;204;11.0;200;2705;0;1;3;2
796;3417587;2018;6;21;11;4;2461;1168861026212480;204;11.0;200;1702;0;1;3;2
797;3417588;2018;6;22;16;3;1702;1168861026212480;204;11.0;200;1702;1;1;4;2
798;3417589;2018;6;27;13;4;2461;1168861026212480;204;11.0;200;2455;0;0;2;2
799;3417590;2018;6;27;19;0;2455;1168861026212480;204;11.0;200;2455;0;0;2;2
800;3419392;2018;6;8;11;4;2467;1170281186155648;204;11.0;200;2455;0;0;4;2
801;3419393;2018;6;8;19;0;2455;1170281186155648;204;11.0;200;2455;0;0;4;2
802;3439248;2018;6;15;16;4;2461;1177717379321472;204;11.0;200;1702;0;1;4;2
803;3439249;2018;6;25;9;1;2461;1177717379321472;204;11.0;200;1702;1;0;0;2
804;3440116;2018;6;5;9;2;2467;1177815897427584;204;11.0;84;1702;0;1;1;2
805;3476192;2018;6;28;11;3;2455;1189906232527488;204;11.0;200;2455;0;0;3;2
806;3479237;2018;6;18;11;4;2461;1190945341722240;204;11.0;200;2455;0;1;0;2
807;3479238;2018;6;20;11;4;2461;1190945341722240;204;11.0;200;2625;0;1;2;2
808;3479239;2018;6;21;7;1;2461;1190945341722240;204;11.0;200;1702;0;1;3;2
809;3479240;2018;6;26;11;4;2461;1190945341722240;204;11.0;200;2625;0;0;1;2
810;3481372;2018;6;7;11;3;1702;1190945341722240;204;11.0;200;1702;1;0;3;2
811;3481373;2018;6;8;11;4;2467;1190945341722240;204;11.0;200;1702;0;0;4;2
812;3481452;2018;6;11;11;4;2461;1190945341722240;204;11.0;200;1702;0;1;0;2
813;3481453;2018;6;12;11;4;2461;1190945341722240;204;11.0;200;2625;1;1;1;2
814;3482464;2018;6;8;8;5;2625;1191967409720960;204;11.0;200;2703;0;0;4;2
815;3482544;2018;6;11;9;1;2625;1191967409720960;204;11.0;200;2703;0;1;0;2
816;3482548;2018;6;15;9;0;2625;1191967409720960;204;11.0;200;2703;0;1;4;2
817;3493270;2018;6;15;13;4;2465;1195417210277504;204;11.0;200;2625;0;1;4;2
818;3493273;2018;6;21;7;2;2467;1195417210277504;204;11.0;200;2625;0;1;3;2
819;3493275;2018;6;26;9;2;2465;1195417210277504;204;11.0;200;2465;0;0;1;2
820;3517725;2018;6;25;7;1;2461;1202271036264064;204;11.0;200;1702;1;0;0;2
821;3517728;2018;6;29;7;1;2625;1202271036264064;204;11.0;200;1702;1;0;4;2
822;3533355;2018;6;29;16;4;2461;1207739876264576;204;11.0;200;2625;1;0;4;2
823;3538150;2018;6;26;12;0;2707;1208932798975616;204;11.0;200;2625;0;0;1;2
824;3586529;2018;6;28;13;5;2467;1231660564697472;204;11.0;200;2467;0;0;3;2
825;3586530;2018;6;28;13;5;2467;1231660564697472;204;11.0;200;2467;0;0;3;2
826;3588090;2018;6;1;9;2;2467;1231660564697472;204;11.0;200;1702;1;0;4;2
827;3588091;2018;6;5;9;2;2467;1231660564697472;204;11.0;200;1702;0;1;1;2
828;3588092;2018;6;7;11;5;2467;1231660564697472;204;11.0;200;1702;1;0;3;2
829;3588093;2018;6;8;16;5;2467;1231660564697472;204;11.0;200;1364;0;0;4;2
830;3588094;2018;6;12;14;5;2467;1231660564697472;204;11.0;200;1702;1;1;1;2
831;3588095;2018;6;12;16;3;1702;1231660564697472;204;11.0;200;1702;1;1;1;2
832;3591183;2018;6;14;13;4;2463;1233067436164224;204;11.0;76;2632;0;1;3;2
833;3597742;2018;6;1;7;1;2461;1234278474731136;204;11.0;200;1702;1;0;4;2
834;3597743;2018;6;4;7;1;2467;1234278474731136;204;11.0;200;2632;0;1;0;2
835;3597746;2018;6;7;16;3;1702;1234278474731136;204;11.0;200;1702;1;0;3;2
836;3597747;2018;6;12;11;4;2461;1234278474731136;204;11.0;200;2646;1;1;1;2
837;3597748;2018;6;13;7;2;2467;1234278474731136;204;11.0;200;2632;1;1;2;2
838;3597750;2018;6;14;7;1;2461;1234278474731136;204;11.0;200;1702;0;1;3;2
839;3597751;2018;6;15;7;1;2461;1234278474731136;204;11.0;200;2632;0;1;4;2
840;3597753;2018;6;18;7;1;2461;1234278474731136;204;11.0;200;2632;0;1;0;2
841;3597757;2018;6;21;7;1;2461;1234278474731136;204;11.0;200;1702;0;1;3;2
842;3597761;2018;6;25;7;1;2461;1234278474731136;204;11.0;200;1366;1;0;0;2
843;3597762;2018;6;25;7;4;1366;1234278474731136;204;11.0;200;1366;1;0;0;2
844;3597763;2018;6;26;7;1;2461;1234278474731136;204;11.0;200;1702;0;0;1;2
845;3597764;2018;6;27;7;1;2461;1234278474731136;204;11.0;200;2632;0;0;2;2
846;3597768;2018;6;28;7;1;2461;1234278474731136;204;11.0;200;2632;0;0;3;2
847;3615330;2018;6;12;7;2;2467;1241454427852416;204;11.0;200;2625;1;1;1;2
848;3615335;2018;6;21;7;2;2465;1241454427852416;204;11.0;200;2625;0;1;3;2
849;3615338;2018;6;26;7;2;2465;1241454427852416;204;11.0;200;2625;0;0;1;2
850;3629344;2018;6;26;9;2;2467;1245827107212928;204;11.0;200;2467;0;0;1;2
851;3635618;2018;6;1;7;2;2468;1248103574097536;204;11.0;76;2625;1;0;4;2
852;3635621;2018;6;4;7;2;2468;1248103574097536;204;11.0;76;2625;0;1;0;2
853;3635622;2018;6;7;7;2;2468;1248103574097536;204;11.0;76;2625;1;0;3;2
854;3646566;2019;7;10;9;2;2465;1156097453480832;204;11.0;77;2625;0;1;2;3
855;3646571;2019;7;16;7;2;2465;1156097453480832;204;11.0;77;2625;1;0;1;3
856;3660806;2019;7;12;8;5;2625;1157137775353216;204;11.0;200;2703;0;1;4;3
857;3660807;2019;7;15;8;5;2625;1157137775353216;204;11.0;200;2703;0;0;0;3
858;3660809;2019;7;18;9;0;2625;1157137775353216;204;11.0;200;2625;0;0;3;3
859;3660810;2019;7;18;9;0;2625;1157137775353216;204;11.0;200;2703;0;0;3;3
860;3660813;2019;7;20;8;5;2625;1157137775353216;204;11.0;200;2704;1;0;5;3
861;3660814;2019;7;22;9;0;2625;1157137775353216;204;11.0;200;2703;0;0;0;3
862;3660815;2019;7;22;13;5;2703;1157137775353216;204;11.0;200;2625;0;0;0;3
863;3660818;2019;7;26;9;0;2625;1157137775353216;204;11.0;200;2703;0;0;4;3
864;3660819;2019;7;29;8;5;2625;1157137775353216;204;11.0;200;2703;0;0;0;3
865;3660821;2019;7;31;9;0;2625;1157137775353216;204;11.0;200;2703;0;0;2;3
866;3663875;2019;8;2;9;1;2461;1149487781666176;204;11.0;76;2625;0;1;4;3
867;3665874;2019;7;5;8;5;2625;1157137775353216;204;11.0;200;2703;0;1;4;3
868;3665875;2019;7;8;8;5;2625;1157137775353216;204;11.0;200;2703;0;0;0;3
869;3668751;2019;7;26;9;1;2461;1157202740140672;204;11.0;200;2461;0;0;4;3
870;3668752;2019;7;26;9;1;2461;1157202740140672;204;11.0;200;1702;0;0;4;3
871;3668753;2019;7;26;11;3;1702;1157202740140672;204;11.0;200;1702;0;0;4;3
872;3668754;2019;7;30;16;4;2461;1157202740140672;204;11.0;200;2461;0;0;1;3
873;3668755;2019;7;30;16;4;2461;1157202740140672;204;11.0;200;1702;0;0;1;3
874;3668756;2019;7;30;19;0;1702;1157202740140672;204;11.0;200;1702;0;0;1;3
875;3672451;2018;6;8;14;4;2460;1261465219517056;204;11.0;200;2460;0;0;4;2
876;3672452;2018;6;8;14;4;2460;1261465219517056;204;11.0;200;2625;0;0;4;2
877;3672453;2018;6;8;16;2;2625;1261465219517056;204;11.0;200;2625;0;0;4;2
878;3672454;2018;6;12;9;1;2460;1261465219517056;204;11.0;200;2646;1;1;1;2
879;3672455;2018;6;14;14;4;2460;1261465219517056;204;11.0;200;2460;0;1;3;2
880;3672456;2018;6;14;14;4;2460;1261465219517056;204;11.0;200;2625;0;1;3;2
881;3672457;2018;6;14;16;3;2625;1261465219517056;204;11.0;200;2625;0;1;3;2
882;3672458;2018;6;20;16;3;2625;1261465219517056;204;11.0;200;2625;0;1;2;2
883;3672459;2018;6;21;16;3;1700;1261465219517056;204;11.0;200;1700;0;1;3;2
884;3672460;2018;6;27;8;5;2625;1261465219517056;204;11.0;200;2625;0;0;2;2
885;3675804;2019;7;2;9;2;2467;1158028578147968;204;11.0;200;2455;0;1;1;3
886;3675805;2019;7;20;9;2;2467;1158028578147968;204;11.0;200;1364;1;0;5;3
887;3675806;2019;7;23;9;2;2467;1158028578147968;204;11.0;200;2455;0;0;1;3
888;3690846;2019;8;8;9;1;2461;1149487781666176;204;11.0;76;2625;0;0;3;3
889;3693417;2019;8;6;9;1;2461;1149487781666176;204;11.0;76;2625;0;1;1;3
890;3710533;2018;6;26;9;2;2467;1276926833347200;204;11.0;200;2625;0;0;1;2
891;3713797;2018;6;8;9;1;2467;1279152293039744;204;11.0;200;2467;0;0;4;2
892;3738350;2018;6;4;9;2;2467;1286916927277696;204;11.0;84;2463;0;1;0;2
893;3738351;2018;6;22;9;2;2463;1286916927277696;204;11.0;84;1702;1;1;4;2
894;3738352;2018;6;23;13;4;2463;1286916927277696;204;11.0;84;2646;0;0;5;2
895;3738353;2018;6;26;14;5;2463;1286916927277696;204;11.0;84;2625;0;0;1;2
896;3738354;2018;6;27;9;2;2463;1286916927277696;204;11.0;84;2632;0;0;2;2
897;3762354;2018;7;9;11;4;2465;1195417210277504;204;11.0;200;2625;1;0;0;3
898;3777825;2018;12;12;7;1;2461;1262787001472896;204;11.0;200;2461;0;1;2;4
899;3777826;2018;12;12;7;1;2461;1262787001472896;204;11.0;200;2625;0;1;2;4
900;3777827;2018;12;12;9;0;2625;1262787001472896;204;11.0;200;2625;0;1;2;4
901;3777828;2018;12;12;9;0;2625;1262787001472896;204;11.0;200;2632;0;1;2;4
902;3777832;2018;12;12;16;2;2625;1262787001472896;204;11.0;200;2625;0;1;2;4
903;3777833;2018;12;13;7;1;2461;1262787001472896;204;11.0;200;2461;0;1;3;4
904;3777834;2018;12;13;7;1;2461;1262787001472896;204;11.0;200;2632;0;1;3;4
905;3777836;2018;12;14;7;1;2461;1262787001472896;204;11.0;200;2461;0;1;4;4
906;3777837;2018;12;14;7;1;2461;1262787001472896;204;11.0;200;2625;0;1;4;4
907;3777838;2018;12;14;13;2;2625;1262787001472896;204;11.0;200;2625;0;1;4;4
908;3777840;2018;12;20;7;1;2461;1262787001472896;204;11.0;200;2625;0;1;3;4
909;3777841;2018;12;24;14;4;2461;1262787001472896;204;11.0;200;2461;1;0;0;4
910;3777842;2018;12;24;14;4;2461;1262787001472896;204;11.0;200;2461;1;0;0;4
911;3815801;2018;12;17;16;4;2461;1272684890904192;204;11.0;200;2625;0;1;0;4
912;3815802;2018;12;26;9;1;2461;1272684890904192;204;11.0;200;2632;0;0;2;4
913;3820382;2018;12;5;13;4;2461;1274481384315008;204;11.0;76;2646;1;1;2;4
914;3820385;2018;12;7;13;4;2461;1274481384315008;204;11.0;76;2625;0;0;4;4
915;3820389;2018;12;10;13;4;2461;1274481384315008;204;11.0;76;2646;1;1;0;4
916;3820395;2018;12;12;13;4;2461;1274481384315008;204;11.0;76;2646;0;1;2;4
917;3820397;2018;12;13;13;3;2461;1274481384315008;204;11.0;76;2646;0;1;3;4
918;3820401;2018;12;15;9;1;2461;1274481384315008;204;11.0;76;2646;0;1;5;4
919;3820402;2018;12;17;11;4;2461;1274481384315008;204;11.0;76;1702;0;1;0;4
920;3820404;2018;12;19;16;4;2461;1274481384315008;204;11.0;76;1702;0;1;2;4
921;3820405;2018;12;21;11;4;2461;1274481384315008;204;11.0;76;2632;0;1;4;4
922;3820413;2018;12;31;9;2;2461;1274481384315008;204;11.0;76;2646;1;0;0;4
923;3820780;2018;12;19;9;1;2461;1274478160662144;204;11.0;200;1702;0;1;2;4
924;3820781;2018;12;19;14;3;1702;1274478160662144;204;11.0;200;1702;0;1;2;4
925;3820782;2018;12;21;9;1;2461;1274478160662144;204;11.0;200;2632;0;1;4;4
926;3839228;2018;12;4;11;4;2461;1280195569733248;204;11.0;85;1702;0;1;1;4
927;3839229;2018;12;5;13;3;2456;1280195569733248;204;11.0;85;2461;1;1;2;4
928;3839230;2018;12;5;19;0;2461;1280195569733248;204;11.0;85;1702;1;1;2;4
929;3839231;2018;12;10;9;1;2461;1280195569733248;204;11.0;85;1702;1;1;0;4
930;3839232;2018;12;10;13;3;1702;1280195569733248;204;11.0;85;2461;1;1;0;4
931;3839233;2018;12;10;16;4;2461;1280195569733248;204;11.0;85;1702;1;1;0;4
932;3839234;2018;12;11;7;1;2461;1280195569733248;204;11.0;85;2456;0;1;1;4
933;3839235;2018;12;12;9;1;2461;1280195569733248;204;11.0;85;2456;0;1;2;4
934;3839236;2018;12;17;9;1;2461;1280195569733248;204;11.0;85;2456;0;1;0;4
935;3839237;2018;12;18;9;1;2461;1280195569733248;204;11.0;85;1702;0;1;1;4
936;3839316;2018;12;19;9;1;2461;1280195569733248;204;11.0;85;1702;0;1;2;4
937;3839317;2018;12;20;9;1;2461;1280195569733248;204;11.0;85;2456;0;1;3;4
938;3839318;2018;12;26;16;4;2461;1280195569733248;204;11.0;85;1702;0;0;2;4
939;3839319;2018;12;27;11;4;2461;1280195569733248;204;11.0;85;2535;0;0;3;4
940;3839320;2018;12;31;11;4;2461;1280195569733248;204;11.0;85;1702;1;0;0;4
941;3839487;2018;12;3;11;4;2461;1280195569733248;204;11.0;85;1702;0;1;0;4
942;3917699;2018;7;13;9;0;2625;1191967409720960;204;11.0;200;2703;0;0;4;3
943;3917700;2018;7;18;9;0;2625;1191967409720960;204;11.0;200;1700;0;0;2;3
944;3917701;2018;7;20;9;0;2625;1191967409720960;204;11.0;200;2703;0;0;4;3
945;3947688;2018;7;17;9;2;2468;1248103574097536;204;11.0;76;2625;0;0;1;3
946;3986151;2018;7;23;11;3;1702;1248342352746112;204;11.0;200;1702;0;0;0;3
947;3989934;2018;7;11;14;0;2715;1146080920948352;204;11.0;200;2632;0;1;2;3
948;3989944;2018;7;23;14;0;2714;1146080920948352;204;11.0;200;2632;0;0;0;3
949;3990027;2018;7;2;14;0;2715;1146080920948352;204;11.0;200;2625;0;1;0;3
950;3990028;2018;7;3;15;0;2709;1146080920948352;204;11.0;200;2625;0;1;1;3
951;3990029;2018;7;5;13;5;2715;1146080920948352;204;11.0;200;2625;0;1;3;3
952;4010746;2018;7;11;9;1;2461;1257135624047232;204;11.0;200;2461;0;1;2;3
953;4016031;2018;7;9;9;2;2467;1158028578147968;204;11.0;200;2455;1;0;0;3
954;4016032;2018;7;11;9;2;2467;1158028578147968;204;11.0;200;2455;0;1;2;3
955;4016033;2018;7;13;9;2;2467;1158028578147968;204;11.0;200;2455;0;0;4;3
956;4016034;2018;7;16;9;2;2467;1158028578147968;204;11.0;200;2455;1;0;0;3
957;4016035;2018;7;18;9;2;2467;1158028578147968;204;11.0;200;2455;0;0;2;3
958;4016036;2018;7;23;9;2;2467;1158028578147968;204;11.0;200;2455;0;0;0;3
959;4016037;2018;7;30;9;2;2467;1158028578147968;204;11.0;200;2455;0;0;0;3
960;4016038;2018;7;31;9;2;2467;1158028578147968;204;11.0;200;2455;1;0;1;3
961;4024547;2018;7;19;13;3;2460;1261465219517056;204;11.0;200;2625;0;0;3;3
962;4024548;2018;7;25;16;3;1702;1261465219517056;204;11.0;200;1702;1;0;2;3
963;4024549;2018;7;26;13;4;2460;1261465219517056;204;11.0;200;2460;1;0;3;3
964;4024550;2018;7;26;13;4;2460;1261465219517056;204;11.0;200;1700;1;0;3;3
965;4024551;2018;7;26;16;3;1700;1261465219517056;204;11.0;200;1700;1;0;3;3
966;4046506;2018;7;19;16;3;2535;1170281186155648;204;11.0;200;2535;0;0;3;3
967;4046507;2018;7;20;14;4;2456;1170281186155648;204;11.0;200;2535;0;0;4;3
968;4046508;2018;7;20;20;5;2535;1170281186155648;204;11.0;200;2535;0;0;4;3
969;4046511;2018;7;25;13;3;2455;1170281186155648;204;11.0;200;2455;1;0;2;3
970;4046512;2018;7;26;13;3;2455;1170281186155648;204;11.0;200;2467;1;0;3;3
971;4046513;2018;7;26;16;4;2467;1170281186155648;204;11.0;200;2467;1;0;3;3
