;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
785;728049;2018;5;22;12;1;2247;1220882205593216;39;11.0;200;7782;0;1;1;2
786;728050;2018;5;22;12;1;2247;1253940568870528;39;11.0;200;7124;0;1;1;2
787;731709;2018;6;19;8;5;7803;1155764325538688;39;12.0;76;7089;0;1;1;2
788;744176;2018;4;30;13;1;7735;1144822497692288;39;12.0;76;7192;0;1;0;2
789;746606;2018;6;20;8;5;7803;1155764325538688;39;12.0;76;7089;0;1;2;2
790;767382;2018;5;29;9;4;7739;1241906478859392;39;12.0;85;7757;1;1;1;2
791;767506;2018;5;26;13;2;7813;1183262454991488;39;11.0;85;7255;1;1;5;2
792;768915;2018;6;1;12;1;2247;1172215799106176;39;11.0;200;7564;1;0;4;2
793;771908;2018;5;29;12;1;2247;1241906478859392;39;11.0;85;7564;1;1;1;2
794;773624;2018;5;25;9;5;7739;1137206981643904;39;12.0;85;7757;0;1;4;2
795;792754;2018;6;21;13;2;7777;1140531286331008;39;12.0;200;7192;0;1;3;2
796;801579;2018;5;4;12;1;2247;1242619305675392;39;11.0;85;7786;0;1;4;2
797;813853;2018;6;22;12;1;2247;1172215799106176;39;11.0;200;7561;1;1;4;2
798;822943;2018;6;25;9;1;7847;1284438863203968;39;12.0;84;2247;1;0;0;2
799;823954;2018;6;25;12;1;2247;1235360001183360;39;11.0;200;7124;1;0;0;2
800;825098;2018;5;29;9;4;7738;1172215799106176;39;12.0;200;7757;1;1;1;2
801;843937;2018;5;29;12;1;2247;1242619305675392;39;11.0;85;7786;1;1;1;2
802;858833;2018;5;31;12;1;2247;1180197729685888;39;11.0;200;7782;0;1;3;2
803;866700;2018;6;4;12;1;2247;1130683465353856;39;11.0;84;7564;0;1;0;2
804;871032;2018;6;5;8;5;7803;1241553212100224;39;12.0;85;7810;0;1;1;2
805;871900;2018;6;5;12;1;2247;1281217906167424;39;11.0;84;7784;0;1;1;2
806;873181;2018;5;11;10;0;7192;1188706596770176;39;12.0;200;7756;0;1;4;2
807;887157;2018;6;6;9;5;7739;1137206981643904;39;12.0;85;7757;0;1;2;2
808;890422;2018;6;6;12;1;2247;1247175726943872;39;11.0;84;7564;0;1;2;2
809;893082;2018;5;29;12;1;2247;1175454202285696;39;11.0;200;7563;1;1;1;2
810;893083;2018;5;29;12;1;2247;1188706596770176;39;11.0;200;7124;1;1;1;2
811;896716;2018;6;1;9;5;7192;1140531286331008;39;12.0;200;2247;1;0;4;2
812;896754;2018;6;1;10;0;7192;1166856082573952;39;12.0;76;7756;1;0;4;2
813;905701;2018;5;14;10;0;7192;1188706596770176;39;12.0;200;2247;1;1;0;2
814;912139;2018;6;7;10;2;7089;1166856082573952;39;12.0;76;7756;1;0;3;2
815;923558;2018;6;8;8;5;7803;1241553212100224;39;12.0;85;7810;0;0;4;2
816;928449;2018;5;29;9;4;7738;1137206981643904;39;12.0;85;2247;1;1;1;2
817;934743;2018;5;29;12;1;2247;1172215799106176;39;11.0;200;7564;1;1;1;2
818;934744;2018;5;29;12;1;2247;1232693097221760;39;11.0;85;7564;1;1;1;2
819;950914;2018;6;8;10;0;7192;1204389531176576;39;12.0;200;7756;0;0;4;2
820;965827;2018;5;16;12;1;7760;1175454202285696;39;11.0;200;7563;0;1;2;2
821;969494;2018;6;10;13;2;7814;1183262454991488;39;11.0;85;7255;0;1;6;2
822;978265;2018;6;4;12;1;2247;1247175726943872;39;11.0;84;7564;0;1;0;2
823;981654;2018;5;30;13;0;7887;1149293021776512;39;11.0;200;7815;1;1;2;2
824;984136;2018;5;17;9;4;7739;1241906478859392;39;12.0;85;7756;0;1;3;2
825;985401;2018;6;12;12;1;2247;1213300917227136;39;11.0;200;7564;1;1;1;2
826;989737;2018;6;13;12;1;2247;1169382998956672;39;11.0;200;7786;1;1;2;2
827;996291;2018;6;14;9;4;7735;1180197729685888;39;12.0;200;7756;0;1;3;2
828;1011394;2018;6;5;12;1;2247;1162457633409664;39;11.0;84;7870;0;1;1;2
829;1011395;2018;6;5;12;1;2247;1242983436209792;39;11.0;85;7563;0;1;1;2
830;1015606;2018;6;15;8;5;7803;1155764325538688;39;12.0;76;7089;0;1;4;2
831;1023200;2018;6;1;13;1;7887;1149293021776512;39;11.0;200;7815;1;0;4;2
832;1023542;2018;5;18;9;5;7566;1242983436209792;39;12.0;85;2247;0;1;4;2
833;1044041;2018;6;14;12;1;2247;1175454202285696;39;11.0;200;7564;0;1;3;2
834;1046245;2018;6;14;13;3;7192;1204389531176576;39;12.0;200;7756;0;1;3;2
835;1047047;2018;6;18;12;1;2247;1199785192017536;39;11.0;85;7123;0;1;0;2
836;1053896;2018;6;19;10;0;7192;1166856082573952;39;12.0;76;7756;0;1;1;2
837;1055641;2018;6;1;8;2;7255;1210908622604928;39;12.0;200;7810;1;0;4;2
838;1060534;2018;6;6;12;1;2247;1130683465353856;39;11.0;84;7564;0;1;2;2
839;1060535;2018;6;6;12;1;2247;1172215799106176;39;11.0;200;7564;0;1;2;2
840;1065439;2018;6;1;12;1;2247;1247175726943872;39;11.0;84;7564;1;0;4;2
841;1078373;2018;7;2;8;5;7803;1155764325538688;39;12.0;76;7089;0;1;0;3
842;1078482;2018;7;2;9;0;7847;1162457633409664;39;12.0;84;7192;0;1;0;3
843;1080327;2018;6;6;12;1;2247;1188706596770176;39;11.0;200;7124;0;1;2;2
844;1090295;2018;6;16;12;1;2247;1172215799106176;39;11.0;200;7564;0;1;5;2
845;1096405;2018;6;4;12;1;2247;1242619305675392;39;11.0;85;7786;0;1;0;2
846;1106186;2018;6;18;12;1;2247;1130683465353856;39;11.0;84;7564;0;1;0;2
847;1108159;2018;6;18;13;3;7811;1212279386099328;39;11.0;84;7818;0;1;0;2
848;1110193;2018;6;7;12;1;2247;1199785192017536;39;11.0;85;7123;1;0;3;2
849;1138729;2018;6;26;10;0;7192;1204389531176576;39;12.0;200;7756;0;0;1;2
850;1140844;2018;6;8;8;2;7255;1210908622604928;39;12.0;200;7810;0;0;4;2
851;1144589;2018;7;2;13;2;7874;1155779091320448;39;11.0;200;7832;0;1;0;3
852;1148099;2018;6;5;12;1;2247;1169382998956672;39;11.0;200;7786;0;1;1;2
853;1154766;2018;6;28;9;4;7735;1180197729685888;39;12.0;200;7776;0;0;3;2
854;1155232;2018;6;8;12;1;2247;1232693097221760;39;11.0;85;7564;0;0;4;2
855;1158519;2018;6;4;9;3;7731;1207556129509248;39;12.0;200;7756;0;1;0;2
856;1181248;2018;6;29;13;2;7811;1212279386099328;39;11.0;84;7818;1;0;4;2
857;1185107;2018;7;3;8;5;7803;1155764325538688;39;12.0;76;7089;0;1;1;3
858;1186550;2018;7;3;12;1;2247;1190980643278464;39;11.0;200;7564;0;1;1;3
859;1206533;2018;7;3;12;1;2247;1232693097221760;39;11.0;85;7564;0;1;1;3
860;1216800;2018;7;4;12;4;7563;1175454202285696;39;11.0;200;7786;0;1;2;3
861;1230774;2018;6;12;8;5;7803;1155764325538688;39;12.0;76;7089;1;1;1;2
862;1237180;2018;5;25;8;3;7255;1210908622604928;39;12.0;200;7810;0;1;4;2
863;1237799;2018;5;25;10;1;7192;1166856082573952;39;12.0;76;7756;0;1;4;2
864;1242298;2018;5;25;12;1;2247;1172215799106176;39;11.0;200;7564;0;1;4;2
865;1244137;2018;6;13;9;4;7738;1137206981643904;39;12.0;85;7776;1;1;2;2
866;1254014;2018;7;7;13;1;7874;1155779091320448;39;11.0;200;7255;1;0;5;3
867;1257736;2018;7;8;12;1;7759;1230584402497152;39;11.0;84;7124;1;0;6;3
868;1259275;2018;6;5;13;2;7739;1204389531176576;39;12.0;200;7192;0;1;1;2
869;1270612;2018;6;25;9;4;7735;1220882205593216;39;12.0;200;7739;1;0;0;2
870;1281058;2018;7;10;8;5;7803;1241553212100224;39;12.0;85;7810;0;1;1;3
871;1295232;2018;6;6;12;1;7760;1232693097221760;39;11.0;85;7564;0;1;2;2
872;1306399;2018;6;27;12;1;2247;1169382998956672;39;11.0;200;7786;0;0;2;2
873;1306427;2018;6;27;12;1;7759;1247175726943872;39;11.0;84;7564;0;0;2;2
874;1313726;2018;6;15;9;3;7731;1242619305675392;39;12.0;85;7757;0;1;4;2
875;1317242;2018;6;28;8;5;7803;1284438863203968;39;12.0;84;2247;0;0;3;2
876;1326039;2018;6;15;12;1;2247;1220882205593216;39;11.0;200;7782;0;1;4;2
877;1336608;2018;6;11;9;4;7738;1137206981643904;39;12.0;85;7739;0;1;0;2
878;1359967;2018;6;30;12;5;7787;1242619305675392;39;11.0;85;7870;1;0;5;2
879;1375976;2018;7;17;12;1;2247;1172215799106176;39;11.0;200;7564;0;0;1;3
880;1379576;2018;7;2;8;5;7803;1241553212100224;39;12.0;85;7810;0;1;0;3
881;1384891;2018;7;2;13;3;7813;1183262454991488;39;11.0;85;7255;0;1;0;3
882;1388294;2018;6;17;12;5;7786;1242619305675392;39;11.0;85;7876;1;1;6;2
883;1407751;2018;7;19;12;1;2247;1262516949633664;39;11.0;85;7786;0;0;3;3
884;1408425;2018;7;19;13;3;7874;1155779091320448;39;11.0;200;7255;0;0;3;3
885;1410928;2018;7;3;12;1;2247;1172215799106176;39;11.0;200;7564;0;1;1;3
886;1410930;2018;7;3;12;1;2247;1242983436209792;39;11.0;85;7563;0;1;1;3
887;1415513;2018;6;18;12;1;2247;1247175726943872;39;11.0;84;7564;0;1;0;2
888;1443938;2018;7;25;12;1;2247;1169382998956672;39;11.0;200;7786;1;0;2;3
889;1448492;2018;7;26;9;4;7776;1137206981643904;39;12.0;85;7777;1;0;3;3
890;1455132;2018;7;27;12;1;2247;1242619305675392;39;11.0;85;7786;0;0;4;3
891;1457674;2018;6;13;8;5;7803;1155764325538688;39;12.0;76;7089;1;1;2;2
892;1475298;2018;7;4;12;1;2247;1198647027845760;39;11.0;200;7786;0;1;2;3
893;1476405;2018;6;19;12;1;2247;1172215799106176;39;11.0;200;7564;0;1;1;2
894;1476672;2018;6;1;9;3;7732;1290035882378368;39;12.0;84;2247;1;0;4;2
895;1477917;2018;6;19;12;3;7563;1175454202285696;39;11.0;200;7564;0;1;1;2
896;1488222;2018;7;30;13;2;7811;1202233323376256;39;11.0;85;7819;0;0;0;3
897;1494208;2018;7;6;8;5;7803;1155764325538688;39;12.0;76;7089;0;1;4;3
898;1498126;2018;6;12;12;1;2247;1175454202285696;39;11.0;200;7563;1;1;1;2
899;1503674;2018;7;5;13;1;7874;1155779091320448;39;11.0;200;7255;0;1;3;3
900;1509642;2018;7;6;9;5;7566;1242983436209792;39;12.0;85;2247;0;1;4;3
901;1525400;2018;7;6;9;5;7739;1257985756974720;39;12.0;200;7192;0;1;4;3
902;1528432;2018;6;14;12;1;2247;1180197729685888;39;11.0;200;7782;0;1;3;2
903;1528480;2018;6;11;12;1;7760;1175454202285696;39;11.0;200;7564;0;1;0;2
904;1531985;2018;8;3;12;1;2247;1199785192017536;39;11.0;85;7123;0;1;4;3
905;1550874;2018;8;6;13;1;7874;1155779091320448;39;11.0;200;7832;1;1;0;3
906;1555006;2018;8;7;8;5;7803;1241553212100224;39;12.0;85;7810;1;0;1;3
907;1555268;2018;8;7;9;4;7738;1137206981643904;39;12.0;85;7739;1;0;1;3
908;1555315;2018;8;7;9;5;7192;1204389531176576;39;12.0;200;2247;1;0;1;3
909;1567538;2018;8;9;9;4;7735;1180197729685888;39;12.0;200;7756;1;0;3;3
910;1567702;2018;8;9;10;0;7568;1243662041042560;39;12.0;200;2247;1;0;3;3
911;1568808;2018;8;9;12;4;7810;1156060416988800;39;12.0;84;7894;1;0;3;3
912;1595357;2018;6;12;12;1;2247;1172215799106176;39;11.0;200;7564;1;1;1;2
913;1599450;2018;6;12;13;3;7811;1202233323376256;39;11.0;85;7819;1;1;1;2
914;1612892;2018;7;10;8;5;7802;1202233323376256;39;12.0;85;7810;0;1;1;3
915;1629976;2018;8;16;8;5;7806;1147133195016832;39;12.0;84;7810;1;0;3;3
916;1633143;2018;7;11;8;5;7803;1155764325538688;39;12.0;76;7089;0;1;2;3
917;1633994;2018;7;11;9;4;7735;1180197729685888;39;12.0;200;7756;0;1;2;3
918;1634667;2018;6;14;13;1;7735;1144822497692288;39;12.0;76;7192;0;1;3;2
919;1635263;2018;6;14;13;2;7736;1239633898589824;39;12.0;200;2247;0;1;3;2
920;1638569;2018;7;11;12;2;7123;1199785192017536;39;11.0;85;7564;0;1;2;3
921;1639601;2018;6;5;12;1;2247;1172215799106176;39;11.0;200;7564;0;1;1;2
922;1641507;2018;8;17;10;0;7192;1147279218985600;39;12.0;200;7756;0;0;4;3
923;1642156;2018;8;17;12;1;7077;1188706596770176;39;11.0;200;7124;0;0;4;3
924;1668704;2018;6;13;12;1;2247;1247175726943872;39;11.0;84;7564;1;1;2;2
925;1669121;2018;6;22;10;1;7192;1166856082573952;39;12.0;76;7756;1;1;4;2
926;1688312;2018;8;24;12;1;2247;1229606490626944;39;11.0;200;7782;1;0;4;3
927;1708288;2018;7;9;8;5;7803;1155764325538688;39;12.0;76;2247;1;0;0;3
928;1719909;2018;8;27;9;4;7739;1230584402497152;39;12.0;84;2247;0;0;0;3
929;1731482;2018;8;28;9;4;7738;1137206981643904;39;12.0;85;2247;1;0;1;3
930;1745143;2018;6;15;9;3;7731;1257985756974720;39;12.0;200;7192;0;1;4;2
931;1754089;2018;8;29;12;1;2247;1169382998956672;39;11.0;200;7786;0;0;2;3
932;1766022;2018;8;30;12;1;2247;1180197729685888;39;11.0;200;7782;0;0;3;3
933;1774198;2018;8;31;9;4;7776;1257985756974720;39;12.0;200;7192;1;0;4;3
934;1775521;2018;8;31;12;1;2247;1193193622625408;39;11.0;200;7123;1;0;4;3
935;1784631;2018;6;8;10;1;7192;1166856082573952;39;12.0;76;7756;0;0;4;2
936;1784955;2018;9;1;12;1;2247;1188706596770176;39;11.0;200;7124;0;1;5;3
937;1787748;2018;6;26;8;5;7803;1241553212100224;39;12.0;85;7810;0;0;1;2
938;1798093;2018;9;3;9;4;7739;1137206981643904;39;12.0;85;7757;0;1;0;3
939;1798422;2018;7;10;12;1;2247;1172215799106176;39;11.0;200;7564;0;1;1;3
940;1798423;2018;7;10;12;1;2247;1242983436209792;39;11.0;85;7563;0;1;1;3
941;1804925;2018;9;3;13;1;7887;1149293021776512;39;11.0;200;7815;0;1;0;3
942;1812417;2018;7;17;12;3;7561;1230584402497152;39;11.0;84;7564;0;0;1;3
943;1824399;2018;9;4;13;2;7566;1206618487147136;39;12.0;84;7192;0;1;1;3
944;1824401;2018;9;4;13;2;7874;1155779091320448;39;11.0;200;7832;0;1;1;3
945;1827091;2018;7;18;12;1;2247;1172215799106176;39;11.0;200;7564;0;0;2;3
946;1831916;2018;9;5;12;1;2247;1235360001183360;39;11.0;200;7124;0;1;2;3
947;1832084;2018;9;5;12;3;7561;1230584402497152;39;11.0;84;7562;0;1;2;3
948;1850152;2018;6;20;10;0;7192;1166856082573952;39;12.0;76;7756;0;1;2;2
949;1858113;2018;6;27;12;1;7759;1130683465353856;39;11.0;84;7564;0;0;2;2
950;1869305;2018;7;20;9;4;7777;1257985756974720;39;12.0;200;7192;0;0;4;3
951;1883706;2018;9;10;12;1;2247;1160280214818432;39;11.0;200;7739;1;1;0;3
952;1903337;2018;9;11;13;5;7826;1266880105305984;39;11.0;200;7255;0;1;1;3
953;1905693;2018;6;20;9;4;7738;1137206981643904;39;12.0;85;7739;0;1;2;2
954;1909618;2018;6;20;12;1;2247;1242619305675392;39;11.0;85;7786;0;1;2;2
955;1910154;2018;6;20;12;3;7124;1220882205593216;39;11.0;200;7782;0;1;2;2
956;1919428;2018;6;29;9;3;7731;1169382998956672;39;12.0;200;7192;1;0;4;2
957;1925487;2018;9;12;12;1;2247;1169382998956672;39;11.0;200;7786;0;1;2;3
958;1929817;2018;9;12;13;4;7818;1225433936713344;39;11.0;76;7255;0;1;2;3
959;1930749;2018;6;12;12;1;2247;1188706596770176;39;11.0;200;7124;1;1;1;2
960;1947887;2018;7;12;12;1;2247;1162457633409664;39;11.0;84;7870;0;1;3;3
961;1971674;2018;7;25;12;1;2247;1175454202285696;39;11.0;200;7563;1;0;2;3
962;1974776;2018;6;21;13;2;7811;1212279386099328;39;11.0;84;7818;0;1;3;2
963;1983776;2018;7;26;9;4;7735;1220882205593216;39;12.0;200;7757;1;0;3;3
964;1983777;2018;7;26;9;4;7735;1229606490626944;39;12.0;200;2247;1;0;3;3
965;2003591;2018;9;18;12;1;2247;1235360001183360;39;11.0;200;7124;1;1;1;3
966;2006902;2018;6;23;12;1;2247;1188706596770176;39;11.0;200;7124;0;0;5;2
967;2007594;2018;7;2;9;4;7739;1257985756974720;39;12.0;200;7568;0;1;0;3
968;2016037;2018;9;19;13;2;7874;1155779091320448;39;11.0;200;7255;0;1;2;3
969;2016108;2018;9;19;13;3;7811;1241553212100224;39;11.0;85;7818;0;1;2;3
970;2027208;2018;6;21;9;3;7735;1180197729685888;39;12.0;200;7756;0;1;3;2
971;2034257;2018;7;13;9;4;7739;1257985756974720;39;12.0;200;7568;0;0;4;3
972;2035618;2018;9;20;13;2;7874;1155779091320448;39;11.0;200;7832;0;1;3;3
973;2036833;2018;7;13;12;1;2247;1172215799106176;39;11.0;200;7564;0;0;4;3
974;2047785;2018;9;21;13;4;7827;1266880105305984;39;11.0;200;7255;0;1;4;3
975;2066143;2018;7;3;12;1;2247;1180197729685888;39;11.0;200;7782;0;1;1;3
976;2077399;2018;7;16;12;1;2247;1147279218985600;39;11.0;200;7124;1;0;0;3
977;2082975;2018;6;23;12;1;2247;1172215799106176;39;11.0;200;7564;0;0;5;2
978;2087843;2018;9;24;8;2;7255;1254630455073408;39;12.0;200;7800;0;1;0;3
979;2088549;2018;6;26;9;2;7731;1207556129509248;39;12.0;200;7757;0;0;1;2
980;2096282;2018;9;24;13;4;7826;1266880105305984;39;11.0;200;7255;0;1;0;3
981;2097011;2018;7;17;8;5;7803;1155764325538688;39;12.0;76;7089;0;0;1;3
982;2100574;2018;7;17;13;2;7874;1155779091320448;39;11.0;200;7832;0;0;1;3
983;2122311;2018;9;25;12;1;2247;1213300917227136;39;11.0;200;7564;0;1;1;3
984;2122952;2018;9;25;13;3;7813;1155779091320448;39;11.0;200;7832;0;1;1;3
985;2134203;2018;7;4;9;3;7731;1262516949633664;39;12.0;85;7733;0;1;2;3
986;2134955;2018;6;15;12;1;2247;1235360001183360;39;11.0;200;7124;0;1;4;2
987;2148031;2018;7;5;12;1;2247;1172215799106176;39;11.0;200;7564;0;1;3;3
988;2149697;2018;9;26;12;1;2247;1169382998956672;39;11.0;200;7786;0;1;2;3
989;2153523;2018;9;26;13;5;7825;1152647925943936;39;11.0;200;7255;0;1;2;3
990;2167246;2018;7;23;9;4;7777;1257985756974720;39;12.0;200;7192;0;0;0;3
991;2177648;2018;6;28;8;5;7803;1241553212100224;39;12.0;85;7810;0;0;3;2
992;2179171;2018;6;28;9;4;7739;1137206981643904;39;12.0;85;2247;0;0;3;2
993;2180097;2018;6;28;12;1;2247;1242983436209792;39;11.0;85;7563;0;0;3;2
994;2191773;2018;7;26;12;1;2247;1172215799106176;39;11.0;200;7564;1;0;3;3
995;2191774;2018;7;26;12;1;2247;1229606490626944;39;11.0;200;7782;1;0;3;3
996;2205693;2018;7;6;9;4;7735;1180197729685888;39;12.0;200;7739;0;1;4;3
997;2206499;2018;8;2;12;1;2247;1212023836924544;39;11.0;85;7562;0;1;3;3
998;2213313;2018;6;25;13;2;7735;1144822497692288;39;12.0;76;7192;1;0;0;2
999;2217364;2018;7;6;13;2;7811;1212279386099328;39;11.0;84;7818;0;1;4;3
1000;2222018;2018;6;18;12;1;2247;1235360001183360;39;11.0;200;7124;0;1;0;2
1001;2224265;2018;6;29;8;5;7803;1155764325538688;39;12.0;76;7089;1;0;4;2
1002;2238944;2018;9;28;13;2;7875;1155779091320448;39;11.0;200;7832;0;1;4;3
1003;2241447;2018;8;3;12;1;2247;1198647027845760;39;11.0;200;7786;0;1;4;3
1004;2248354;2018;6;26;8;5;7803;1155764325538688;39;12.0;76;7089;0;0;1;2
1005;2249113;2018;6;20;9;5;7566;1175454202285696;39;12.0;200;7192;0;1;2;2
1006;2252672;2018;7;30;8;5;7802;1202233323376256;39;12.0;85;7810;0;0;0;3
1007;2252782;2018;7;30;9;1;7847;1156060416988800;39;12.0;84;7192;0;0;0;3
1008;2258747;2018;7;31;9;4;7738;1137206981643904;39;12.0;85;7757;1;0;1;3
1009;2261287;2018;6;20;12;1;2247;1229606490626944;39;11.0;200;7782;0;1;2;2
1010;2271500;2018;6;26;12;1;2247;1172215799106176;39;11.0;200;7564;0;0;1;2
1011;2271501;2018;6;26;12;1;2247;1199785192017536;39;11.0;85;7123;0;0;1;2
1012;2275603;2018;8;1;12;1;2247;1213300917227136;39;11.0;200;7564;0;1;2;3
1013;2275991;2018;8;1;13;2;7811;1241553212100224;39;11.0;85;7818;0;1;2;3
1014;2283964;2018;10;1;12;1;2247;1147279218985600;39;11.0;200;7124;0;1;0;4
1015;2287772;2018;10;1;13;3;7811;1202233323376256;39;11.0;85;7821;0;1;0;4
1016;2326811;2018;10;2;12;1;2247;1163570161995392;39;11.0;84;7739;0;1;1;4
1017;2328407;2018;6;21;12;1;2247;1180197729685888;39;11.0;200;7782;0;1;3;2
1018;2328408;2018;6;21;12;1;2247;1190980643278464;39;11.0;200;7564;0;1;3;2
1019;2340190;2018;8;8;9;4;7739;1137206981643904;39;12.0;85;7757;0;0;2;3
1020;2347173;2018;8;9;8;5;7803;1212279386099328;39;12.0;84;7810;1;0;3;3
1021;2349383;2018;10;3;9;3;7731;1242619305675392;39;12.0;85;2247;0;1;2;4
1022;2349788;2018;8;9;12;1;2247;1180197729685888;39;11.0;200;7782;1;0;3;3
1023;2355322;2018;8;10;10;0;7192;1147279218985600;39;12.0;200;7756;0;1;4;3
1024;2371641;2018;8;14;12;1;2247;1147279218985600;39;11.0;200;7124;1;0;1;3
1025;2381930;2018;10;4;9;4;7739;1213300917227136;39;12.0;200;7756;0;1;3;4
1026;2396211;2018;6;22;8;5;7803;1155764325538688;39;12.0;76;7089;1;1;4;2
1027;2408168;2018;8;7;8;5;7803;1155764325538688;39;12.0;76;7089;1;0;1;3
1028;2411774;2018;8;17;9;4;7735;1180197729685888;39;12.0;200;7776;0;0;4;3
1029;2436542;2018;6;28;9;4;7739;1241906478859392;39;12.0;85;7756;0;0;3;2
1030;2441328;2018;7;2;12;1;2247;1199785192017536;39;11.0;85;7123;0;1;0;3
1031;2445610;2018;6;28;13;2;7777;1140531286331008;39;12.0;200;7192;0;0;3;2
1032;2460564;2018;10;8;10;0;7568;1262804710280832;39;12.0;200;7756;0;0;0;4
1033;2461280;2018;10;8;12;1;2247;1130683465353856;39;11.0;84;7739;0;0;0;4
1034;2466623;2018;8;8;9;5;7566;1204477583316608;39;12.0;200;7192;0;0;2;3
1035;2474689;2018;10;9;13;2;7875;1155779091320448;39;11.0;200;7832;0;0;1;4
1036;2487476;2018;8;8;13;1;7875;1155779091320448;39;11.0;200;7255;0;0;2;3
1037;2497095;2018;8;24;13;2;7566;1206618487147136;39;12.0;84;7192;1;0;4;3
1038;2520644;2018;8;27;9;4;7777;1257985756974720;39;12.0;200;7568;0;0;0;3
1039;2520740;2018;8;27;10;0;7192;1253940568870528;39;12.0;200;2247;0;0;0;3
1040;2531222;2018;8;28;8;5;7806;1147133195016832;39;12.0;84;7810;1;0;1;3
1041;2535324;2018;8;28;9;3;7731;1132841956236416;39;12.0;200;2247;1;0;1;3
1042;2547920;2018;10;15;12;1;2247;1220882205593216;39;11.0;200;7782;0;1;0;4
1043;2547921;2018;10;15;12;1;2247;1298850094405248;39;11.0;76;7890;0;1;0;4
1044;2551947;2018;10;16;8;5;7806;1147133195016832;39;12.0;84;7810;1;1;1;4
1045;2557359;2018;8;30;12;2;7760;1230584402497152;39;11.0;84;7124;0;0;3;3
1046;2557722;2018;8;30;13;3;7813;1155779091320448;39;11.0;200;7832;0;0;3;3
1047;2567001;2018;8;9;12;1;2247;1243662041042560;39;11.0;200;7124;1;0;3;3
1048;2573925;2018;7;4;13;2;7874;1155779091320448;39;11.0;200;7832;0;1;2;3
1049;2583012;2018;9;3;9;5;7778;1257985756974720;39;12.0;200;7568;0;1;0;3
1050;2586278;2018;10;17;12;1;2247;1190980643278464;39;11.0;200;7739;0;1;2;4
1051;2595090;2018;6;25;12;1;2247;1284438863203968;39;11.0;84;7818;1;0;0;2
1052;2597518;2018;9;4;9;4;7735;1229606490626944;39;12.0;200;2247;0;1;1;3
1053;2618061;2018;8;10;12;1;2247;1204389531176576;39;11.0;200;7124;0;1;4;3
1054;2636532;2018;10;18;13;2;7874;1155779091320448;39;11.0;200;7255;0;1;3;4
1055;2660372;2018;7;6;10;0;7192;1204389531176576;39;12.0;200;2247;0;1;4;3
1056;2661106;2018;7;2;12;1;2247;1207556129509248;39;11.0;200;7786;0;1;0;3
1057;2677943;2018;7;2;12;4;7563;1242983436209792;39;11.0;85;7564;0;1;0;3
1058;2679411;2018;10;20;12;1;2247;1243662041042560;39;11.0;200;7782;0;1;5;4
1059;2698026;2018;10;22;9;4;7733;1162544073163904;39;12.0;84;7757;0;1;0;4
1060;2702609;2018;9;12;8;5;7803;1241553212100224;39;12.0;85;7810;0;1;2;3
1061;2707058;2018;7;16;12;1;2247;1209607916441216;39;11.0;200;7123;1;0;0;3
1062;2720490;2018;9;14;8;2;7255;1210908622604928;39;12.0;200;7810;1;1;4;3
1063;2720929;2018;9;14;9;4;7739;1271420414676608;39;12.0;84;7566;1;1;4;3
1064;2740687;2018;9;17;13;3;7875;1155779091320448;39;11.0;200;7255;0;1;0;3
1065;2766845;2018;7;5;8;5;7803;1241553212100224;39;12.0;85;7810;0;1;3;3
1066;2767384;2018;10;26;9;5;7735;1180197729685888;39;12.0;200;7776;0;1;4;4
1067;2767838;2018;8;13;13;5;7825;1152647925943936;39;11.0;200;7255;0;0;0;3
1068;2769594;2018;7;3;12;2;7760;1235360001183360;39;11.0;200;7124;0;1;1;3
1069;2776894;2018;9;20;8;3;7255;1266880105305984;39;12.0;200;7795;0;1;3;3
1070;2789260;2018;9;21;8;3;7255;1254630455073408;39;12.0;200;7800;0;1;4;3
1071;2804100;2018;6;28;10;0;7192;1188706596770176;39;12.0;200;2247;0;0;3;2
1072;2808978;2018;8;14;9;5;7192;1147279218985600;39;12.0;200;7756;1;0;1;3
1073;2811933;2018;6;28;12;1;2247;1188706596770176;39;11.0;200;7124;0;0;3;2
1074;2811934;2018;6;28;12;1;2247;1284438863203968;39;11.0;84;7818;0;0;3;2
1075;2816689;2018;10;29;9;4;7739;1257985756974720;39;12.0;200;7568;0;1;0;4
1076;2822530;2018;9;24;8;2;7255;1266880105305984;39;12.0;200;7795;0;1;0;3
1077;2822990;2018;9;24;9;4;7777;1257985756974720;39;12.0;200;7568;0;1;0;3
1078;2834895;2018;9;26;9;5;7568;1253940568870528;39;12.0;200;7756;0;1;2;3
1079;2835737;2018;9;26;12;1;2247;1298850094405248;39;11.0;76;7890;0;1;2;3
1080;2842795;2018;9;27;12;1;2247;1180197729685888;39;11.0;200;7782;0;1;3;3
1081;2842796;2018;9;27;12;1;2247;1199785192017536;39;11.0;85;7123;0;1;3;3
1082;2848071;2018;10;30;12;1;2247;1147279218985600;39;11.0;200;7124;0;1;1;4
1083;2865529;2018;7;6;12;1;2247;1172215799106176;39;11.0;200;7564;0;1;4;3
