;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
4251;3554601;2018;6;22;9;4;2057;1220679539116160;271;32.0;23;1366;1;1;4;2
4252;3554602;2018;6;25;9;4;2057;1220679539116160;271;32.0;23;1366;1;0;0;2
4253;3554603;2018;6;27;9;4;2057;1220679539116160;271;32.0;23;1366;0;0;2;2
4254;3554604;2018;6;28;9;4;2057;1220679539116160;271;32.0;23;1366;0;0;3;2
4255;3558728;2018;6;10;16;0;2051;1222711456714368;271;32.0;200;2646;0;1;6;2
4256;3558729;2018;6;12;8;3;2051;1222711456714368;271;32.0;200;2632;1;1;1;2
4257;3560362;2018;6;8;10;5;2090;1222750111420032;271;32.0;200;2632;0;0;4;2
4258;3560365;2018;6;18;12;0;2090;1222750111420032;271;12.0;200;2632;0;1;0;2
4259;3572284;2018;6;11;12;0;2056;1226246214798976;271;12.0;200;2632;0;1;0;2
4260;3572285;2018;6;19;12;0;2056;1226246214798976;271;12.0;200;2632;0;1;1;2
4261;3573323;2018;6;25;8;4;2057;1226594778238592;271;32.0;200;1366;1;0;0;2
4262;3574620;2018;6;16;11;0;2058;1226594778238592;271;32.0;200;2632;0;1;5;2
4263;3578645;2018;6;16;9;3;2057;1228518389010048;271;32.0;200;1364;0;1;5;2
4264;3578646;2018;6;20;8;3;2057;1228518389010048;271;32.0;200;2057;0;1;2;2
4265;3578647;2018;6;21;7;3;2057;1228518389010048;271;32.0;200;2057;0;1;3;2
4266;3578649;2018;6;26;15;4;1702;1228518389010048;271;11.0;200;2044;0;0;1;2
4267;3579033;2018;6;26;13;0;2051;1228705087249024;271;12.0;200;2052;0;0;1;2
4268;3580104;2018;6;8;10;5;2052;1228746158656128;271;32.0;76;2646;0;0;4;2
4269;3580105;2018;6;8;13;3;2625;1228746158656128;271;11.0;76;2049;0;0;4;2
4270;3580681;2018;6;29;10;5;2054;1229423819509376;271;32.0;200;1366;1;0;4;2
4271;3581333;2018;6;7;9;4;2057;1229409864538752;271;32.0;200;1366;1;0;3;2
4272;3581334;2018;6;14;11;5;2075;1229409864538752;271;31.0;200;1702;0;1;3;2
4273;3581335;2018;6;19;17;1;2057;1229409864538752;271;32.0;200;1366;0;1;1;2
4274;3581336;2018;6;21;8;3;2057;1229409864538752;271;32.0;200;2646;0;1;3;2
4275;3583300;2018;6;12;14;0;2051;1230421736309888;271;32.0;84;2646;1;1;1;2
4276;3583301;2018;6;18;7;2;2089;1230421736309888;271;32.0;84;2646;0;1;0;2
4277;3584149;2018;6;3;11;0;2057;1230622922985088;271;32.0;84;1366;0;1;6;2
4278;3584150;2018;6;26;6;2;2057;1230622922985088;271;32.0;84;2632;0;0;1;2
4279;3584585;2018;6;19;8;3;2057;1230627486387840;271;32.0;200;2056;0;1;1;2
4280;3584586;2018;6;20;9;3;2057;1230627486387840;271;32.0;200;1366;0;1;2;2
4281;3584588;2018;6;26;8;3;2058;1230627486387840;271;32.0;200;1366;0;0;1;2
4282;3585966;2018;6;8;11;0;2057;1231651030257536;271;32.0;200;1366;0;0;4;2
4283;3586410;2018;6;5;12;3;1700;1231648224790656;271;31.0;200;2044;0;1;1;2
4284;3586524;2018;6;15;18;0;1702;1231660564697472;271;11.0;200;1702;0;1;4;2
4285;3586528;2018;6;25;16;4;1702;1231660564697472;271;11.0;200;1702;1;0;0;2
4286;3587249;2018;6;29;9;3;2054;1231782427643520;271;32.0;200;2054;1;0;4;2
4287;3587250;2018;6;29;11;3;2541;1231782427643520;271;31.0;200;2541;1;0;4;2
4288;3587251;2018;6;30;18;2;2054;1231782427643520;271;32.0;200;2054;1;0;5;2
4289;3587252;2018;6;30;18;2;2054;1231782427643520;271;32.0;200;1366;1;0;5;2
4290;3587253;2018;6;30;21;1;1702;1231782427643520;271;31.0;200;1702;1;0;5;2
4291;3587693;2018;6;15;9;3;2054;1231529024573056;271;32.0;200;1364;0;1;4;2
4292;3587694;2018;6;20;9;3;2054;1231529024573056;271;32.0;200;1366;0;1;2;2
4293;3587695;2018;6;25;9;3;2054;1231529024573056;271;32.0;200;1366;1;0;0;2
4294;3587696;2018;6;25;12;4;1702;1231529024573056;271;31.0;200;2047;1;0;0;2
4295;3587697;2018;6;25;17;0;2054;1231529024573056;271;32.0;200;1364;1;0;0;2
4296;3587700;2018;6;26;13;4;2541;1231529024573056;271;11.0;200;2047;0;0;1;2
4297;3587701;2018;6;29;7;2;2054;1231529024573056;271;32.0;200;1364;1;0;4;2
4298;3590300;2018;6;25;12;3;1700;1232843955654272;271;31.0;73;2044;1;0;0;2
4299;3590316;2018;6;29;13;4;2535;1232843955654272;271;11.0;73;2044;1;0;4;2
4300;3590440;2018;6;5;13;4;1702;1232843955654272;271;11.0;73;2044;0;1;1;2
4301;3590588;2018;6;12;13;3;2625;1232843955654272;271;11.0;73;2044;1;1;1;2
4302;3590591;2018;6;13;13;5;1702;1232843955654272;271;11.0;73;2044;1;1;2;2
4303;3590608;2018;6;18;13;3;2535;1232843955654272;271;11.0;73;2044;0;1;0;2
4304;3590611;2018;6;19;14;1;2057;1232843955654272;271;32.0;73;2646;0;1;1;2
4305;3590614;2018;6;20;13;3;2535;1232843955654272;271;11.0;73;1702;0;1;2;2
4306;3590987;2018;6;25;9;4;2057;1232953749428864;271;32.0;200;2632;1;0;0;2
4307;3591118;2018;6;6;12;5;2071;1232953749428864;271;31.0;200;2625;0;1;2;2
4308;3591119;2018;6;12;9;3;2057;1232953749428864;271;32.0;200;2632;1;1;1;2
4309;3591198;2018;6;20;9;3;2057;1232953749428864;271;32.0;200;2646;0;1;2;2
4310;3591350;2018;6;16;9;3;2057;1233032128908928;271;32.0;200;2646;0;1;5;2
4311;3591351;2018;6;19;9;3;2057;1233032128908928;271;32.0;200;1366;0;1;1;2
4312;3591352;2018;6;20;9;4;2057;1233032128908928;271;32.0;200;2646;0;1;2;2
4313;3591353;2018;6;25;8;4;2057;1233032128908928;271;32.0;200;2057;1;0;0;2
4314;3591433;2018;6;28;8;4;2057;1233032128908928;271;32.0;200;1366;0;0;3;2
4315;3591436;2018;6;29;11;3;1702;1233032128908928;271;31.0;200;2045;1;0;4;2
4316;3591437;2018;6;29;16;5;2045;1233032128908928;271;11.0;200;2044;1;0;4;2
4317;3591528;2018;6;1;13;4;1702;1233032128908928;271;11.0;200;2044;1;0;4;2
4318;3591529;2018;6;3;16;1;2057;1233032128908928;271;32.0;200;2057;0;1;6;2
4319;3591530;2018;6;3;16;1;2057;1233032128908928;271;32.0;200;2632;0;1;6;2
4320;3591531;2018;6;4;8;4;2057;1233032128908928;271;32.0;200;2632;0;1;0;2
4321;3591532;2018;6;8;13;4;1702;1233032128908928;271;11.0;200;2044;0;0;4;2
4322;3591533;2018;6;10;18;3;2057;1233032128908928;271;32.0;200;1366;0;1;6;2
4323;3591534;2018;6;11;9;4;2057;1233032128908928;271;32.0;200;1366;0;1;0;2
4324;3596993;2018;6;7;15;0;2071;1235140291348608;271;31.0;23;1702;1;0;3;2
4325;3596994;2018;6;21;16;1;2057;1235140291348608;271;32.0;23;1366;0;1;3;2
4326;3599909;2018;6;25;8;3;2057;1236226514508416;271;32.0;200;2646;1;0;0;2
4327;3599910;2018;6;27;9;3;2057;1236226514508416;271;32.0;200;2646;0;0;2;2
4328;3599911;2018;6;29;16;1;2057;1236226514508416;271;32.0;200;2646;1;0;4;2
4329;3605573;2018;6;3;7;3;2057;1238229444284032;271;32.0;200;1366;0;1;6;2
4330;3605574;2018;6;7;8;3;2057;1238229444284032;271;32.0;200;2646;1;0;3;2
4331;3605575;2018;6;17;8;3;2057;1238229444284032;271;32.0;200;1364;1;1;6;2
4332;3605576;2018;6;24;7;3;2057;1238229444284032;271;32.0;200;1364;1;0;6;2
4333;3609134;2018;6;9;9;2;2090;1239357146091904;271;32.0;200;2646;0;0;5;2
4334;3609139;2018;6;14;9;2;2090;1239357146091904;271;32.0;200;2646;0;1;3;2
4335;3609140;2018;6;14;15;3;1700;1239357146091904;271;11.0;200;2082;0;1;3;2
4336;3609143;2018;6;18;9;2;2090;1239357146091904;271;32.0;200;2090;0;1;0;2
4337;3609145;2018;6;19;10;5;2090;1239357146091904;271;32.0;200;1366;0;1;1;2
4338;3609146;2018;6;19;13;4;1702;1239357146091904;271;11.0;200;2082;0;1;1;2
4339;3609149;2018;6;20;14;4;2541;1239357146091904;271;31.0;200;2045;0;1;2;2
4340;3609150;2018;6;20;19;3;2056;1239357146091904;271;12.0;200;2646;0;1;2;2
4341;3609843;2018;6;22;13;4;1702;1239357146091904;271;11.0;200;2082;1;1;4;2
4342;3609844;2018;6;22;15;0;2090;1239357146091904;271;12.0;200;2090;1;1;4;2
4343;3609845;2018;6;24;19;3;2090;1239357146091904;271;12.0;200;2646;1;0;6;2
4344;3609848;2018;6;26;19;3;2090;1239357146091904;271;12.0;200;2646;0;0;1;2
4345;3609851;2018;6;30;9;2;2090;1239357146091904;271;32.0;200;2646;1;0;5;2
4346;3610974;2018;6;11;9;2;2090;1239672958110336;271;32.0;81;2646;0;1;0;2
4347;3610975;2018;6;11;12;2;2625;1239672958110336;271;31.0;81;2082;0;1;0;2
4348;3610977;2018;6;12;9;2;2090;1239672958110336;271;32.0;81;2090;1;1;1;2
4349;3610979;2018;6;18;9;2;2090;1239672958110336;271;32.0;81;2090;0;1;0;2
4350;3613665;2018;6;6;12;4;2541;1236086798173312;271;31.0;200;2049;0;1;2;2
4351;3613666;2018;6;7;13;4;1702;1236086798173312;271;11.0;200;2046;1;0;3;2
4352;3614075;2019;7;5;12;0;2056;1179877214673536;271;12.0;85;2632;0;1;4;3
4353;3615660;2018;6;29;11;0;2057;1241390945028736;271;32.0;84;2646;1;0;4;2
4354;3615661;2018;6;29;12;3;2535;1241390945028736;271;31.0;84;2044;1;0;4;2
4355;3615662;2018;6;30;11;0;2057;1241390945028736;271;32.0;84;1366;1;0;5;2
4356;3616474;2018;6;1;12;3;2535;1232843955654272;271;31.0;73;2044;1;0;4;2
4357;3617448;2018;6;10;11;3;2045;1241390945028736;271;31.0;84;2044;0;1;6;2
4358;3617450;2018;6;12;11;0;2057;1241390945028736;271;32.0;84;1366;1;1;1;2
4359;3617451;2018;6;12;12;3;1702;1241390945028736;271;31.0;84;2044;1;1;1;2
4360;3617452;2018;6;14;11;0;2057;1241390945028736;271;32.0;84;2646;0;1;3;2
4361;3617453;2018;6;14;12;3;2535;1241390945028736;271;31.0;84;2044;0;1;3;2
4362;3617454;2018;6;15;11;0;2057;1241390945028736;271;32.0;84;2646;0;1;4;2
4363;3617455;2018;6;15;12;3;2535;1241390945028736;271;31.0;84;2044;0;1;4;2
4364;3617456;2018;6;16;11;0;2057;1241390945028736;271;32.0;84;2646;0;1;5;2
4365;3617457;2018;6;18;17;1;2057;1241390945028736;271;32.0;84;2646;0;1;0;2
4366;3617458;2018;6;19;11;0;2057;1241390945028736;271;32.0;84;2646;0;1;1;2
4367;3617459;2018;6;19;12;3;2535;1241390945028736;271;31.0;84;2044;0;1;1;2
4368;3617461;2018;6;22;11;0;2057;1241390945028736;271;32.0;84;2646;1;1;4;2
4369;3617462;2018;6;22;12;3;2535;1241390945028736;271;31.0;84;2044;1;1;4;2
4370;3617463;2018;6;23;11;0;2057;1241390945028736;271;32.0;84;2646;0;0;5;2
4371;3617464;2018;6;24;11;4;2045;1241390945028736;271;31.0;84;2044;1;0;6;2
4372;3617465;2018;6;25;12;4;1702;1241390945028736;271;31.0;84;2044;1;0;0;2
4373;3617466;2018;6;27;11;0;2057;1241390945028736;271;32.0;84;2646;0;0;2;2
4374;3617467;2018;6;27;12;3;2535;1241390945028736;271;31.0;84;2044;0;0;2;2
4375;3617468;2018;6;28;11;0;2057;1241390945028736;271;32.0;84;2646;0;0;3;2
4376;3617469;2018;6;28;12;3;2535;1241390945028736;271;31.0;84;2044;0;0;3;2
4377;3617470;2018;6;28;17;1;2057;1241390945028736;271;32.0;84;2646;0;0;3;2
4378;3617971;2018;6;1;11;0;2057;1241390945028736;271;32.0;84;2646;1;0;4;2
4379;3617972;2018;6;1;12;3;2535;1241390945028736;271;31.0;84;2044;1;0;4;2
4380;3617973;2018;6;2;11;0;2057;1241390945028736;271;32.0;84;2646;0;1;5;2
4381;3617974;2018;6;3;11;3;2045;1241390945028736;271;31.0;84;2044;0;1;6;2
4382;3617975;2018;6;6;11;0;2057;1241390945028736;271;32.0;84;2646;0;1;2;2
4383;3617976;2018;6;6;12;3;2535;1241390945028736;271;31.0;84;2044;0;1;2;2
4384;3617977;2018;6;6;16;1;2057;1241390945028736;271;32.0;84;2632;0;1;2;2
4385;3617979;2018;6;7;10;3;1702;1241390945028736;271;11.0;84;2044;1;0;3;2
4386;3617980;2018;6;8;11;0;2057;1241390945028736;271;32.0;84;2646;0;0;4;2
4387;3617981;2018;6;8;12;3;2535;1241390945028736;271;31.0;84;2044;0;0;4;2
4388;3617982;2018;6;9;11;0;2057;1241390945028736;271;32.0;84;2646;0;0;5;2
4389;3618800;2018;6;13;10;2;2625;1242558905536128;271;11.0;200;2049;1;1;2;2
4390;3618801;2018;6;22;14;3;2625;1242558905536128;271;31.0;200;2044;1;1;4;2
4391;3622384;2018;6;28;15;0;2087;1243752638008960;271;12.0;200;2646;0;0;3;2
4392;3624117;2019;8;1;16;0;2051;1148168275054208;271;32.0;76;2646;0;1;3;3
4393;3626759;2018;6;13;8;3;2057;1244805041375872;271;32.0;84;2632;1;1;2;2
4394;3626761;2018;6;22;8;3;2057;1244805041375872;271;32.0;84;2646;1;1;4;2
4395;3627961;2018;6;26;15;4;2541;1245811137726592;271;11.0;23;2087;0;0;1;2
4396;3627962;2018;6;26;15;5;2086;1245811137726592;271;32.0;23;2646;0;0;1;2
4397;3627963;2018;6;26;16;4;2625;1245811137726592;271;11.0;23;2087;0;0;1;2
4398;3628103;2018;6;21;11;3;2541;1245811137726592;271;31.0;23;1702;0;1;3;2
4399;3628110;2018;6;25;16;4;2625;1245811137726592;271;11.0;23;2087;1;0;0;2
4400;3628806;2018;6;7;7;4;2057;1245230377355904;271;32.0;83;2646;1;0;3;2
4401;3636054;2018;6;6;8;3;2057;1248017808969344;271;32.0;84;2646;0;1;2;2
4402;3636055;2018;6;8;10;3;1702;1248017808969344;271;11.0;84;1702;0;0;4;2
4403;3636056;2018;6;15;8;3;2057;1248017808969344;271;32.0;84;1364;0;1;4;2
4404;3636057;2018;6;19;9;3;2057;1248017808969344;271;32.0;84;2646;0;1;1;2
4405;3636058;2018;6;20;9;3;2057;1248017808969344;271;32.0;84;2646;0;1;2;2
4406;3636059;2018;6;22;8;3;2057;1248017808969344;271;32.0;84;1364;1;1;4;2
4407;3637642;2018;6;19;13;3;2625;1248103574097536;271;11.0;76;2625;0;1;1;2
4408;3637644;2018;6;24;18;0;2625;1248103574097536;271;11.0;76;2046;1;0;6;2
4409;3637648;2018;6;30;11;2;2625;1248103574097536;271;31.0;76;2043;1;0;5;2
4410;3643286;2019;7;10;17;2;2057;1156017599765632;271;32.0;200;1366;0;1;2;3
4411;3648743;2018;6;19;15;1;2057;1252693952319104;271;12.0;200;2057;0;1;1;2
4412;3650170;2019;8;8;16;0;2051;1148168275054208;271;32.0;76;2646;0;0;3;3
4413;3652241;2018;6;30;15;3;2625;1253797225716352;271;11.0;200;2625;1;0;5;2
4414;3655916;2019;7;26;8;4;2057;1200820281297536;271;32.0;200;1366;0;0;4;3
4415;3655917;2019;7;27;11;0;2057;1200820281297536;271;32.0;200;1364;0;0;5;3
4416;3655918;2019;7;29;11;0;2057;1200820281297536;271;32.0;200;1366;0;0;0;3
4417;3656198;2019;7;17;9;3;2057;1200820281297536;271;32.0;200;1366;0;0;2;3
4418;3656199;2019;7;24;9;3;2057;1200820281297536;271;32.0;200;1366;0;0;2;3
4419;3656628;2018;6;18;8;0;2625;1255121550659200;271;11.0;84;2082;0;1;0;2
4420;3664027;2018;6;25;9;4;2057;1258050049558656;271;32.0;23;1366;1;0;0;2
4421;3664028;2018;6;27;9;4;2057;1258050049558656;271;32.0;23;1366;0;0;2;2
4422;3664029;2018;6;28;17;1;2057;1258050049558656;271;32.0;23;1366;0;0;3;2
4423;3666601;2018;6;6;9;3;2057;1259081644723840;271;32.0;85;2646;0;1;2;2
4424;3666602;2018;6;9;9;3;2057;1259081644723840;271;32.0;85;2646;0;0;5;2
4425;3666603;2018;6;19;9;3;2057;1259081644723840;271;32.0;85;2646;0;1;1;2
4426;3666604;2018;6;22;9;3;2057;1259081644723840;271;32.0;85;2646;1;1;4;2
4427;3666605;2018;6;22;11;2;2625;1259081644723840;271;31.0;85;2082;1;1;4;2
4428;3666606;2018;6;25;8;3;2057;1259081644723840;271;32.0;85;2646;1;0;0;2
4429;3667129;2018;6;21;12;3;1702;1259368201865344;271;31.0;23;2050;0;1;3;2
4430;3667132;2018;6;25;11;0;2052;1259368201865344;271;32.0;23;2646;1;0;0;2
4431;3667133;2018;6;25;12;3;2625;1259368201865344;271;31.0;23;2050;1;0;0;2
4432;3667134;2018;6;25;15;0;2051;1259368201865344;271;12.0;23;2646;1;0;0;2
4433;3667136;2018;6;26;10;5;2052;1259368201865344;271;32.0;23;1366;0;0;1;2
4434;3667137;2018;6;26;12;3;1702;1259368201865344;271;31.0;23;2044;0;0;1;2
4435;3667138;2018;6;27;10;5;2052;1259368201865344;271;32.0;23;1366;0;0;2;2
4436;3667139;2018;6;27;12;3;1702;1259368201865344;271;31.0;23;2050;0;0;2;2
4437;3667140;2018;6;28;9;3;2052;1259368201865344;271;32.0;23;2646;0;0;3;2
4438;3667141;2018;6;29;12;3;2535;1259368201865344;271;31.0;23;2044;1;0;4;2
4439;3667508;2018;6;1;13;4;1702;1259368201865344;271;11.0;23;2625;1;0;4;2
4440;3667509;2018;6;2;12;0;2052;1259368201865344;271;12.0;23;2646;0;1;5;2
4441;3667599;2018;6;15;8;2;2051;1259307268267136;271;32.0;200;2051;0;1;4;2
4442;3668953;2018;6;15;16;0;2051;1259368201865344;271;32.0;23;2646;0;1;4;2
4443;3668954;2018;6;18;9;2;2051;1259368201865344;271;32.0;23;2646;0;1;0;2
4444;3668955;2018;6;19;10;5;2052;1259368201865344;271;32.0;23;1366;0;1;1;2
4445;3668956;2018;6;19;12;3;1702;1259368201865344;271;31.0;23;2082;0;1;1;2
4446;3668958;2018;6;20;12;4;1702;1259368201865344;271;31.0;23;2050;0;1;2;2
4447;3668959;2018;6;20;16;0;2051;1259368201865344;271;32.0;23;2646;0;1;2;2
4448;3670425;2018;6;7;9;0;2625;1260388521237376;271;11.0;200;2043;1;0;3;2
4449;3670426;2018;6;7;14;2;2058;1260388521237376;271;32.0;200;2646;1;0;3;2
4450;3670427;2018;6;8;8;5;2625;1260388521237376;271;11.0;200;2043;0;0;4;2
4451;3670428;2018;6;11;9;0;2625;1260388521237376;271;11.0;200;2043;0;1;0;2
4452;3670429;2018;6;11;14;2;2058;1260388521237376;271;32.0;200;2646;0;1;0;2
4453;3670430;2018;6;12;9;0;2625;1260388521237376;271;11.0;200;2043;1;1;1;2
4454;3670431;2018;6;12;14;2;2058;1260388521237376;271;32.0;200;2646;1;1;1;2
4455;3670433;2018;6;14;9;0;2625;1260388521237376;271;11.0;200;2043;0;1;3;2
4456;3670434;2018;6;14;14;2;2058;1260388521237376;271;32.0;200;2646;0;1;3;2
4457;3670435;2018;6;18;9;0;2625;1260388521237376;271;11.0;200;2043;0;1;0;2
4458;3670436;2018;6;18;14;2;2058;1260388521237376;271;32.0;200;2646;0;1;0;2
4459;3670437;2018;6;19;8;5;2625;1260388521237376;271;11.0;200;2043;0;1;1;2
4460;3670765;2018;6;29;10;2;2625;1260467444144768;271;11.0;200;2050;1;0;4;2
4461;3670766;2018;6;29;16;0;2051;1260467444144768;271;32.0;200;2646;1;0;4;2
4462;3670886;2018;6;2;8;2;2051;1260467444144768;271;32.0;200;2646;0;1;5;2
4463;3670887;2018;6;3;8;2;2053;1260467444144768;271;32.0;200;2646;0;1;6;2
4464;3670888;2018;6;4;8;2;2051;1260467444144768;271;32.0;200;2646;0;1;0;2
4465;3670889;2018;6;7;8;2;2051;1260467444144768;271;32.0;200;2646;1;0;3;2
4466;3670890;2018;6;8;8;2;2051;1260467444144768;271;32.0;200;2646;0;0;4;2
4467;3670892;2018;6;12;8;3;2051;1260467444144768;271;32.0;200;2646;1;1;1;2
4468;3670893;2018;6;13;8;2;2090;1260467444144768;271;32.0;200;1366;1;1;2;2
4469;3670895;2018;6;16;8;2;2051;1260467444144768;271;32.0;200;2646;0;1;5;2
4470;3670896;2018;6;17;8;2;2053;1260467444144768;271;32.0;200;1364;1;1;6;2
4471;3670897;2018;6;19;8;2;2051;1260467444144768;271;32.0;200;2646;0;1;1;2
4472;3670898;2018;6;22;8;2;2051;1260467444144768;271;32.0;200;2646;1;1;4;2
4473;3670901;2018;6;28;8;2;2051;1260467444144768;271;32.0;200;2646;0;0;3;2
4474;3671248;2018;6;22;8;5;2625;1260388521237376;271;11.0;200;2043;1;1;4;2
4475;3671249;2018;6;23;8;0;2625;1260388521237376;271;11.0;200;2625;0;0;5;2
4476;3671251;2018;6;25;9;0;2625;1260388521237376;271;11.0;200;2043;1;0;0;2
4477;3671252;2018;6;26;9;0;2625;1260388521237376;271;11.0;200;2043;0;0;1;2
4478;3671253;2018;6;28;9;0;2625;1260388521237376;271;11.0;200;2043;0;0;3;2
4479;3671254;2018;6;28;14;1;2058;1260388521237376;271;32.0;200;2646;0;0;3;2
4480;3671255;2018;6;29;9;0;2625;1260388521237376;271;11.0;200;2043;1;0;4;2
4481;3672551;2018;6;18;9;4;2057;1261460387678848;271;32.0;85;2632;0;1;0;2
4482;3672552;2018;6;23;9;4;2057;1261460387678848;271;32.0;85;1366;0;0;5;2
4483;3672720;2018;6;3;13;0;2051;1261436228749440;271;12.0;23;2646;0;1;6;2
4484;3672728;2018;6;20;7;2;2087;1261436228749440;271;32.0;23;2646;0;1;2;2
4485;3683522;2019;7;5;15;1;2055;1202049044597376;271;12.0;76;2646;0;1;4;3
4486;3683746;2019;7;3;7;5;2625;1158239707089536;271;11.0;200;2039;1;1;2;3
4487;3683747;2019;7;3;12;4;2039;1158239707089536;271;31.0;200;2625;1;1;2;3
4488;3683748;2019;7;4;8;0;2625;1158239707089536;271;11.0;200;1702;0;1;3;3
4489;3683749;2019;7;6;7;0;2625;1158239707089536;271;11.0;200;2082;0;1;5;3
4490;3683750;2019;7;6;8;2;2090;1158239707089536;271;32.0;200;2646;0;1;5;3
4491;3683752;2019;7;8;11;3;2541;1158239707089536;271;31.0;200;2625;0;0;0;3
4492;3690221;2019;7;8;10;5;2055;1202049044597376;271;32.0;76;2646;0;0;0;3
4493;3690222;2019;7;11;9;2;2055;1202049044597376;271;32.0;76;2646;0;1;3;3
4494;3690223;2019;7;11;11;2;2625;1202049044597376;271;31.0;76;2625;0;1;3;3
4495;3696373;2018;6;22;8;4;2059;1269383396675968;271;32.0;200;1364;1;1;4;2
4496;3696374;2018;6;22;11;3;2541;1269383396675968;271;31.0;200;2040;1;1;4;2
4497;3696375;2018;6;23;9;4;2059;1269383396675968;271;32.0;200;2632;0;0;5;2
4498;3696377;2018;6;27;8;4;2059;1269383396675968;271;32.0;200;1365;0;0;2;2
4499;3696378;2018;6;28;8;4;2059;1269383396675968;271;32.0;200;2632;0;0;3;2
4500;3698121;2018;6;2;11;0;2057;1270505723021952;271;32.0;73;2632;0;1;5;2
4501;3699894;2018;6;26;8;3;2058;1270505723021952;271;32.0;73;2058;0;0;1;2
4502;3699900;2018;6;30;11;0;2057;1270505723021952;271;32.0;73;2646;1;0;5;2
4503;3701167;2018;6;8;13;3;2625;1269383396675968;271;11.0;200;2040;0;0;4;2
4504;3702389;2018;6;6;10;5;2090;1272523017769344;271;32.0;200;1366;0;1;2;2
4505;3702390;2018;6;7;7;3;2086;1272523017769344;271;32.0;200;2632;1;0;3;2
4506;3702794;2018;6;2;16;1;2057;1272415372073600;271;32.0;200;2646;0;1;5;2
4507;3702795;2018;6;7;9;4;2057;1272415372073600;271;32.0;200;1366;1;0;3;2
4508;3702796;2018;6;19;17;1;2057;1272415372073600;271;32.0;200;1366;0;1;1;2
4509;3702797;2018;6;21;8;3;2057;1272415372073600;271;32.0;200;2646;0;1;3;2
4510;3705915;2018;6;12;18;3;2057;1274499906227840;271;32.0;76;1366;1;1;1;2
4511;3710409;2018;6;28;8;4;2058;1276926833347200;271;32.0;200;2646;0;0;3;2
4512;3710525;2018;6;6;8;4;2058;1276926833347200;271;32.0;200;2646;0;1;2;2
4513;3710527;2018;6;11;9;4;2059;1276926833347200;271;32.0;200;2646;0;1;0;2
4514;3710528;2018;6;13;9;5;2058;1276926833347200;271;32.0;200;2646;1;1;2;2
4515;3710529;2018;6;19;8;4;2058;1276926833347200;271;32.0;200;2646;0;1;1;2
4516;3710530;2018;6;22;9;4;2059;1276926833347200;271;32.0;200;2646;1;1;4;2
4517;3711627;2018;6;14;11;2;2625;1277854678339200;271;31.0;200;2044;0;1;3;2
4518;3711630;2018;6;23;16;1;2059;1277854678339200;271;32.0;200;2059;0;0;5;2
4519;3711633;2018;6;27;14;1;2059;1277854678339200;271;32.0;200;2059;0;0;2;2
4520;3714344;2018;6;22;7;5;2625;1279065856888448;271;11.0;200;2625;1;1;4;2
4521;3714345;2018;6;22;7;5;2625;1279065856888448;271;11.0;200;2625;1;1;4;2
4522;3720969;2018;6;26;9;1;1702;1282423328163968;271;11.0;85;2049;0;0;1;2
4523;3721388;2018;6;10;9;0;1702;1282423328163968;271;11.0;85;2044;0;1;6;2
4524;3721392;2018;6;17;9;0;1702;1282423328163968;271;11.0;85;2049;1;1;6;2
4525;3721394;2018;6;18;9;0;1702;1282423328163968;271;11.0;85;2049;0;1;0;2
4526;3722781;2018;6;6;9;4;2059;1284407990832768;271;32.0;200;1366;0;1;2;2
4527;3722782;2018;6;6;12;3;1702;1284407990832768;271;31.0;200;2043;0;1;2;2
4528;3722783;2018;6;6;13;4;2043;1284407990832768;271;11.0;200;2625;0;1;2;2
4529;3723342;2018;6;11;12;3;1702;1284407990832768;271;31.0;200;2043;0;1;0;2
4530;3723343;2018;6;15;13;4;2043;1284407990832768;271;11.0;200;2044;0;1;4;2
4531;3723344;2018;6;20;9;4;2059;1284407990832768;271;32.0;200;2059;0;1;2;2
4532;3723346;2018;6;26;9;1;1702;1284407990832768;271;11.0;200;2042;0;0;1;2
4533;3723347;2018;6;26;9;4;2059;1284407990832768;271;32.0;200;1366;0;0;1;2
4534;3723348;2018;6;26;12;3;1702;1284407990832768;271;31.0;200;2043;0;0;1;2
4535;3723349;2018;6;26;13;5;2043;1284407990832768;271;11.0;200;2050;0;0;1;2
4536;3723350;2018;6;27;9;4;2059;1284407990832768;271;32.0;200;1366;0;0;2;2
4537;3723351;2018;6;27;12;3;1702;1284407990832768;271;31.0;200;2042;0;0;2;2
4538;3723352;2018;6;28;9;4;2059;1284407990832768;271;32.0;200;1366;0;0;3;2
4539;3723353;2018;6;28;12;3;1702;1284407990832768;271;31.0;200;2043;0;0;3;2
4540;3723354;2018;6;28;13;4;2043;1284407990832768;271;11.0;200;2050;0;0;3;2
4541;3726053;2018;6;5;8;3;2057;1285726948445824;271;32.0;200;2646;0;1;1;2
4542;3726054;2018;6;11;9;3;2057;1285726948445824;271;32.0;200;2646;0;1;0;2
4543;3726055;2018;6;13;9;4;2057;1285726948445824;271;32.0;200;2646;1;1;2;2
