;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
297;3600684;2018;11;27;11;0;2247;1242619305675392;37;11.0;85;7786;0;1;1;4
298;3600685;2018;11;27;11;0;2247;1245178164498048;37;11.0;84;7774;0;1;1;4
299;3616021;2018;7;19;10;5;2247;1174652384074624;37;11.0;200;7769;0;0;3;3
300;3619529;2018;7;19;11;0;2247;1242619305675392;37;11.0;85;7786;0;0;3;3
301;3627752;2018;7;12;11;0;7761;1227172458944128;37;11.0;200;7769;0;1;3;3
302;3690211;2018;11;29;11;0;2247;1245178164498048;37;11.0;84;7774;0;1;3;4
303;3714755;2018;12;3;11;0;2247;1259086348043392;37;11.0;84;7879;0;1;0;4
304;3720733;2018;9;6;11;0;2247;1241906478859392;37;11.0;85;7777;1;1;3;3
305;3720734;2018;9;6;11;0;2247;1242619305675392;37;11.0;85;7786;1;1;3;3
306;3725649;2018;7;27;10;5;2247;1185388463803008;37;11.0;200;7769;0;0;4;3
307;3745915;2018;7;23;11;0;2247;1232693097221760;37;11.0;85;7777;0;0;0;3
308;3754257;2018;12;4;11;2;7772;1167843925052032;37;11.0;84;7777;0;1;1;4
309;3764270;2018;7;16;10;5;2247;1245178164498048;37;11.0;84;7774;1;0;0;3
310;3773438;2018;7;23;11;0;2247;1185495301114496;37;11.0;85;7768;0;0;0;3
311;3777339;2018;12;7;10;5;2247;1197568991054464;37;11.0;84;7771;0;0;4;4
312;3804993;2018;7;24;10;5;2247;1260124652849792;37;11.0;84;7772;0;0;1;3
313;3816622;2018;12;12;11;0;2247;1245178164498048;37;11.0;84;7774;0;1;2;4
314;3872910;2018;7;18;10;5;2247;1227172458944128;37;11.0;200;7769;0;0;2;3
315;3876336;2018;9;11;11;0;2247;1285589511786112;37;11.0;84;7767;0;1;1;3
316;3876831;2018;7;31;11;0;2247;1232693097221760;37;11.0;85;7777;1;0;1;3
317;3920533;2018;7;19;11;0;2247;1256976710257280;37;11.0;84;7776;0;0;3;3
318;3927345;2018;8;10;10;5;2247;1264588201149568;37;11.0;84;7767;0;1;4;3
319;3937276;2018;12;18;11;0;2247;1273727351147136;37;11.0;84;7765;0;1;1;4
320;3941693;2018;9;13;10;5;2247;1219451310395008;37;11.0;200;7770;0;1;3;3
321;3953385;2018;7;26;10;5;2247;1264913272167040;37;11.0;85;7771;1;0;3;3
322;3955957;2018;7;26;11;2;7772;1167843925052032;37;11.0;84;7777;1;0;3;3
323;3970979;2018;7;20;10;5;2247;1227172458944128;37;11.0;200;7769;0;0;4;3
324;3978703;2018;8;2;11;2;7772;1167843925052032;37;11.0;84;7777;0;1;3;3
325;3981835;2018;7;27;10;5;2247;1159047429376640;37;11.0;200;7770;0;0;4;3
326;4005473;2018;8;3;10;5;2247;1159047429376640;37;11.0;200;7770;0;1;4;3
327;4008345;2018;9;17;11;0;2247;1250590494379648;37;11.0;85;7774;0;1;0;3
328;4019673;2018;8;13;10;5;2247;1187556883254912;37;11.0;200;7777;0;0;0;3
329;4033995;2018;9;18;10;5;2247;1264913272167040;37;11.0;85;7771;1;1;1;3
330;4034108;2018;9;18;11;0;2247;1185388463803008;37;11.0;200;7769;1;1;1;3
331;4034110;2018;9;18;11;0;2247;1219451310395008;37;11.0;200;7770;1;1;1;3
332;4035065;2018;7;23;11;0;2247;1187556883254912;37;11.0;200;7777;0;0;0;3
333;4035066;2018;7;23;11;0;2247;1227172458944128;37;11.0;200;7769;0;0;0;3
334;4055762;2018;8;14;10;5;2247;1224317508341376;37;11.0;200;7768;1;0;1;3
335;4055763;2018;8;14;10;5;2247;1274837599410816;37;11.0;200;7882;1;0;1;3
336;4062916;2018;7;30;10;5;2247;1245178164498048;37;11.0;84;7774;0;0;0;3
337;4062919;2018;7;30;10;5;2247;1264588201149568;37;11.0;84;7767;0;0;0;3
338;4074973;2018;12;28;11;0;2247;1264913272167040;37;11.0;85;7771;0;0;4;4
339;4078929;2018;12;19;10;5;2247;1259086348043392;37;11.0;84;7879;0;1;2;4
340;4091361;2018;8;6;10;5;2247;1197568991054464;37;11.0;84;7772;1;1;0;3
341;4099003;2018;12;20;11;0;2247;1264913272167040;37;11.0;85;7771;0;1;3;4
342;4103510;2018;12;21;11;0;2247;1259086348043392;37;11.0;84;7879;0;1;4;4
343;4117499;2018;8;16;11;0;2247;1234900846791296;37;11.0;85;7772;1;0;3;3
344;4117500;2018;8;16;11;0;2247;1236493877004928;37;11.0;200;7772;1;0;3;3
345;4119955;2018;7;31;11;0;2247;1264913272167040;37;11.0;85;7771;1;0;1;3
346;4128155;2018;9;20;11;0;2247;1197568991054464;37;11.0;84;7771;0;1;3;3
347;4130693;2018;12;31;12;4;7847;1156060416988800;37;22.0;84;7895;1;0;0;4
348;4142252;2018;8;17;10;5;2247;1227172458944128;37;11.0;200;7769;0;0;4;3
349;4142426;2018;12;24;11;0;2247;1188076574297728;37;11.0;85;7761;1;0;0;4
350;4142583;2018;12;24;11;3;7786;1156060416988800;37;11.0;84;7887;1;0;0;4
351;4177147;2019;1;4;13;3;7566;1206618487147136;37;22.0;84;7192;0;1;4;1
352;4181527;2018;8;6;12;5;7847;1149293021776512;37;22.0;200;7895;1;1;0;3
353;4193737;2018;8;8;10;5;2247;1185388463803008;37;11.0;200;7769;0;0;2;3
354;4225766;2018;8;9;11;0;7760;1174652384074624;37;11.0;200;7769;1;0;3;3
355;4226383;2018;8;2;10;5;7759;1227172458944128;37;11.0;200;7769;0;1;3;3
356;4226453;2018;8;2;11;0;7760;1219451310395008;37;11.0;200;7770;0;1;3;3
357;4260205;2019;1;4;11;0;2247;1264913272167040;37;11.0;85;7771;0;1;4;1
358;4287841;2018;9;25;10;5;2247;1273727351147136;37;11.0;84;7765;0;1;1;3
359;4288049;2018;9;25;11;0;7760;1219451310395008;37;11.0;200;7770;0;1;1;3
360;4291186;2018;8;3;10;5;2247;1242619305675392;37;11.0;85;7786;0;1;4;3
361;4299041;2019;1;8;11;0;2247;1236493877004928;37;11.0;200;7772;0;0;1;1
362;4340500;2019;1;10;11;0;2247;1259086348043392;37;11.0;84;7879;0;1;3;1
363;4340665;2019;1;10;11;2;7772;1260124652849792;37;11.0;84;7777;0;1;3;1
364;4355202;2018;8;1;11;0;7760;1174652384074624;37;11.0;200;7769;0;1;2;3
365;4360711;2019;1;14;11;3;7786;1156060416988800;37;11.0;84;7887;0;1;0;1
366;4373016;2019;1;14;11;0;2247;1256976710257280;37;11.0;84;7776;0;1;0;1
367;4379384;2018;8;23;10;5;2247;1242619305675392;37;11.0;85;7786;0;0;3;3
368;4379385;2018;8;23;10;5;2247;1264588201149568;37;11.0;84;7767;0;0;3;3
369;4405171;2019;1;16;13;2;7738;1140531286331008;37;22.0;200;7568;0;1;2;1
370;4424632;2019;1;16;11;0;2247;1232693097221760;37;11.0;85;7777;0;1;2;1
371;4433848;2018;8;6;10;5;2247;1185388463803008;37;11.0;200;7769;1;1;0;3
372;4435597;2019;1;18;10;5;2247;1137203628362368;37;11.0;85;7774;0;1;4;1
373;4458633;2018;9;28;10;5;2247;1188076574297728;37;11.0;85;7761;0;1;4;3
374;4461276;2018;8;3;10;5;2247;1227172458944128;37;11.0;200;7769;0;1;4;3
375;4477398;2019;1;21;10;5;2247;1185495301114496;37;11.0;85;7768;0;1;0;1
376;4491000;2018;8;7;10;5;2247;1274837599410816;37;11.0;200;7882;1;0;1;3
377;4503478;2019;1;21;10;5;2247;1236493877004928;37;11.0;200;7772;0;1;0;1
378;4542105;2019;1;24;11;0;2247;1224317508341376;37;11.0;200;7768;0;1;3;1
379;4542396;2019;1;24;11;5;7887;1149293021776512;37;11.0;200;7811;0;1;3;1
380;4548001;2018;8;28;10;5;2247;1273727351147136;37;11.0;84;7765;1;0;1;3
381;4548154;2018;8;28;11;0;2247;1264588201149568;37;11.0;84;7767;1;0;1;3
382;4548317;2018;10;1;10;5;2247;1188076574297728;37;11.0;85;7761;0;1;0;4
383;4548318;2018;10;1;10;5;2247;1290026213002880;37;11.0;200;7775;0;1;0;4
384;4548535;2018;10;1;11;0;2247;1174652384074624;37;11.0;200;7769;0;1;0;4
385;4552364;2018;8;6;10;5;2247;1227172458944128;37;11.0;200;7769;1;1;0;3
386;4554302;2019;1;25;11;0;2247;1222131906858624;37;11.0;200;7770;0;1;4;1
387;4566951;2018;8;29;10;5;2247;1185388463803008;37;11.0;200;7769;0;0;2;3
388;4569237;2018;8;14;10;5;2247;1290026213002880;37;11.0;200;7775;1;0;1;3
389;4585927;2019;1;24;10;5;2247;1273727351147136;37;11.0;84;7765;0;1;3;1
390;4598701;2018;10;2;10;5;2247;1174652384074624;37;11.0;200;7769;0;1;1;4
391;4599639;2018;8;30;10;5;2247;1227172458944128;37;11.0;200;7769;0;0;3;3
392;4599640;2018;8;30;10;5;2247;1234900846791296;37;11.0;85;7772;0;0;3;3
393;4607388;2019;1;25;10;5;2247;1256976710257280;37;11.0;84;7776;0;1;4;1
394;4648096;2019;1;31;11;0;2247;1188076574297728;37;11.0;85;7761;0;1;3;1
395;4657824;2018;10;3;10;5;2247;1242619305675392;37;11.0;85;7786;0;1;2;4
396;4670760;2019;2;4;11;0;2247;1224317508341376;37;11.0;200;7768;0;1;0;1
397;4675019;2019;2;5;11;0;2247;1273727351147136;37;11.0;84;7765;1;1;1;1
398;4695923;2018;8;31;11;0;2247;1197568991054464;37;11.0;84;7772;1;0;4;3
399;4697679;2019;2;7;13;2;7737;1239633898589824;37;22.0;200;7192;0;0;3;1
400;4705096;2019;1;29;11;0;2247;1264913272167040;37;11.0;85;7771;0;1;1;1
401;4712166;2019;2;8;11;0;7759;1264913272167040;37;11.0;85;7771;0;0;4;1
402;4729314;2018;8;17;10;5;2247;1187556883254912;37;11.0;200;7777;0;0;4;3
403;4738161;2019;2;12;10;5;2247;1188076574297728;37;11.0;85;7761;0;1;1;1
404;4738213;2019;2;12;11;0;2247;1185495301114496;37;11.0;85;7768;0;1;1;1
405;4756650;2019;2;13;10;5;2247;1250590494379648;37;11.0;85;7774;0;1;2;1
406;4786831;2018;8;13;10;5;2247;1242619305675392;37;11.0;85;7786;0;0;0;3
407;4786832;2018;8;13;10;5;2247;1264588201149568;37;11.0;84;7767;0;0;0;3
408;4804486;2019;2;19;10;5;2247;1259086348043392;37;11.0;84;7879;0;1;1;1
409;4804487;2019;2;19;10;5;2247;1273727351147136;37;11.0;84;7765;0;1;1;1
410;4837166;2018;9;3;10;5;2247;1185388463803008;37;11.0;200;7769;0;1;0;3
411;4873086;2018;10;9;11;0;2247;1242619305675392;37;11.0;85;7786;0;0;1;4
412;4880072;2018;9;4;11;0;2247;1232693097221760;37;11.0;85;7777;0;1;1;3
413;4886997;2019;2;27;11;0;2247;1222131906858624;37;11.0;200;7770;0;1;2;1
414;4887147;2019;2;27;11;2;7772;1260124652849792;37;11.0;84;7777;0;1;2;1
415;4887363;2019;2;27;12;0;7889;1156060416988800;37;11.0;84;7870;0;1;2;1
416;4908303;2018;8;16;11;0;2247;1197568991054464;37;11.0;84;7771;1;0;3;3
417;4908304;2018;8;16;11;0;2247;1242619305675392;37;11.0;85;7786;1;0;3;3
418;4911876;2018;8;16;12;0;7887;1149293021776512;37;11.0;200;7870;1;0;3;3
419;4915283;2018;10;10;10;5;2247;1259086348043392;37;11.0;84;7879;0;1;2;4
420;4919181;2019;2;7;10;5;2247;1185495301114496;37;11.0;85;7769;0;0;3;1
421;4923639;2019;2;7;13;2;7739;1140531286331008;37;22.0;200;7568;0;0;3;1
422;4928257;2018;8;24;10;5;2247;1227172458944128;37;11.0;200;7769;1;0;4;3
423;4929495;2018;9;5;10;5;2247;1174652384074624;37;11.0;200;7769;0;1;2;3
424;4943488;2018;8;13;11;5;7887;1149293021776512;37;11.0;200;7870;0;0;0;3
425;4946714;2019;2;8;10;5;2247;1137203628362368;37;11.0;85;7774;0;0;4;1
426;4962464;2018;9;6;11;0;2247;1137203628362368;37;11.0;85;7774;1;1;3;3
427;4963241;2018;8;14;10;5;2247;1234900846791296;37;11.0;85;7772;1;0;1;3
428;4988290;2018;8;27;10;5;2247;1227172458944128;37;11.0;200;7769;0;0;0;3
429;5006571;2018;8;16;11;0;2247;1174652384074624;37;11.0;200;7769;1;0;3;3
430;5015727;2019;2;11;10;5;2247;1187556883254912;37;11.0;200;7777;0;1;0;1
431;5017642;2018;8;28;10;5;2247;1232693097221760;37;11.0;85;7777;1;0;1;3
432;5033432;2018;8;17;11;0;2247;1245178164498048;37;11.0;84;7774;0;0;4;3
433;5040883;2018;8;29;11;0;7759;1137203628362368;37;11.0;85;7774;0;0;2;3
434;5062759;2018;8;28;11;0;2247;1234900846791296;37;11.0;85;7772;1;0;1;3
435;5115250;2019;3;1;13;3;7778;1140531286331008;37;22.0;200;7192;0;0;4;1
436;5121665;2018;9;11;11;0;2247;1273727351147136;37;11.0;84;7765;0;1;1;3
437;5130927;2019;2;15;10;5;2247;1264913272167040;37;11.0;85;7771;0;1;4;1
438;5140844;2019;3;4;10;5;2247;1236493877004928;37;11.0;200;7813;0;1;0;1
439;5157809;2019;3;6;10;5;2247;1137203628362368;37;11.0;85;7774;0;1;2;1
440;5165534;2019;3;8;10;5;2247;1188076574297728;37;11.0;85;7761;1;0;4;1
441;5177927;2018;8;31;11;0;2247;1242619305675392;37;11.0;85;7786;1;0;4;3
442;5194631;2018;8;23;10;5;2247;1174652384074624;37;11.0;200;7769;0;0;3;3
443;5194632;2018;8;23;10;5;2247;1256976710257280;37;11.0;84;7776;0;0;3;3
444;5201950;2019;3;11;11;0;2247;1188076574297728;37;11.0;85;7761;0;1;0;1
445;5201951;2019;3;11;11;0;2247;1232693097221760;37;11.0;85;7777;0;1;0;1
446;5242535;2018;8;24;10;5;2247;1290026213002880;37;11.0;200;7775;1;0;4;3
447;5261837;2018;9;13;10;5;2247;1260124652849792;37;11.0;84;7772;0;1;3;3
448;5296890;2018;9;14;10;5;2247;1259086348043392;37;11.0;84;7879;1;1;4;3
449;5308337;2018;9;4;11;0;2247;1273727351147136;37;11.0;84;7765;0;1;1;3
450;5309473;2018;8;27;10;5;2247;1290026213002880;37;11.0;200;7775;0;0;0;3
451;5311250;2018;10;23;10;5;2247;1241906478859392;37;11.0;85;7776;0;1;1;4
452;5312584;2018;10;23;11;1;7760;1188076574297728;37;11.0;85;7761;0;1;1;4
453;5334845;2018;8;28;10;5;2247;1137203628362368;37;11.0;85;7774;1;0;1;3
454;5373624;2019;2;28;13;2;7737;1239633898589824;37;22.0;200;2247;0;1;3;1
455;5383692;2018;10;25;11;5;7888;1149293021776512;37;11.0;200;7870;0;1;3;4
456;5408961;2018;9;17;10;5;2247;1290026213002880;37;11.0;200;7775;0;1;0;3
457;5416808;2018;9;7;10;5;2247;1174652384074624;37;11.0;200;7769;0;0;4;3
458;5447879;2019;3;7;10;5;2247;1137203628362368;37;11.0;85;7774;0;0;3;1
459;5467067;2019;3;20;10;5;2247;1224317508341376;37;11.0;200;7768;0;1;2;1
460;5484754;2018;9;18;10;5;2247;1232693097221760;37;11.0;85;7777;1;1;1;3
461;5484862;2018;9;18;11;0;2247;1234900846791296;37;11.0;85;7772;1;1;1;3
462;5493953;2018;10;29;11;0;2247;1259086348043392;37;11.0;84;7879;0;1;0;4
463;5494194;2019;3;11;11;0;2247;1259086348043392;37;11.0;84;7879;0;1;0;1
464;5551192;2018;9;19;10;5;2247;1227172458944128;37;11.0;200;7769;0;1;2;3
465;5551588;2018;9;10;11;0;2247;1227172458944128;37;11.0;200;7769;1;1;0;3
466;5551590;2018;9;10;11;0;2247;1259086348043392;37;11.0;84;7879;1;1;0;3
467;5551693;2018;9;10;11;0;7759;1264588201149568;37;11.0;84;7767;1;1;0;3
468;5552263;2018;9;3;10;5;2247;1285589511786112;37;11.0;84;7767;0;1;0;3
469;5560253;2018;10;30;10;5;2247;1188076574297728;37;11.0;85;7761;0;1;1;4
470;5560254;2018;10;30;10;5;2247;1264913272167040;37;11.0;85;7771;0;1;1;4
471;5561323;2018;9;3;10;5;2247;1227172458944128;37;11.0;200;7769;0;1;0;3
472;5561324;2018;9;3;10;5;2247;1259086348043392;37;11.0;84;7879;0;1;0;3
473;5563020;2019;3;12;10;5;2247;1188076574297728;37;11.0;85;7761;0;1;1;1
474;5599237;2018;9;20;11;0;2247;1185388463803008;37;11.0;200;7769;0;1;3;3
475;5603152;2018;9;11;11;0;2247;1242619305675392;37;11.0;85;7786;0;1;1;3
476;5622122;2018;9;5;10;5;2247;1227172458944128;37;11.0;200;7769;0;1;2;3
477;5622177;2018;9;5;11;0;2247;1242619305675392;37;11.0;85;7786;0;1;2;3
478;5638772;2019;4;5;10;5;2247;1232693097221760;37;11.0;85;7777;1;1;4;2
479;5659048;2019;3;14;11;0;2247;1188076574297728;37;11.0;85;7761;0;1;3;1
480;5659049;2019;3;14;11;0;2247;1232693097221760;37;11.0;85;7776;0;1;3;1
481;5665740;2018;9;13;10;5;2247;1290026213002880;37;11.0;200;7775;0;1;3;3
482;5671343;2019;3;15;10;5;2247;1188076574297728;37;11.0;85;7761;0;1;4;1
483;5678063;2019;4;10;11;0;2247;1242619305675392;37;11.0;85;7880;0;1;2;2
484;5681915;2019;4;11;10;5;2247;1232693097221760;37;11.0;85;7779;0;1;3;2
485;5682622;2019;4;11;13;2;7778;1140531286331008;37;22.0;200;7192;0;1;3;2
486;5686464;2018;9;21;11;0;2247;1197568991054464;37;11.0;84;7771;0;1;4;3
487;5693161;2018;9;5;11;4;7884;1144006451744384;37;11.0;85;7870;0;1;2;3
488;5721144;2019;4;15;10;5;2247;1137203628362368;37;11.0;85;7774;1;1;0;2
489;5721145;2019;4;15;10;5;2247;1264913272167040;37;11.0;85;7771;1;1;0;2
490;5724872;2019;4;16;11;0;2247;1197568991054464;37;11.0;84;7771;1;1;1;2
491;5727434;2018;9;14;11;2;7772;1167843925052032;37;11.0;84;7777;1;1;4;3
492;5733741;2018;11;2;10;5;2247;1197568991054464;37;11.0;84;7771;0;1;4;4
493;5761701;2019;4;23;11;1;7772;1167843925052032;37;11.0;84;7777;0;1;1;2
494;5765318;2019;4;24;10;5;2247;1242619305675392;37;11.0;85;7880;0;1;2;2
495;5769035;2019;4;25;11;0;2247;1232693097221760;37;11.0;85;7776;0;1;3;2
496;5811367;2019;3;22;10;5;2247;1259086348043392;37;11.0;84;7879;0;1;4;1
497;5820981;2019;4;30;10;5;2247;1273727351147136;37;11.0;84;7765;1;1;1;2
498;5841510;2018;9;14;10;5;2247;1264913272167040;37;11.0;85;7771;1;1;4;3
499;5846277;2018;9;14;13;2;7737;1239633898589824;37;22.0;200;2247;1;1;4;3
500;5899655;2018;9;10;13;2;7566;1206618487147136;37;22.0;84;7192;1;1;0;3
501;5909902;2018;9;26;10;5;2247;1224317508341376;37;11.0;200;7768;0;1;2;3
502;5910918;2018;9;19;10;5;2247;1185388463803008;37;11.0;200;7769;0;1;2;3
503;5917393;2019;3;28;10;5;2247;1188076574297728;37;11.0;85;7761;0;1;3;1
504;5923742;2019;5;2;11;0;7759;1242619305675392;37;11.0;85;7880;0;1;3;2
505;5928106;2019;3;29;11;0;2247;1224317508341376;37;11.0;200;7768;0;1;4;1
506;5938337;2018;9;11;11;0;2247;1234900846791296;37;11.0;85;7772;0;1;1;3
507;5969645;2018;9;10;11;0;2247;1232693097221760;37;11.0;85;7777;1;1;0;3
508;5997334;2018;11;13;10;5;2247;1188076574297728;37;11.0;85;7761;0;1;1;4
509;5997963;2019;4;4;11;0;2247;1170411910680192;37;11.0;200;7771;0;1;3;2
510;6015218;2019;5;10;11;0;2247;1242619305675392;37;11.0;85;7880;0;1;4;2
511;6015997;2019;5;10;13;3;7566;1206618487147136;37;22.0;84;7192;0;1;4;2
512;6036251;2019;5;14;11;0;2247;1156060416988800;37;11.0;84;7887;0;1;1;2
513;6046484;2018;11;14;11;0;2247;1236493877004928;37;11.0;200;7772;0;1;2;4
514;6059103;2018;9;13;10;5;2247;1197568991054464;37;11.0;84;7771;0;1;3;3
515;6063404;2019;4;8;10;5;2247;1264588201149568;37;11.0;84;7767;1;0;0;2
516;6063405;2019;4;8;10;5;2247;1264913272167040;37;11.0;85;7771;1;0;0;2
517;6072655;2019;5;17;10;5;2247;1259086348043392;37;11.0;84;7879;1;1;4;2
518;6079865;2019;4;9;11;0;2247;1167843925052032;37;11.0;84;7777;0;0;1;2
519;6079866;2019;4;9;11;0;2247;1187556883254912;37;11.0;200;7777;0;0;1;2
520;6084856;2018;9;11;11;0;2247;1174652384074624;37;11.0;200;7769;0;1;1;3
521;6088946;2019;4;10;13;1;7736;1239633898589824;37;22.0;200;7192;0;1;2;2
522;6096506;2019;5;20;13;0;7900;1274837599410816;37;22.0;200;2247;0;1;0;2
523;6099520;2019;5;21;11;0;2247;1259086348043392;37;11.0;84;7879;0;1;1;2
524;6115586;2018;9;14;10;5;2247;1241906478859392;37;11.0;85;7776;1;1;4;3
525;6130148;2018;9;28;10;5;2247;1185388463803008;37;11.0;200;7769;0;1;4;3
526;6135540;2019;4;12;12;5;7847;1156060416988800;37;12.0;84;7894;0;1;4;2
527;6138232;2019;5;24;10;5;2247;1256976710257280;37;11.0;84;7777;0;1;4;2
528;6166291;2019;5;29;11;0;2247;1264588201149568;37;11.0;84;7767;0;1;2;2
529;6166292;2019;5;29;11;0;2247;1264913272167040;37;11.0;85;7771;0;1;2;2
530;6173324;2019;4;15;10;5;2247;1224317508341376;37;11.0;200;7768;1;1;0;2
531;6177942;2019;4;16;11;0;2247;1144006451744384;37;11.0;85;7870;1;1;1;2
532;6177943;2019;4;16;11;0;2247;1241906478859392;37;11.0;85;7777;1;1;1;2
533;6222468;2018;9;24;13;2;7737;1239633898589824;37;22.0;200;2247;0;1;0;3
534;6227711;2018;9;17;10;5;2247;1185388463803008;37;11.0;200;7769;0;1;0;3
535;6241362;2018;9;14;11;0;2247;1242619305675392;37;11.0;85;7786;1;1;4;3
536;6246047;2018;9;25;10;5;2247;1224317508341376;37;11.0;200;7768;0;1;1;3
537;6252313;2018;9;24;10;5;2247;1264588201149568;37;11.0;84;7767;0;1;0;3
538;6263635;2018;9;18;10;5;2247;1137203628362368;37;11.0;85;7774;1;1;1;3
539;6275403;2018;11;20;10;5;2247;1273727351147136;37;11.0;84;7765;0;1;1;4
540;6275558;2018;11;20;11;0;2247;1242619305675392;37;11.0;85;7786;0;1;1;4
541;6280138;2018;10;2;10;5;2247;1197568991054464;37;11.0;84;7771;0;1;1;4
542;6280139;2018;10;2;10;5;2247;1250590494379648;37;11.0;85;7774;0;1;1;4
543;6284536;2018;9;25;10;5;2247;1197568991054464;37;11.0;84;7771;0;1;1;3
544;6284602;2018;9;25;11;0;2247;1222131906858624;37;11.0;200;7770;0;1;1;3
545;6304515;2018;9;19;10;5;2247;1232693097221760;37;11.0;85;7777;0;1;2;3
546;6304516;2018;9;19;10;5;2247;1242619305675392;37;11.0;85;7786;0;1;2;3
547;6306026;2018;10;3;10;5;2247;1188076574297728;37;11.0;85;7761;0;1;2;4
548;6313282;2018;9;17;10;5;2247;1259086348043392;37;11.0;84;7879;0;1;0;3
549;6317855;2019;5;31;10;5;2247;1170411910680192;37;11.0;200;7771;1;1;4;2
550;6325340;2018;9;27;11;0;7760;1159047429376640;37;11.0;200;7770;0;1;3;3
551;6335033;2019;6;3;10;5;2247;1185495301114496;37;11.0;85;7768;1;1;0;2
552;6335035;2019;6;3;10;5;2247;1242619305675392;37;11.0;85;7880;1;1;0;2
553;6336181;2019;6;3;11;0;7760;1250590494379648;37;11.0;85;7774;1;1;0;2
554;6345591;2019;6;5;13;2;7739;1140531286331008;37;22.0;200;7192;0;1;2;2
555;6349349;2018;9;28;10;5;2247;1273727351147136;37;11.0;84;7765;0;1;4;3
556;6354766;2019;4;24;10;5;2247;1264588201149568;37;11.0;84;7767;0;1;2;2
557;6372933;2018;9;26;13;2;7778;1140531286331008;37;22.0;200;7568;0;1;2;3
558;6373615;2018;9;20;11;0;2247;1227172458944128;37;11.0;200;7769;0;1;3;3
559;6373698;2018;11;23;10;5;2247;1259086348043392;37;11.0;84;7879;0;1;4;4
560;6375638;2018;9;20;11;3;7777;1187556883254912;37;11.0;200;7786;0;1;3;3
561;6376303;2018;11;23;11;5;7887;1156060416988800;37;11.0;84;7876;0;1;4;4
562;6389521;2019;4;26;11;0;7760;1188076574297728;37;11.0;85;7761;0;1;4;2
563;6427482;2018;9;21;11;0;2247;1264588201149568;37;11.0;84;7767;0;1;4;3
564;6446219;2019;4;30;11;2;7772;1260124652849792;37;11.0;84;7775;1;1;1;2
565;6463371;2018;9;27;11;0;2247;1185388463803008;37;11.0;200;7769;0;1;3;3
566;6463372;2018;9;27;11;0;2247;1197568991054464;37;11.0;84;7771;0;1;3;3
567;6471221;2018;10;1;10;5;2247;1259086348043392;37;11.0;84;7879;0;1;0;4
568;6471222;2018;10;1;10;5;2247;1264588201149568;37;11.0;84;7767;0;1;0;4
569;6495495;2018;9;28;10;5;2247;1256976710257280;37;11.0;84;7776;0;1;4;3
570;6504148;2018;10;2;11;0;2247;1222131906858624;37;11.0;200;7770;0;1;1;4
571;6511022;2019;5;3;11;2;7772;1260124652849792;37;11.0;84;7774;1;1;4;2
572;6539669;2019;6;17;10;5;2247;1224317508341376;37;11.0;200;7768;0;1;0;2
573;6539670;2019;6;17;10;5;2247;1274837599410816;37;11.0;200;7882;0;1;0;2
574;6550243;2018;9;20;11;0;7760;1174652384074624;37;11.0;200;7769;0;1;3;3
575;6571879;2018;10;9;11;0;7760;1264913272167040;37;11.0;85;7771;0;0;1;4
576;6580187;2019;6;21;10;5;2247;1188076574297728;37;11.0;85;7761;0;1;4;2
577;6587676;2019;6;24;10;5;2247;1188076574297728;37;11.0;85;7761;0;0;0;2
578;6589956;2018;10;4;11;0;2247;1185495301114496;37;11.0;85;7768;0;1;3;4
579;6590370;2018;9;21;11;0;2247;1224317508341376;37;11.0;200;7768;0;1;4;3
580;6607899;2018;11;28;11;2;7772;1167843925052032;37;11.0;84;7777;0;1;2;4
581;6610157;2018;11;28;11;5;7884;1144006451744384;37;11.0;85;7890;0;1;2;4
582;6611690;2019;5;8;10;5;2247;1242619305675392;37;11.0;85;7880;0;0;2;2
583;6612752;2019;5;8;12;5;7894;1156060416988800;37;22.0;84;7192;0;0;2;2
584;6632304;2018;10;1;10;5;2247;1236493877004928;37;11.0;200;7772;0;1;0;4
585;6642187;2018;11;29;11;0;2247;1232693097221760;37;11.0;85;7777;0;1;3;4
586;6647547;2018;9;24;10;5;2247;1185388463803008;37;11.0;200;7769;0;1;0;3
587;6648664;2019;5;10;11;0;2247;1259086348043392;37;11.0;84;7879;0;1;4;2
588;6652789;2019;5;10;13;2;7737;1239633898589824;37;22.0;200;2247;0;1;4;2
589;6667863;2018;11;30;11;0;2247;1285589511786112;37;11.0;84;7767;0;1;4;4
590;6690081;2018;9;25;11;0;7759;1264588201149568;37;11.0;84;7767;0;1;1;3
591;6708750;2019;6;27;10;5;2247;1197568991054464;37;11.0;84;7771;1;0;3;2
592;6712252;2019;6;28;10;5;2247;1250590494379648;37;11.0;85;7772;1;0;4;2
593;6724826;2019;7;2;12;2;7887;1149293021776512;37;11.0;200;7811;0;1;1;3
594;6745615;2019;5;13;11;0;2247;1188076574297728;37;11.0;85;7761;1;1;0;2
595;6745616;2019;5;13;11;0;2247;1264913272167040;37;11.0;85;7771;1;1;0;2
596;6749132;2019;7;8;10;5;2247;1174652384074624;37;11.0;200;7769;0;0;0;3
